timestamp,ch1,ch2,label
1777452894.7781372,1770,0,S_8
1777452894.779201,1828,0,S_8
1777452894.7795699,2228,0,S_8
1777452894.781031,2294,0,S_8
1777452894.7813172,2164,0,S_8
1777452894.782069,1916,0,S_8
1777452894.782903,1726,0,S_8
1777452894.787391,1979,0,S_8
1777452894.788123,2288,0,S_8
1777452894.791123,2264,0,S_8
1777452894.794056,2048,0,S_8
1777452894.7969658,1752,0,S_8
1777452894.7999418,1766,0,S_8
1777452894.802947,2161,0,S_8
1777452894.810009,2303,0,S_8
1777452894.810535,2214,0,S_8
1777452894.8132281,1966,0,S_8
1777452894.815787,1746,0,S_8
1777452894.818977,1960,0,S_8
1777452894.821711,2258,0,S_8
1777452894.8240378,2338,0,S_8
1777452894.826977,2026,0,S_8
1777452894.829973,1814,0,S_8
1777452894.8370829,1760,0,S_8
1777452894.8372018,2117,0,S_8
1777452894.840009,2325,0,S_8
1777452894.841981,2190,0,S_8
1777452894.845402,1979,0,S_8
1777452894.848428,1727,0,S_8
1777452894.850987,1919,0,S_8
1777452894.8539252,2313,0,S_8
1777452894.856927,2286,0,S_8
1777452894.862462,2154,0,S_8
1777452894.8632052,1869,0,S_8
1777452894.867276,1721,0,S_8
1777452894.869055,2027,0,S_8
1777452894.8735821,2275,0,S_8
1777452894.874927,2242,0,S_8
1777452894.8782148,1964,0,S_8
1777452894.884555,1749,0,S_8
1777452894.8865652,1850,0,S_8
1777452894.887042,2192,0,S_8
1777452894.890945,2315,0,S_8
1777452894.894426,2210,0,S_8
1777452894.896845,1916,0,S_8
1777452894.8994062,1732,0,S_8
1777452894.901963,2010,0,S_8
1777452894.9049752,2322,0,S_8
1777452894.911933,2226,0,S_8
1777452894.912571,2074,0,S_8
1777452894.9150279,1755,0,S_8
1777452894.917105,1782,0,S_8
1777452894.920892,2206,0,S_8
1777452894.924321,2322,0,S_8
1777452894.925954,2178,0,S_8
1777452894.9289558,1960,0,S_8
1777452894.933859,1716,0,S_8
1777452894.9360142,1950,0,S_8
1777452894.939018,2277,0,S_8
1777452894.941571,2281,0,S_8
1777452894.944748,2066,0,S_8
1777452894.947254,1806,0,S_8
1777452894.9498382,1826,0,S_8
1777452894.952815,2170,0,S_8
1777452894.960437,2316,0,S_8
1777452894.9609861,2229,0,S_8
1777452894.962692,1962,0,S_8
1777452894.9662778,1702,0,S_8
1777452894.968493,1890,0,S_8
1777452894.971939,2303,0,S_8
1777452894.973813,2319,0,S_8
1777452894.9769359,2065,0,S_8
1777452894.983691,1804,0,S_8
1777452894.983863,1802,0,S_8
1777452894.986975,2081,0,S_8
1777452894.990734,2336,0,S_8
1777452894.993261,2199,0,S_8
1777452894.994806,1981,0,S_8
1777452894.997848,1705,0,S_8
1777452895.000837,1907,0,S_8
1777452895.003836,2241,0,S_8
1777452895.0094311,2285,0,S_8
1777452895.010289,2106,0,S_8
1777452895.014533,1876,0,S_8
1777452895.017559,1762,0,S_8
1777452895.019207,2081,0,S_8
1777452895.02246,2300,0,S_8
1777452895.025106,2245,0,S_8
1777452895.0312152,2054,0,S_8
1777452895.0317051,1730,0,S_8
1777452895.0343528,1834,0,S_8
1777452895.038184,2239,0,S_8
1777452895.0406048,2307,0,S_8
1777452895.044349,2157,0,S_8
1777452895.045862,1905,0,S_8
1777452895.048841,1712,0,S_8
1777452895.0518138,2004,0,S_8
1777452895.054941,2324,0,S_8
1777452895.0593731,2237,0,S_8
1777452895.0626628,2044,0,S_8
1777452895.065025,1826,0,S_8
1777452895.067481,1819,0,S_8
1777452895.070579,2215,0,S_8
1777452895.072959,2261,0,S_8
1777452895.0758111,2136,0,S_8
1777452895.0827641,1946,0,S_8
1777452895.0832791,1685,0,S_8
1777452895.085569,1999,0,S_8
1777452895.0891972,2315,0,S_8
1777452895.091541,2276,0,S_8
1777452895.095215,2065,0,S_8
1777452895.096839,1746,0,S_8
1777452895.0998201,1770,0,S_8
1777452895.102807,2169,0,S_8
1777452895.105827,2306,0,S_8
1777452895.1124082,2182,0,S_8
1777452895.113407,1951,0,S_8
1777452895.11567,1715,0,S_8
1777452895.119473,1930,0,S_8
1777452895.121887,2312,0,S_8
1777452895.1253319,2292,0,S_8
1777452895.126803,2112,0,S_8
1777452895.129801,1810,0,S_8
1777452895.134939,1769,0,S_8
1777452895.1379032,2087,0,S_8
1777452895.1396952,2299,0,S_8
1777452895.143871,2224,0,S_8
1777452895.145348,2011,0,S_8
1777452895.148024,1728,0,S_8
1777452895.150814,1910,0,S_8
1777452895.153811,2245,0,S_8
1777452895.156687,2327,0,S_8
1777452895.163581,2116,0,S_8
1777452895.164553,1899,0,S_8
1777452895.1669629,1756,0,S_8
1777452895.169187,2004,0,S_8
1777452895.174766,2301,0,S_8
1777452895.174965,2254,0,S_8
1777452895.178127,2016,0,S_8
1777452895.1806889,1749,0,S_8
1777452895.186327,1830,0,S_8
1777452895.186823,2264,0,S_8
1777452895.190912,2310,0,S_8
1777452895.19271,2099,0,S_8
1777452895.196735,1854,0,S_8
1777452895.1993659,1715,0,S_8
1777452895.201948,2030,0,S_8
1777452895.2046962,2260,0,S_8
1777452895.207714,2231,0,S_8
1777452895.2106822,2015,0,S_8
1777452895.2166882,1834,0,S_8
1777452895.217205,1819,0,S_8
1777452895.220905,2146,0,S_8
1777452895.223009,2272,0,S_8
1777452895.226016,2218,0,S_8
1777452895.229982,1940,0,S_8
1777452895.231675,1707,0,S_8
1777452895.2346802,1960,0,S_8
1777452895.2432609,2260,0,S_8
1777452895.243398,2171,0,S_8
1777452895.245114,2106,0,S_8
1777452895.2472699,1829,0,S_8
1777452895.250392,1678,0,S_8
1777452895.2543511,2134,0,S_8
1777452895.255679,2267,0,S_8
1777452895.258712,2190,0,S_8
1777452895.261694,1943,0,S_8
1777452895.264693,1704,0,S_8
1777452895.272279,1932,0,S_8
1777452895.27289,2275,0,S_8
1777452895.275865,2269,0,S_8
1777452895.278024,2189,0,S_8
