timestamp,ch1,ch2,label
1777452726.625962,1828,0,S_4
1777452726.626616,1480,0,S_4
1777452726.635346,1811,0,S_4
1777452726.6356878,2206,0,S_4
1777452726.638408,2175,0,S_4
1777452726.638558,1922,0,S_4
1777452726.6412952,1612,0,S_4
1777452726.644188,1640,0,S_4
1777452726.6471791,2037,0,S_4
1777452726.655036,2245,0,S_4
1777452726.656225,2147,0,S_4
1777452726.656827,1792,0,S_4
1777452726.661373,1601,0,S_4
1777452726.664222,1851,0,S_4
1777452726.66751,2196,0,S_4
1777452726.6689,2275,0,S_4
1777452726.6715038,2009,0,S_4
1777452726.6742961,1658,0,S_4
1777452726.6772962,1630,0,S_4
1777452726.693423,2093,0,S_4
1777452726.6935308,2299,0,S_4
1777452726.6935859,2075,0,S_4
1777452726.693651,1861,0,S_4
1777452726.693999,1604,0,S_4
1777452726.696171,1753,0,S_4
1777452726.698096,2263,0,S_4
1777452726.701438,2335,0,S_4
1777452726.7213519,2045,0,S_4
1777452726.721408,1761,0,S_4
1777452726.72144,1671,0,S_4
1777452726.721538,1995,0,S_4
1777452726.721696,2254,0,S_4
1777452726.721736,2186,0,S_4
1777452726.722239,1903,0,S_4
1777452726.7250938,1600,0,S_4
1777452726.72835,1679,0,S_4
1777452726.7373362,2195,0,S_4
1777452726.737495,2273,0,S_4
1777452726.737638,2079,0,S_4
1777452726.741169,1728,0,S_4
1777452726.743598,1659,0,S_4
1777452726.746942,1929,0,S_4
1777452726.749582,2295,0,S_4
1777452726.756695,2194,0,S_4
1777452726.757227,1969,0,S_4
1777452726.7595131,1591,0,S_4
1777452726.761923,1651,0,S_4
1777452726.765098,2139,0,S_4
1777452726.7684731,2270,0,S_4
1777452726.770066,2070,0,S_4
1777452726.773077,1829,0,S_4
1777452726.7760699,1538,0,S_4
1777452726.782814,1873,0,S_4
1777452726.783356,2260,0,S_4
1777452726.786314,2252,0,S_4
1777452726.7887151,1927,0,S_4
1777452726.791871,1676,0,S_4
1777452726.795085,1635,0,S_4
1777452726.797517,2110,0,S_4
1777452726.803723,2262,0,S_4
1777452726.804498,2116,0,S_4
1777452726.806643,1826,0,S_4
1777452726.810545,1543,0,S_4
1777452726.812093,1699,0,S_4
1777452726.8153548,2201,0,S_4
1777452726.818092,2240,0,S_4
1777452726.8210602,1996,0,S_4
1777452726.824074,1699,0,S_4
1777452726.831278,1622,0,S_4
1777452726.832339,2043,0,S_4
1777452726.834419,2281,0,S_4
1777452726.836277,2202,0,S_4
1777452726.8413959,1885,0,S_4
1777452726.8439538,1554,0,S_4
1777452726.8453162,1792,0,S_4
1777452726.848056,2227,0,S_4
1777452726.8566961,2200,0,S_4
1777452726.8572538,2013,0,S_4
1777452726.857474,1727,0,S_4
1777452726.860488,1647,0,S_4
1777452726.863719,1977,0,S_4
1777452726.867405,2278,0,S_4
1777452726.8690681,2164,0,S_4
1777452726.872072,1823,0,S_4
1777452726.875061,1608,0,S_4
1777452726.878046,1715,0,S_4
1777452726.884356,2172,0,S_4
1777452726.887449,2264,0,S_4
1777452726.88776,2056,0,S_4
1777452726.890184,1820,0,S_4
1777452726.894453,1600,0,S_4
1777452726.896102,1925,0,S_4
1777452726.899679,2319,0,S_4
1777452726.9023411,2160,0,S_4
1777452726.909732,1915,0,S_4
1777452726.911412,1614,0,S_4
1777452726.9116852,1647,0,S_4
1777452726.914142,2129,0,S_4
1777452726.919531,2266,0,S_4
1777452726.920044,2045,0,S_4
1777452726.923051,1743,0,S_4
1777452726.926047,1535,0,S_4
1777452726.929079,1911,0,S_4
1777452726.932052,2282,0,S_4
1777452726.9378078,2212,0,S_4
1777452726.9389281,1967,0,S_4
1777452726.941136,1701,0,S_4
1777452726.9444559,1636,0,S_4
1777452726.9474041,2095,0,S_4
1777452726.9513721,2289,0,S_4
1777452726.953075,2093,0,S_4
1777452726.956078,1837,0,S_4
1777452726.96069,1523,0,S_4
1777452726.963766,1796,0,S_4
1777452726.966048,2268,0,S_4
1777452726.9684658,2209,0,S_4
1777452726.9715378,2037,0,S_4
1777452726.974134,1675,0,S_4
1777452726.977058,1673,0,S_4
1777452726.9800692,2094,0,S_4
1777452726.983048,2280,0,S_4
1777452726.990716,2201,0,S_4
1777452726.9925919,1943,0,S_4
1777452726.992762,1546,0,S_4
1777452726.995703,1794,0,S_4
1777452726.998828,2255,0,S_4
1777452727.002826,2304,0,S_4
1777452727.004141,2063,0,S_4
1777452727.007061,1742,0,S_4
1777452727.013173,1523,0,S_4
1777452727.013736,2018,0,S_4
1777452727.017677,2335,0,S_4
1777452727.020135,2270,0,S_4
1777452727.02354,1934,0,S_4
1777452727.025613,1591,0,S_4
1777452727.028207,1721,0,S_4
1777452727.031081,2270,0,S_4
1777452727.0340722,2319,0,S_4
1777452727.0371141,2129,0,S_4
1777452727.042488,1725,0,S_4
1777452727.043723,1569,0,S_4
1777452727.046271,1916,0,S_4
1777452727.0499651,2362,0,S_4
1777452727.053029,2312,0,S_4
1777452727.054982,1904,0,S_4
1777452727.058326,1565,0,S_4
1777452727.0609589,1719,0,S_4
1777452727.0679832,2217,0,S_4
1777452727.068608,2316,0,S_4
1777452727.0713851,2174,0,S_4
1777452727.0740569,1829,0,S_4
1777452727.076001,1548,0,S_4
1777452727.0792,1948,0,S_4
1777452727.08245,2567,0,S_4
1777452727.085014,2316,0,S_4
1777452727.087968,1941,0,S_4
1777452727.090941,1646,0,S_4
1777452727.093916,1681,0,S_4
1777452727.099209,2234,0,S_4
1777452727.101739,2321,0,S_4
1777452727.103554,2088,0,S_4
1777452727.107521,1885,0,S_4
1777452727.109338,1616,0,S_4
1777452727.112548,1887,0,S_4
1777452727.115105,2306,0,S_4
1777452727.121023,2305,0,S_4
1777452727.1211278,2066,0,S_4
1777452727.125257,1775,0,S_4
1777452727.127172,1647,0,S_4
1777452727.131196,2097,0,S_4
1777452727.133487,2406,0,S_4
1777452727.136055,2176,0,S_4
1777452727.138922,1969,0,S_4
1777452727.14192,1608,0,S_4
1777452727.149058,1799,0,S_4
1777452727.149546,2300,0,S_4
1777452727.1518059,2371,0,S_4
1777452727.154639,1997,0,S_4
1777452727.157705,1759,0,S_4
1777452727.161403,1625,0,S_4
1777452727.162941,2047,0,S_4
1777452727.165934,2409,0,S_4
1777452727.170649,2262,0,S_4
1777452727.173717,1918,0,S_4
1777452727.175882,1696,0,S_4
1777452727.178206,1877,0,S_4
