timestamp,ch1,ch2,label
1777452766.662241,1899,0,S_5
1777452766.663008,2521,0,S_5
1777452766.66445,2506,0,S_5
1777452766.664574,2087,0,S_5
1777452766.6676888,1472,0,S_5
1777452766.6690931,1598,0,S_5
1777452766.6717608,2345,0,S_5
1777452766.6747499,2391,0,S_5
1777452766.677748,2150,0,S_5
1777452766.686496,1789,0,S_5
1777452766.6884859,1581,0,S_5
1777452766.688873,2015,0,S_5
1777452766.690926,2352,0,S_5
1777452766.693171,2381,0,S_5
1777452766.6978319,2084,0,S_5
1777452766.699218,1725,0,S_5
1777452766.70189,1778,0,S_5
1777452766.70473,2274,0,S_5
1777452766.7125928,2364,0,S_5
1777452766.713175,2206,0,S_5
1777452766.7142148,1901,0,S_5
1777452766.717664,1604,0,S_5
1777452766.720278,1974,0,S_5
1777452766.725023,2412,0,S_5
1777452766.7264,2379,0,S_5
1777452766.728787,2056,0,S_5
1777452766.734197,1699,0,S_5
1777452766.7349892,1653,0,S_5
1777452766.739053,2197,0,S_5
1777452766.745559,2351,0,S_5
1777452766.745724,2230,0,S_5
1777452766.747123,1943,0,S_5
1777452766.749753,1612,0,S_5
1777452766.752722,1937,0,S_5
1777452766.7557251,2366,0,S_5
1777452766.761461,2305,0,S_5
1777452766.762429,2089,0,S_5
1777452766.7658062,1696,0,S_5
1777452766.769554,1654,0,S_5
1777452766.771014,2101,0,S_5
1777452766.774399,2389,0,S_5
1777452766.777017,2255,0,S_5
1777452766.783465,1930,0,S_5
1777452766.784127,1592,0,S_5
1777452766.787889,1859,0,S_5
1777452766.789827,2348,0,S_5
1777452766.79232,2362,0,S_5
1777452766.7947168,2108,0,S_5
1777452766.797714,1763,0,S_5
1777452766.8007019,1624,0,S_5
1777452766.803713,2062,0,S_5
1777452766.809369,2359,0,S_5
1777452766.810257,2286,0,S_5
1777452766.813836,1953,0,S_5
1777452766.816232,1596,0,S_5
1777452766.81972,1785,0,S_5
1777452766.8223622,2300,0,S_5
1777452766.824944,2389,0,S_5
1777452766.8278332,2176,0,S_5
1777452766.832791,1779,0,S_5
1777452766.835267,1649,0,S_5
1777452766.8374112,2029,0,S_5
1777452766.841137,2394,0,S_5
1777452766.842849,2302,0,S_5
1777452766.8457458,1984,0,S_5
1777452766.8487098,1694,0,S_5
1777452766.851737,1684,0,S_5
1777452766.854707,2249,0,S_5
1777452766.860508,2425,0,S_5
1777452766.861473,2194,0,S_5
1777452766.863755,1835,0,S_5
1777452766.867747,1517,0,S_5
1777452766.869786,1883,0,S_5
1777452766.872971,2347,0,S_5
1777452766.87578,2350,0,S_5
1777452766.883008,2066,0,S_5
1777452766.884332,1626,0,S_5
1777452766.885796,1624,0,S_5
1777452766.887938,2202,0,S_5
1777452766.891742,2399,0,S_5
1777452766.89536,2253,0,S_5
1777452766.8967931,1909,0,S_5
1777452766.89973,1608,0,S_5
1777452766.902705,1814,0,S_5
1777452766.905735,2339,0,S_5
1777452766.911066,2389,0,S_5
1777452766.913926,2043,0,S_5
1777452766.915877,1731,0,S_5
1777452766.917901,1578,0,S_5
1777452766.921534,2121,0,S_5
1777452766.923958,2395,0,S_5
1777452766.926751,2231,0,S_5
1777452766.933135,1890,0,S_5
1777452766.934495,1515,0,S_5
1777452766.936186,1773,0,S_5
1777452766.9393542,2368,0,S_5
1777452766.942004,2413,0,S_5
1777452766.945257,2128,0,S_5
1777452766.9480069,1744,0,S_5
1777452766.9507442,1588,0,S_5
1777452766.9537148,2053,0,S_5
1777452766.956774,2347,0,S_5
1777452766.962579,2292,0,S_5
1777452766.963638,1924,0,S_5
1777452766.966018,1567,0,S_5
1777452766.970741,1735,0,S_5
1777452766.972478,2293,0,S_5
1777452766.975831,2359,0,S_5
1777452766.978414,2178,0,S_5
1777452766.981139,1818,0,S_5
1777452766.9873788,1567,0,S_5
1777452766.9883862,1948,0,S_5
1777452766.989908,2398,0,S_5
1777452766.993296,2320,0,S_5
1777452766.9964328,1972,0,S_5
1777452767.000628,1601,0,S_5
1777452767.0020192,1683,0,S_5
1777452767.0047412,2231,0,S_5
1777452767.007738,2388,0,S_5
1777452767.010729,2211,0,S_5
1777452767.016876,1852,0,S_5
1777452767.018698,1564,0,S_5
1777452767.021226,1934,0,S_5
1777452767.025567,2363,0,S_5
1777452767.0269032,2347,0,S_5
1777452767.028867,2031,0,S_5
1777452767.0334048,1657,0,S_5
1777452767.03473,1682,0,S_5
