timestamp,ch1,ch2,label
1778659861.266037,2056,0,e
1778659861.266122,1905,0,e
1778659861.26865,1955,0,e
1778659861.2687712,2202,0,e
1778659861.2723992,2357,0,e
1778659861.272776,2075,0,e
1778659861.276118,1952,0,e
1778659861.278979,2017,0,e
1778659861.279045,2095,0,e
1778659861.2816079,1915,0,e
1778659861.282902,1893,0,e
1778659861.285491,2038,0,e
1778659861.287023,2320,0,e
1778659861.2895832,2176,0,e
1778659861.291071,2091,0,e
1778659861.29456,2027,0,e
1778659861.294941,2023,0,e
1778659861.297299,1940,0,e
1778659861.299486,1896,0,e
1778659861.3022232,2014,0,e
1778659861.304937,2208,0,e
1778659861.305253,2228,0,e
1778659861.306574,2156,0,e
1778659861.3091269,2015,0,e
1778659861.310553,1979,0,e
1778659861.3131158,1973,0,e
1778659861.317347,1924,0,e
1778659861.318111,1976,0,e
1778659861.32225,2126,0,e
1778659861.322986,2209,0,e
1778659861.323646,2040,0,e
1778659861.325479,1990,0,e
1778659861.3283079,2006,0,e
1778659861.329612,2103,0,e
1778659861.330901,2073,0,e
1778659861.333459,1988,0,e
1778659861.3347461,2113,0,e
1778659861.340225,2265,0,e
1778659861.340278,2143,0,e
1778659861.341745,2041,0,e
1778659861.344077,1981,0,e
1778659861.345946,2080,0,e
1778659861.347596,1987,0,e
1778659861.350181,1960,0,e
1778659861.3514738,2049,0,e
1778659861.352763,2216,0,e
1778659861.3553221,2222,0,e
1778659861.3566122,2068,0,e
1778659861.3590899,1975,0,e
1778659861.363604,1987,0,e
1778659861.3637068,2096,0,e
1778659861.365951,1937,0,e
1778659861.367485,1932,0,e
1778659861.369589,2157,0,e
1778659861.371729,2334,0,e
1778659861.37325,2152,0,e
1778659861.3745449,2042,0,e
1778659861.3771079,2000,0,e
1778659861.378486,2087,0,e
1778659861.3810298,1989,0,e
1778659861.3861482,1889,0,e
1778659861.386533,2080,0,e
1778659861.38725,2283,0,e
1778659861.3899899,2133,0,e
1778659861.393364,2063,0,e
1778659861.394304,2010,0,e
1778659861.395817,2090,0,e
1778659861.397111,2017,0,e
1778659861.399669,1940,0,e
1778659861.400967,1993,0,e
1778659861.403538,2152,0,e
1778659861.404855,2259,0,e
1778659861.4105868,2080,0,e
1778659861.410725,2009,0,e
1778659861.4124491,2038,0,e
1778659861.412825,2071,0,e
1778659861.4161978,1941,0,e
1778659861.4177432,1955,0,e
1778659861.4190311,2151,0,e
1778659861.42172,2298,0,e
1778659861.422997,2121,0,e
1778659861.425552,1983,0,e
1778659861.430349,2021,0,e
1778659861.4307961,2106,0,e
1778659861.431169,1982,0,e
1778659861.434081,1964,0,e
1778659861.435478,2094,0,e
1778659861.4381351,2185,0,e
1778659861.439672,2200,0,e
1778659861.4412868,2117,0,e
1778659861.442584,2026,0,e
1778659861.445128,2073,0,e
1778659861.4466188,2001,0,e
1778659861.449174,1937,0,e
1778659861.4551098,2034,0,e
1778659861.456311,2219,0,e
1778659861.456393,2260,0,e
1778659861.457697,2112,0,e
1778659861.459403,2016,0,e
1778659861.460992,2021,0,e
1778659861.463258,2043,0,e
1778659861.464778,1924,0,e
1778659861.467329,1954,0,e
1778659861.468619,2194,0,e
1778659861.471173,2261,0,e
1778659861.472461,2058,0,e
1778659861.4762921,2002,0,e
1778659861.478697,2004,0,e
1778659861.478892,2138,0,e
1778659861.483098,1990,0,e
1778659861.4840052,1927,0,e
1778659861.4858181,2027,0,e
1778659861.487194,2316,0,e
1778659861.488652,2202,0,e
1778659861.491512,2081,0,e
1778659861.492797,1985,0,e
1778659861.495212,2084,0,e
