timestamp,ch1,ch2,label
1778660428.648745,2307,0,5
1778660428.648777,2148,0,5
1778660428.651892,2130,0,5
1778660428.652357,2344,0,5
1778660428.657706,2484,0,5
1778660428.659599,2302,0,5
1778660428.6606138,2164,0,5
1778660428.660817,2158,0,5
1778660428.662776,2218,0,5
1778660428.6641479,2182,0,5
1778660428.6667771,2069,0,5
1778660428.668299,2224,0,5
1778660428.670733,2391,0,5
1778660428.6721869,2428,0,5
1778660428.678667,2234,0,5
1778660428.681619,2163,0,5
1778660428.684134,2198,0,5
1778660428.68509,2193,0,5
1778660428.685332,2122,0,5
1778660428.685545,2129,0,5
1778660428.687368,2240,0,5
1778660428.68874,2494,0,5
1778660428.6900659,2261,0,5
1778660428.692683,2152,0,5
1778660428.6940181,2165,0,5
1778660428.699936,2245,0,5
1778660428.7004108,2106,0,5
1778660428.701668,2111,0,5
1778660428.7055612,2243,0,5
1778660428.7057338,2429,0,5
1778660428.709036,2251,0,5
1778660428.7092102,2157,0,5
1778660428.71245,2104,0,5
1778660428.712519,2205,0,5
1778660428.7139452,2143,0,5
1778660428.7165818,2048,0,5
1778660428.717943,2131,0,5
1778660428.724443,2312,0,5
1778660428.724627,2330,0,5
1778660428.7258198,2223,0,5
1778660428.730467,2149,0,5
1778660428.730973,2138,0,5
1778660428.7311082,2154,0,5
1778660428.733422,2016,0,5
1778660428.7354329,2088,0,5
1778660428.736812,2248,0,5
1778660428.7381709,2360,0,5
1778660428.7408,2148,0,5
1778660428.742199,2063,0,5
1778660428.7488089,2073,0,5
1778660428.749685,2148,0,5
1778660428.753493,2038,0,5
1778660428.753679,2010,0,5
1778660428.754574,2151,0,5
1778660428.755019,2376,0,5
1778660428.7574341,2204,0,5
1778660428.7602382,2082,0,5
1778660428.760606,2026,0,5
1778660428.7620108,2149,0,5
1778660428.764648,2130,0,5
1778660428.7659829,2028,0,5
1778660428.7685912,2090,0,5
1778660428.7733529,2256,0,5
1778660428.774629,2301,0,5
1778660428.776489,2113,0,5
1778660428.7788951,2006,0,5
1778660428.780101,2051,0,5
1778660428.780683,2121,0,5
1778660428.782434,2023,0,5
1778660428.785447,2074,0,5
1778660428.786829,2228,0,5
1778660428.788159,2328,0,5
1778660428.798142,2170,0,5
1778660428.798594,2088,0,5
1778660428.7991319,2059,0,5
1778660428.8006752,2149,0,5
1778660428.801244,2044,0,5
1778660428.802652,1967,0,5
1778660428.802848,2116,0,5
1778660428.805974,2293,0,5
1778660428.8060422,2198,0,5
1778660428.808702,2103,0,5
1778660428.810076,2063,0,5
1778660428.812493,2128,0,5
1778660428.8140879,2073,0,5
1778660428.8224058,1945,0,5
1778660428.8225431,2014,0,5
1778660428.829076,2232,0,5
1778660428.8293078,2258,0,5
1778660428.82947,2089,0,5
1778660428.829796,1994,0,5
1778660428.829972,2076,0,5
1778660428.830417,2129,0,5
1778660428.832469,1952,0,5
1778660428.83511,1930,0,5
1778660428.8366022,2092,0,5
1778660428.841127,2240,0,5
1778660428.842253,2074,0,5
1778660428.844117,1993,0,5
1778660428.844376,1991,0,5
1778660428.8479092,2101,0,5
1778660428.849969,2060,0,5
1778660428.850204,1998,0,5
1778660428.853621,2141,0,5
1778660428.854961,2328,0,5
1778660428.8563452,2198,0,5
1778660428.858999,2061,0,5
1778660428.860359,1962,0,5
1778660428.8629901,2018,0,5
1778660428.8696609,1954,0,5
1778660428.870225,1867,0,5
1778660428.871596,2005,0,5
1778660428.8734798,2173,0,5
1778660428.874088,2063,0,5
1778660428.874917,2003,0,5
1778660428.879223,2037,0,5
1778660428.8796191,2028,0,5
1778660428.88181,1896,0,5
1778660428.8820648,1835,0,5
1778660428.88467,2009,0,5
1778660428.886005,2274,0,5
1778660428.892025,2348,0,5
1778660428.8922281,2151,0,5
1778660428.8940969,2041,0,5
1778660428.8944561,2010,0,5
1778660428.8961978,2091,0,5
1778660428.8988428,1980,0,5
1778660428.9006011,1876,0,5
1778660428.9036531,2006,0,5
1778660428.905134,2188,0,5
1778660428.906463,2069,0,5
1778660428.907912,1967,0,5
1778660428.9105458,1942,0,5
1778660428.911926,2032,0,5
1778660428.9203598,1973,0,5
1778660428.922422,1828,0,5
1778660428.92658,1901,0,5
1778660428.92821,2064,0,5
1778660428.931231,2143,0,5
1778660428.934079,2040,0,5
1778660428.934162,1946,0,5
1778660428.9342139,2026,0,5
1778660428.934263,2110,0,5
1778660428.93431,1897,0,5
1778660428.934361,1844,0,5
1778660428.937104,2130,0,5
1778660428.938714,2285,0,5
1778660428.944285,2075,0,5
1778660428.946673,1927,0,5
1778660428.947131,1893,0,5
1778660428.949101,1973,0,5
1778660428.9496489,1922,0,5
1778660428.951194,1932,0,5
1778660428.953303,2071,0,5
1778660428.955049,2246,0,5
1778660428.957128,2141,0,5
1778660428.958427,2083,0,5
1778660428.959905,2027,0,5
1778660428.962585,2020,0,5
1778660428.963935,1958,0,5
1778660428.9666061,1872,0,5
1778660428.973193,2019,0,5
1778660428.9751182,2164,0,5
1778660428.977015,2189,0,5
1778660428.97712,2038,0,5
1778660428.979918,1944,0,5
1778660428.981751,1980,0,5
1778660428.98239,2040,0,5
1778660428.9844632,1910,0,5
1778660428.984573,1916,0,5
1778660428.98633,2082,0,5
1778660428.9887009,2216,0,5
1778660428.990023,2021,0,5
1778660428.992584,1935,0,5
1778660428.997514,1917,0,5
1778660428.9980102,2034,0,5
1778660428.998508,1930,0,5
1778660429.0006132,1858,0,5
1778660429.002293,2108,0,5
1778660429.0061052,2257,0,5
1778660429.007391,2136,0,5
1778660429.009668,2011,0,5
1778660429.0109692,1963,0,5
1778660429.0122628,2062,0,5
1778660429.014836,2024,0,5
1778660429.01615,1899,0,5
1778660429.0186949,1990,0,5
1778660429.020075,2141,0,5
1778660429.0283022,2171,0,5
1778660429.033341,1993,0,5
1778660429.034801,1912,0,5
1778660429.0365582,1922,0,5
1778660429.0366678,2093,0,5
1778660429.038186,1953,0,5
1778660429.038569,1915,0,5
1778660429.038892,2079,0,5
1778660429.039095,2243,0,5
1778660429.041229,2099,0,5
1778660429.0425951,2029,0,5
1778660429.043933,2012,0,5
1778660429.053618,2038,0,5
1778660429.05381,1955,0,5
1778660429.054135,1906,0,5
1778660429.054263,1997,0,5
1778660429.0566049,2186,0,5
1778660429.0572631,2070,0,5
1778660429.060929,2061,0,5
1778660429.061109,1984,0,5
1778660429.064994,2000,0,5
1778660429.065075,2066,0,5
1778660429.066428,1964,0,5
1778660429.0689201,1990,0,5
1778660429.070267,2167,0,5
1778660429.0728252,2245,0,5
1778660429.074167,2096,0,5
1778660429.081376,2032,0,5
1778660429.0819998,2024,0,5
1778660429.083053,2060,0,5
1778660429.084741,1945,0,5
1778660429.086365,1935,0,5
1778660429.087635,2107,0,5
1778660429.0892138,2274,0,5
1778660429.0912268,2115,0,5
1778660429.0931451,2009,0,5
1778660429.095375,1922,0,5
