timestamp,ch1,ch2,label
1778660097.990763,1901,0,ɔ_S
1778660097.991026,1980,0,ɔ_S
1778660097.994507,2211,0,ɔ_S
1778660097.997035,2235,0,ɔ_S
1778660097.997513,2087,0,ɔ_S
1778660097.999202,1992,0,ɔ_S
1778660098.000988,2007,0,ɔ_S
1778660098.003714,2056,0,ɔ_S
1778660098.0050051,1967,0,ɔ_S
1778660098.0075488,2003,0,ɔ_S
1778660098.008949,2185,0,ɔ_S
1778660098.014744,2306,0,ɔ_S
1778660098.01574,2069,0,ɔ_S
1778660098.0158248,1977,0,ɔ_S
1778660098.0172942,1974,0,ɔ_S
1778660098.0213351,2122,0,ɔ_S
1778660098.021441,1938,0,ɔ_S
1778660098.023509,1921,0,ɔ_S
1778660098.024876,2054,0,ɔ_S
1778660098.02744,2229,0,ɔ_S
1778660098.0300028,2118,0,ɔ_S
1778660098.031289,2016,0,ɔ_S
1778660098.0355,1889,0,ɔ_S
1778660098.03618,1972,0,ɔ_S
1778660098.037725,2054,0,ɔ_S
1778660098.0397818,1936,0,ɔ_S
1778660098.0419772,2060,0,ɔ_S
1778660098.0443132,2200,0,ɔ_S
1778660098.045606,2156,0,ɔ_S
1778660098.047032,2032,0,ɔ_S
1778660098.049591,1944,0,ɔ_S
1778660098.050886,1895,0,ɔ_S
1778660098.055525,1938,0,ɔ_S
1778660098.056155,1832,0,ɔ_S
1778660098.057526,1931,0,ɔ_S
1778660098.059104,2161,0,ɔ_S
1778660098.0623639,2324,0,ɔ_S
1778660098.064047,2112,0,ɔ_S
1778660098.065345,2013,0,ɔ_S
1778660098.067898,2021,0,ɔ_S
1778660098.069185,2082,0,ɔ_S
1778660098.071726,1927,0,ɔ_S
1778660098.072982,1915,0,ɔ_S
1778660098.076444,2071,0,ɔ_S
1778660098.079774,2184,0,ɔ_S
1778660098.080469,2075,0,ɔ_S
1778660098.0828621,2015,0,ɔ_S
1778660098.083724,1971,0,ɔ_S
1778660098.0855072,2072,0,ɔ_S
1778660098.0868568,2011,0,ɔ_S
1778660098.0894039,1877,0,ɔ_S
1778660098.091962,1994,0,ɔ_S
1778660098.09325,2197,0,ɔ_S
1778660098.097265,2189,0,ɔ_S
1778660098.097292,2005,0,ɔ_S
1778660098.101044,1926,0,ɔ_S
1778660098.101938,1995,0,ɔ_S
1778660098.103931,2017,0,ɔ_S
1778660098.1062489,1906,0,ɔ_S
1778660098.107538,1929,0,ɔ_S
1778660098.108821,2084,0,ɔ_S
1778660098.111381,2176,0,ɔ_S
1778660098.113939,2052,0,ɔ_S
1778660098.117957,1961,0,ɔ_S
1778660098.118336,1900,0,ɔ_S
1778660098.119946,2020,0,ɔ_S
1778660098.1216571,1916,0,ɔ_S
1778660098.124303,1889,0,ɔ_S
1778660098.126715,2075,0,ɔ_S
1778660098.126854,2251,0,ɔ_S
1778660098.129407,2128,0,ɔ_S
1778660098.130764,2048,0,ɔ_S
1778660098.133311,2029,0,ɔ_S
1778660098.137596,2047,0,ɔ_S
1778660098.138593,1987,0,ɔ_S
1778660098.1399932,1859,0,ɔ_S
1778660098.1415129,1959,0,ɔ_S
1778660098.1430101,2030,0,ɔ_S
1778660098.144923,2100,0,ɔ_S
1778660098.147545,1869,0,ɔ_S
1778660098.149091,1972,0,ɔ_S
1778660098.151787,2037,0,ɔ_S
1778660098.153074,1933,0,ɔ_S
1778660098.158508,1999,0,ɔ_S
1778660098.158567,2002,0,ɔ_S
1778660098.160699,2255,0,ɔ_S
1778660098.16192,2294,0,ɔ_S
1778660098.1635342,2033,0,ɔ_S
1778660098.1651142,1973,0,ɔ_S
1778660098.167218,1985,0,ɔ_S
1778660098.169777,2079,0,ɔ_S
1778660098.171071,1925,0,ɔ_S
1778660098.1736078,1824,0,ɔ_S
1778660098.174892,2023,0,ɔ_S
1778660098.178817,2195,0,ɔ_S
1778660098.1791658,2119,0,ɔ_S
1778660098.180896,1958,0,ɔ_S
1778660098.183776,1908,0,ɔ_S
1778660098.1856582,1919,0,ɔ_S
1778660098.187309,1929,0,ɔ_S
1778660098.188807,1842,0,ɔ_S
1778660098.191351,1957,0,ɔ_S
1778660098.193673,2121,0,ɔ_S
1778660098.194968,2154,0,ɔ_S
1778660098.199886,1990,0,ɔ_S
1778660098.200276,1843,0,ɔ_S
1778660098.2026439,1892,0,ɔ_S
1778660098.203295,1959,0,ɔ_S
1778660098.205747,1843,0,ɔ_S
1778660098.207909,1902,0,ɔ_S
1778660098.209208,2070,0,ɔ_S
1778660098.211752,2402,0,ɔ_S
1778660098.2130392,2105,0,ɔ_S
1778660098.215575,1958,0,ɔ_S
1778660098.219491,2032,0,ɔ_S
1778660098.219553,2096,0,ɔ_S
1778660098.221387,1951,0,ɔ_S
1778660098.222783,1867,0,ɔ_S
1778660098.2262259,2039,0,ɔ_S
1778660098.227864,2186,0,ɔ_S
1778660098.229162,2058,0,ɔ_S
1778660098.231714,1962,0,ɔ_S
1778660098.232998,1883,0,ɔ_S
1778660098.235543,1956,0,ɔ_S
1778660098.240041,1966,0,ɔ_S
1778660098.2401059,1857,0,ɔ_S
1778660098.241964,1894,0,ɔ_S
1778660098.243604,2085,0,ɔ_S
1778660098.24602,2067,0,ɔ_S
1778660098.248584,1917,0,ɔ_S
1778660098.249871,1962,0,ɔ_S
1778660098.251153,2045,0,ɔ_S
1778660098.253706,2080,0,ɔ_S
1778660098.254991,1912,0,ɔ_S
1778660098.2604,1933,0,ɔ_S
1778660098.260733,2120,0,ɔ_S
1778660098.260781,2259,0,ɔ_S
1778660098.264243,1992,0,ɔ_S
1778660098.267371,1924,0,ɔ_S
1778660098.267617,1939,0,ɔ_S
1778660098.269098,1982,0,ɔ_S
1778660098.271657,1855,0,ɔ_S
1778660098.27295,1859,0,ɔ_S
1778660098.275511,2022,0,ɔ_S
1778660098.276799,2213,0,ɔ_S
1778660098.281018,2053,0,ɔ_S
1778660098.281962,1961,0,ɔ_S
1778660098.284458,1936,0,ɔ_S
1778660098.2875788,2024,0,ɔ_S
1778660098.288658,1964,0,ɔ_S
1778660098.28881,1827,0,ɔ_S
1778660098.291784,1981,0,ɔ_S
1778660098.293071,2153,0,ɔ_S
1778660098.295705,2158,0,ɔ_S
1778660098.297013,1993,0,ɔ_S
1778660098.2994502,1939,0,ɔ_S
1778660098.303491,1933,0,ɔ_S
1778660098.3046558,1941,0,ɔ_S
1778660098.3047402,1821,0,ɔ_S
1778660098.307331,1871,0,ɔ_S
1778660098.310175,1889,0,ɔ_S
1778660098.3116212,2067,0,ɔ_S
1778660098.313073,1912,0,ɔ_S
1778660098.315619,1976,0,ɔ_S
1778660098.3169322,1982,0,ɔ_S
1778660098.319485,1994,0,ɔ_S
1778660098.320947,1996,0,ɔ_S
1778660098.324194,1994,0,ɔ_S
1778660098.326136,2125,0,ɔ_S
1778660098.327894,2249,0,ɔ_S
1778660098.3292532,2017,0,ɔ_S
1778660098.33315,1842,0,ɔ_S
1778660098.333219,1312,0,ɔ_S
1778660098.3396192,1484,0,ɔ_S
1778660098.3781672,2107,0,ɔ_S
1778660098.378214,2065,0,ɔ_S
1778660098.378313,2043,0,ɔ_S
1778660098.37839,2297,0,ɔ_S
1778660098.3784802,2429,0,ɔ_S
1778660098.378518,2388,0,ɔ_S
1778660098.3785422,2289,0,ɔ_S
1778660098.378614,2208,0,ɔ_S
1778660098.378675,2136,0,ɔ_S
1778660098.378725,1880,0,ɔ_S
1778660098.378773,1879,0,ɔ_S
1778660098.3788202,1998,0,ɔ_S
1778660098.378866,2170,0,ɔ_S
1778660098.378912,1993,0,ɔ_S
1778660098.378967,1968,0,ɔ_S
1778660098.379033,1982,0,ɔ_S
1778660098.3790982,1996,0,ɔ_S
1778660098.379231,1860,0,ɔ_S
1778660098.3792808,1803,0,ɔ_S
1778660098.3793302,1959,0,ɔ_S
1778660098.379443,2149,0,ɔ_S
1778660098.3795002,2048,0,ɔ_S
1778660098.3808699,1980,0,ɔ_S
1778660098.385716,1931,0,ɔ_S
1778660098.385786,2024,0,ɔ_S
1778660098.387131,1946,0,ɔ_S
1778660098.389792,1793,0,ɔ_S
1778660098.394301,1920,0,ɔ_S
1778660098.3943748,2099,0,ɔ_S
1778660098.39662,2131,0,ɔ_S
1778660098.396794,1987,0,ɔ_S
1778660098.4010391,1937,0,ɔ_S
1778660098.402195,1968,0,ɔ_S
1778660098.4038951,2010,0,ɔ_S
1778660098.405192,1890,0,ɔ_S
1778660098.407754,1945,0,ɔ_S
1778660098.409059,2107,0,ɔ_S
1778660098.411615,2229,0,ɔ_S
1778660098.4152908,2033,0,ɔ_S
1778660098.415634,1969,0,ɔ_S
1778660098.417452,1930,0,ɔ_S
1778660098.419531,2082,0,ɔ_S
1778660098.421767,1965,0,ɔ_S
1778660098.4231591,1930,0,ɔ_S
1778660098.424727,2066,0,ɔ_S
1778660098.427277,2223,0,ɔ_S
1778660098.42865,2111,0,ɔ_S
1778660098.431201,2031,0,ɔ_S
1778660098.432597,1976,0,ɔ_S
1778660098.436407,2057,0,ɔ_S
1778660098.438538,2034,0,ɔ_S
1778660098.4386592,1910,0,ɔ_S
1778660098.442635,1992,0,ɔ_S
1778660098.444062,2188,0,ɔ_S
1778660098.445724,2223,0,ɔ_S
1778660098.447137,2063,0,ɔ_S
1778660098.4497511,1997,0,ɔ_S
1778660098.451054,2022,0,ɔ_S
1778660098.453609,2038,0,ɔ_S
1778660098.4591858,1895,0,ɔ_S
1778660098.459934,1939,0,ɔ_S
1778660098.460315,2134,0,ɔ_S
1778660098.4626718,2265,0,ɔ_S
1778660098.4630148,2103,0,ɔ_S
1778660098.4671192,1982,0,ɔ_S
1778660098.467356,1973,0,ɔ_S
1778660098.468927,2072,0,ɔ_S
1778660098.471499,1961,0,ɔ_S
1778660098.472806,1930,0,ɔ_S
1778660098.475392,2081,0,ɔ_S
1778660098.476907,2281,0,ɔ_S
1778660098.485322,2134,0,ɔ_S
1778660098.48704,2025,0,ɔ_S
1778660098.487859,1969,0,ɔ_S
1778660098.4892612,2074,0,ɔ_S
1778660098.492065,2020,0,ɔ_S
1778660098.4925592,1930,0,ɔ_S
1778660098.492764,2000,0,ɔ_S
1778660098.49311,2148,0,ɔ_S
1778660098.4951859,2197,0,ɔ_S
1778660098.496544,2052,0,ɔ_S
1778660098.499166,1967,0,ɔ_S
1778660098.50058,2004,0,ɔ_S
1778660098.503459,2039,0,ɔ_S
1778660098.50818,1914,0,ɔ_S
1778660098.510273,1961,0,ɔ_S
1778660098.510488,2149,0,ɔ_S
1778660098.512535,2267,0,ɔ_S
1778660098.5134132,2071,0,ɔ_S
1778660098.516848,1976,0,ɔ_S
1778660098.517012,1974,0,ɔ_S
1778660098.518816,2050,0,ɔ_S
1778660098.52151,1935,0,ɔ_S
1778660098.522861,1920,0,ɔ_S
1778660098.525474,2059,0,ɔ_S
1778660098.527056,2221,0,ɔ_S
1778660098.532816,2081,0,ɔ_S
1778660098.53525,1997,0,ɔ_S
1778660098.5368,1947,0,ɔ_S
1778660098.5392919,2006,0,ɔ_S
1778660098.539642,1942,0,ɔ_S
1778660098.539841,1866,0,ɔ_S
1778660098.541619,1970,0,ɔ_S
1778660098.543,2145,0,ɔ_S
1778660098.545632,2179,0,ɔ_S
1778660098.546955,2028,0,ɔ_S
1778660098.549488,1935,0,ɔ_S
1778660098.554649,1984,0,ɔ_S
1778660098.555392,2004,0,ɔ_S
1778660098.557653,1903,0,ɔ_S
1778660098.558649,1943,0,ɔ_S
1778660098.559362,2097,0,ɔ_S
1778660098.562848,2235,0,ɔ_S
1778660098.563159,2032,0,ɔ_S
1778660098.5650702,1966,0,ɔ_S
1778660098.566575,1939,0,ɔ_S
1778660098.569234,2029,0,ɔ_S
1778660098.570564,1935,0,ɔ_S
