timestamp,ch1,ch2,label
1774426066.869652,2063,0,one_s
1774426066.87391,2031,0,one_s
1774426066.8761349,1829,0,one_s
1774426066.879796,1836,0,one_s
1774426066.882452,1942,0,one_s
1774426066.885431,2092,0,one_s
1774426066.887219,2122,0,one_s
1774426066.890214,2050,0,one_s
1774426066.893217,1812,0,one_s
1774426066.896309,1881,0,one_s
1774426066.9012449,2012,0,one_s
1774426066.90307,2198,0,one_s
1774426066.906419,2098,0,one_s
1774426066.9085171,1851,0,one_s
1774426066.911327,1828,0,one_s
1774426066.914208,1925,0,one_s
1774426066.917244,2105,0,one_s
1774426066.922661,2106,0,one_s
1774426066.923328,2051,0,one_s
1774426066.926527,1816,0,one_s
1774426066.9293811,1910,0,one_s
1774426066.932222,2057,0,one_s
1774426066.935204,2128,0,one_s
1774426066.938221,2084,0,one_s
1774426066.942833,1930,0,one_s
1774426066.944391,1854,0,one_s
1774426066.94816,1927,0,one_s
1774426066.9502451,2068,0,one_s
1774426066.953204,2151,0,one_s
1774426066.9562418,2077,0,one_s
1774426066.959216,1808,0,one_s
1774426066.9634209,1840,0,one_s
1774426066.966215,2001,0,one_s
1774426066.968948,2159,0,one_s
1774426066.972129,2107,0,one_s
1774426066.974689,1908,0,one_s
1774426066.9772532,1805,0,one_s
1774426066.983238,1903,0,one_s
1774426066.983315,2084,0,one_s
1774426066.9868731,2159,0,one_s
1774426066.989404,2043,0,one_s
1774426066.992358,1811,0,one_s
1774426066.995216,1864,0,one_s
1774426066.998249,2016,0,one_s
1774426067.004355,2111,0,one_s
1774426067.0044641,2096,0,one_s
1774426067.0089998,1981,0,one_s
1774426067.0119848,1824,0,one_s
1774426067.0135412,1899,0,one_s
1774426067.016116,2018,0,one_s
1774426067.0191202,2157,0,one_s
1774426067.024657,2089,0,one_s
1774426067.0265422,1880,0,one_s
1774426067.028481,1839,0,one_s
1774426067.032468,1978,0,one_s
1774426067.0341141,2127,0,one_s
1774426067.0378098,2115,0,one_s
1774426067.04035,1999,0,one_s
1774426067.04477,1815,0,one_s
1774426067.046634,1923,0,one_s
1774426067.050448,2055,0,one_s
1774426067.052534,2148,0,one_s
1774426067.0551,2066,0,one_s
1774426067.0581162,1850,0,one_s
1774426067.061099,1866,0,one_s
1774426067.065407,1924,0,one_s
1774426067.0671868,2098,0,one_s
1774426067.0709,2215,0,one_s
1774426067.0731368,2040,0,one_s
1774426067.076121,1746,0,one_s
1774426067.079082,1889,0,one_s
1774426067.0821161,2102,0,one_s
1774426067.085632,2249,0,one_s
1774426067.0886772,2061,0,one_s
1774426067.09158,1890,0,one_s
1774426067.094226,1846,0,one_s
1774426067.0971289,1877,0,one_s
1774426067.100087,2084,0,one_s
1774426067.106281,2141,0,one_s
1774426067.1072462,2038,0,one_s
1774426067.109523,1779,0,one_s
1774426067.112739,1833,0,one_s
1774426067.115335,2015,0,one_s
1774426067.1180959,2076,0,one_s
1774426067.121133,2131,0,one_s
1774426067.1269271,1996,0,one_s
1774426067.1278121,1822,0,one_s
1774426067.1302242,1867,0,one_s
1774426067.1332412,2023,0,one_s
1774426067.136101,2186,0,one_s
1774426067.139097,1999,0,one_s
1774426067.142077,1846,0,one_s
1774426067.1463559,1911,0,one_s
1774426067.148463,2091,0,one_s
1774426067.1511848,2059,0,one_s
1774426067.1541939,2105,0,one_s
1774426067.1571252,2010,0,one_s
1774426067.160079,1881,0,one_s
1774426067.163137,1805,0,one_s
1774426067.1677241,2036,0,one_s
1774426067.169356,2215,0,one_s
1774426067.1730602,2073,0,one_s
