timestamp,ch1,ch2,label
1775033081.017504,1868,0,5
1775033081.021626,2172,0,5
1775033081.024126,2334,0,5
1775033081.028498,2098,0,5
1775033081.0303192,1644,0,5
1775033081.0325272,1742,0,5
1775033081.035276,2049,0,5
1775033081.042301,2211,0,5
1775033081.0435252,2202,0,5
1775033081.045297,1911,0,5
1775033081.04863,1558,0,5
1775033081.050239,1799,0,5
1775033081.0532658,2169,0,5
1775033081.056234,2369,0,5
1775033081.061833,2090,0,5
1775033081.0625348,1679,0,5
1775033081.0662668,1763,0,5
1775033081.0682938,2027,0,5
1775033081.071268,2203,0,5
1775033081.0742452,2280,0,5
1775033081.0772638,1925,0,5
1775033081.081523,1634,0,5
1775033081.083613,1801,0,5
1775033081.086567,2078,0,5
1775033081.089552,2298,0,5
1775033081.092275,2152,0,5
1775033081.095263,1694,0,5
1775033081.0982552,1691,0,5
1775033081.102026,1985,0,5
1775033081.1052291,2176,0,5
1775033081.108809,2273,0,5
1775033081.1104782,1918,0,5
1775033081.113253,1691,0,5
1775033081.116247,1804,0,5
1775033081.12225,1996,0,5
1775033081.123369,2231,0,5
1775033081.126573,2363,0,5
1775033081.128299,1804,0,5
1775033081.131487,1641,0,5
1775033081.1342762,1998,0,5
1775033081.137277,2244,0,5
1775033081.143371,2224,0,5
1775033081.1438,2009,0,5
1775033081.1476202,1673,0,5
1775033081.1491761,1675,0,5
1775033081.152566,1998,0,5
1775033081.1551979,2260,0,5
1775033081.1581619,2256,0,5
1775033081.164989,1806,0,5
1775033081.165714,1776,0,5
1775033081.168464,1886,0,5
1775033081.1711948,2161,0,5
1775033081.17353,2302,0,5
1775033081.1761549,2124,0,5
1775033081.179168,1703,0,5
1775033081.184354,1649,0,5
1775033081.186362,2009,0,5
1775033081.188208,2275,0,5
1775033081.1925828,2266,0,5
1775033081.1941571,1897,0,5
1775033081.197163,1568,0,5
1775033081.2001212,1853,0,5
1775033081.2048798,2149,0,5
1775033081.206655,2294,0,5
1775033081.210743,2085,0,5
1775033081.212922,1717,0,5
1775033081.2154748,1625,0,5
1775033081.2182121,1996,0,5
1775033081.2211561,2285,0,5
1775033081.225169,2426,0,5
1775033081.2273211,1929,0,5
1775033081.231405,1674,0,5
1775033081.2333171,1757,0,5
1775033081.236139,2129,0,5
1775033081.239765,2329,0,5
1775033081.245473,2151,0,5
1775033081.245844,1720,0,5
1775033081.248822,1558,0,5
1775033081.252053,1930,0,5
1775033081.254682,2229,0,5
1775033081.257232,2450,0,5
1775033081.2601569,2003,0,5
1775033081.265889,1652,0,5
1775033081.2663229,1784,0,5
1775033081.2696168,2154,0,5
1775033081.272661,2380,0,5
1775033081.275334,2164,0,5
1775033081.278116,1762,0,5
1775033081.2811542,1658,0,5
1775033081.286348,1856,0,5
1775033081.28807,2173,0,5
1775033081.290884,2333,0,5
1775033081.2939599,2014,0,5
1775033081.2965271,1647,0,5
1775033081.299148,1722,0,5
1775033081.302161,2021,0,5
1775033081.306773,2264,0,5
1775033081.308799,2251,0,5
1775033081.311797,1802,0,5
1775033081.3148632,1657,0,5
1775033081.317418,1897,0,5
1775033081.3201401,2162,0,5
1775033081.323141,2286,0,5
1775033081.327282,2201,0,5
1775033081.330209,1731,0,5
1775033081.3331351,1698,0,5
1775033081.3354082,2032,0,5
1775033081.338142,2253,0,5
1775033081.341171,2233,0,5
1775033081.3471382,1858,0,5
1775033081.347487,1604,0,5
1775033081.350815,1808,0,5
1775033081.3542132,2154,0,5
1775033081.3561049,2330,0,5
1775033081.359116,2146,0,5
1775033081.3620312,1707,0,5
1775033081.368174,1665,0,5
1775033081.368576,2019,0,5
1775033081.371733,2278,0,5
1775033081.3751192,2235,0,5
1775033081.3769999,1967,0,5
1775033081.3799949,1648,0,5
1775033081.3830001,1791,0,5
1775033081.38842,2000,0,5
1775033081.38995,2345,0,5
1775033081.3940742,2210,0,5
1775033081.3964329,1782,0,5
1775033081.397999,1682,0,5
1775033081.400992,1937,0,5
1775033081.4039838,2224,0,5
1775033081.407882,2290,0,5
1775033081.411712,2041,0,5
1775033081.4132748,1622,0,5
1775033081.4166589,1773,0,5
1775033081.4192052,2013,0,5
1775033081.422024,2302,0,5
1775033081.425024,2270,0,5
1775033081.428824,1788,0,5
1775033081.431775,1638,0,5
1775033081.435054,1926,0,5
1775033081.437027,2169,0,5
1775033081.440038,2296,0,5
1775033081.4430232,1998,0,5
1775033081.448738,1675,0,5
1775033081.449449,1696,0,5
1775033081.452343,1976,0,5
1775033081.455953,2252,0,5
1775033081.458585,2348,0,5
1775033081.461149,1884,0,5
1775033081.46402,1611,0,5
1775033081.4696808,1880,0,5
1775033081.47029,2144,0,5
1775033081.474161,2423,0,5
1775033081.4763288,2055,0,5
1775033081.47909,1703,0,5
1775033081.481995,1756,0,5
1775033081.484991,2019,0,5
1775033081.4897642,2337,0,5
1775033081.4914649,2293,0,5
1775033081.4945438,1876,0,5
1775033081.4977658,1736,0,5
1775033081.50032,1674,0,5
1775033081.503028,2026,0,5
1775033081.505981,2332,0,5
1775033081.510506,2065,0,5
1775033081.512209,1660,0,5
1775033081.5150871,1772,0,5
1775033081.518559,1889,0,5
1775033081.521122,2326,0,5
1775033081.524013,2292,0,5
1775033081.5303612,1988,0,5
1775033081.530464,1537,0,5
1775033081.534119,1806,0,5
1775033081.536465,2129,0,5
1775033081.539016,2349,0,5
1775033081.542014,1953,0,5
1775033081.545015,1702,0,5
1775033081.550557,1604,0,5
1775033081.551199,2070,0,5
1775033081.5542212,2342,0,5
1775033081.557717,2071,0,5
1775033081.5603871,2026,0,5
1775033081.563021,1540,0,5
1775033081.5660381,1853,0,5
1775033081.570831,2064,0,5
1775033081.573905,2354,0,5
1775033081.576423,2272,0,5
1775033081.578986,1776,0,5
1775033081.581533,1596,0,5
1775033081.584092,2063,0,5
1775033081.586988,2252,0,5
1775033081.591085,2208,0,5
1775033081.5931919,2019,0,5
1775033081.597246,1763,0,5
1775033081.599586,1694,0,5
1775033081.602143,2118,0,5
1775033081.604861,2270,0,5
1775033081.611694,2279,0,5
1775033081.612254,1740,0,5
1775033081.614441,1584,0,5
1775033081.618381,1928,0,5
1775033081.619905,2265,0,5
1775033081.622902,2209,0,5
1775033081.625909,1862,0,5
1775033081.63153,1814,0,5
1775033081.632415,1760,0,5
1775033081.635387,2145,0,5
1775033081.6387022,2225,0,5
1775033081.641396,2307,0,5
1775033081.643945,1575,0,5
1775033081.6469,1973,0,5
1775033081.6521559,1999,0,5
1775033081.6535838,2186,0,5
1775033081.657563,2107,0,5
1775033081.660094,2060,0,5
1775033081.661896,1817,0,5
1775033081.664897,1669,0,5
1775033081.667871,2026,0,5
1775033081.6721852,1973,0,5
1775033081.674009,2424,0,5
1775033081.678105,2024,0,5
1775033081.680607,1634,0,5
1775033081.683166,1747,0,5
1775033081.685896,2247,0,5
1775033081.689004,2312,0,5
1775033081.694456,2193,0,5
1775033081.696183,1750,0,5
1775033081.698807,1699,0,5
1775033081.701041,1898,0,5
1775033081.703891,2071,0,5
1775033081.7068648,2196,0,5
1775033081.713045,2080,0,5
1775033081.715002,1751,0,5
1775033081.71647,1773,0,5
1775033081.720066,2124,0,5
1775033081.721898,2249,0,5
1775033081.724895,2125,0,5
1775033081.72789,1871,0,5
1775033081.733045,1682,0,5
1775033081.734907,1842,0,5
1775033081.737643,2190,0,5
1775033081.7399502,2264,0,5
1775033081.742899,1962,0,5
1775033081.745858,1675,0,5
1775033081.748873,1767,0,5
1775033081.753284,1967,0,5
