timestamp,ch1,ch2,label
1777452678.8037262,1819,0,S_3
1777452678.80521,2368,0,S_3
1777452678.805449,2421,0,S_3
1777452678.808641,2071,0,S_3
1777452678.8087249,1821,0,S_3
1777452678.808778,1672,0,S_3
1777452678.808827,2074,0,S_3
1777452678.808874,2370,0,S_3
1777452678.8102221,2262,0,S_3
1777452678.812928,1940,0,S_3
1777452678.815809,1550,0,S_3
1777452678.8188212,1793,0,S_3
1777452678.821847,2321,0,S_3
1777452678.832886,2336,0,S_3
1777452678.833133,2185,0,S_3
1777452678.833343,1810,0,S_3
1777452678.834988,1632,0,S_3
1777452678.836868,1981,0,S_3
1777452678.841707,2385,0,S_3
1777452678.844197,2334,0,S_3
1777452678.8458061,1935,0,S_3
1777452678.8488069,1631,0,S_3
1777452678.851806,1666,0,S_3
1777452678.854777,2207,0,S_3
1777452678.860106,2375,0,S_3
1777452678.8627741,2230,0,S_3
1777452678.865715,1801,0,S_3
1777452678.86772,1577,0,S_3
1777452678.870465,1958,0,S_3
1777452678.872967,2379,0,S_3
1777452678.875804,2367,0,S_3
1777452678.882344,2039,0,S_3
1777452678.8828318,1614,0,S_3
1777452678.885289,1695,0,S_3
1777452678.8881412,2216,0,S_3
1777452678.891197,2381,0,S_3
1777452678.894123,2235,0,S_3
1777452678.8967948,1936,0,S_3
1777452678.8997812,1552,0,S_3
1777452678.9027789,1873,0,S_3
1777452678.905777,2485,0,S_3
1777452678.91081,2247,0,S_3
1777452678.913127,1973,0,S_3
1777452678.915721,1718,0,S_3
1777452678.919033,1591,0,S_3
1777452678.9220412,2244,0,S_3
1777452678.923681,2326,0,S_3
1777452678.926692,2108,0,S_3
1777452678.9321432,1907,0,S_3
1777452678.934819,1656,0,S_3
1777452678.937012,1879,0,S_3
1777452678.939255,2242,0,S_3
1777452678.942112,2448,0,S_3
1777452678.9448478,2130,0,S_3
1777452678.947683,1640,0,S_3
1777452678.9506629,1581,0,S_3
1777452678.953676,2150,0,S_3
1777452678.9591832,2423,0,S_3
1777452678.960364,2315,0,S_3
1777452678.963959,1939,0,S_3
1777452678.965834,1618,0,S_3
1777452678.968941,1748,0,S_3
1777452678.9716969,2329,0,S_3
1777452678.974693,2294,0,S_3
1777452678.9789681,2119,0,S_3
1777452678.981466,1813,0,S_3
1777452678.984307,1578,0,S_3
1777452678.986784,2032,0,S_3
1777452678.9900749,2407,0,S_3
1777452678.992689,2397,0,S_3
1777452678.995662,1985,0,S_3
1777452678.998683,1635,0,S_3
1777452679.003412,1783,0,S_3
1777452679.006283,2430,0,S_3
1777452679.008821,2530,0,S_3
1777452679.0117812,2327,0,S_3
1777452679.0150652,1931,0,S_3
1777452679.016665,1669,0,S_3
1777452679.019692,2153,0,S_3
