timestamp,ch1,ch2,label
1777452175.9965088,1617,0,a
1777452175.9974809,2044,0,a
1777452175.997779,2319,0,a
1777452175.99844,2159,0,a
1777452176.000362,1831,0,a
1777452176.0010939,1761,0,a
1777452176.0054998,1890,0,a
1777452176.00872,2249,0,a
1777452176.008815,2286,0,a
1777452176.00887,2119,0,a
1777452176.0089211,1898,0,a
1777452176.00897,1728,0,a
1777452176.0090182,2048,0,a
1777452176.009067,2302,0,a
1777452176.009116,2269,0,a
1777452176.010467,1977,0,a
1777452176.013397,1813,0,a
1777452176.0167239,1751,0,a
1777452176.019466,2237,0,a
1777452176.02241,2353,0,a
1777452176.029572,2071,0,a
1777452176.0297081,2073,0,a
1777452176.032956,1737,0,a
1777452176.035105,1914,0,a
1777452176.039872,2290,0,a
1777452176.041315,2230,0,a
1777452176.043536,2054,0,a
1777452176.04638,1851,0,a
1777452176.0494049,1705,0,a
1777452176.0524008,2065,0,a
1777452176.061656,2314,0,a
1777452176.062291,2242,0,a
1777452176.0639098,2031,0,a
1777452176.0661619,1734,0,a
1777452176.0684218,1979,0,a
1777452176.0720499,2293,0,a
1777452176.07486,2360,0,a
1777452176.0763788,2072,0,a
1777452176.079392,1799,0,a
1777452176.0888572,1779,0,a
1777452176.089273,2082,0,a
1777452176.0926101,2341,0,a
1777452176.093309,2196,0,a
1777452176.097194,1979,0,a
1777452176.0985448,1821,0,a
1777452176.101651,1915,0,a
1777452176.103389,2311,0,a
1777452176.106404,2353,0,a
1777452176.1094022,2240,0,a
1777452176.112401,1930,0,a
1777452176.120545,1798,0,a
1777452176.121807,2084,0,a
1777452176.125056,2313,0,a
1777452176.125185,2265,0,a
1777452176.127797,2076,0,a
1777452176.133705,1883,0,a
1777452176.134033,1890,0,a
1777452176.136825,2250,0,a
1777452176.139464,2361,0,a
1777452176.142447,2208,0,a
1777452176.148767,2074,0,a
1777452176.151361,1848,0,a
1777452176.151572,2032,0,a
1777452176.160361,2256,0,a
1777452176.160736,2296,0,a
1777452176.160943,2082,0,a
1777452176.1634738,1812,0,a
1777452176.166388,1844,0,a
1777452176.1694012,2255,0,a
1777452176.172766,2354,0,a
1777452176.175377,2281,0,a
1777452176.182007,2039,0,a
1777452176.187118,1850,0,a
1777452176.1876721,2046,0,a
1777452176.190165,2304,0,a
1777452176.1908932,2271,0,a
1777452176.193515,2109,0,a
1777452176.198168,1859,0,a
1777452176.1994429,1797,0,a
1777452176.2023838,2154,0,a
1777452176.210834,2375,0,a
1777452176.211762,2257,0,a
1777452176.2119958,2070,0,a
1777452176.214889,1782,0,a
1777452176.219531,1946,0,a
1777452176.221261,2258,0,a
1777452176.225145,2349,0,a
1777452176.228375,2090,0,a
1777452176.229717,1912,0,a
1777452176.232385,1832,0,a
1777452176.235378,2087,0,a
1777452176.23839,2315,0,a
1777452176.241387,2182,0,a
1777452176.249206,1972,0,a
1777452176.250166,1779,0,a
1777452176.250893,1898,0,a
1777452176.2559009,2248,0,a
1777452176.2572742,2333,0,a
1777452176.26369,2191,0,a
1777452176.263851,1934,0,a
1777452176.267023,1742,0,a
1777452176.268385,2032,0,a
1777452176.271383,2362,0,a
1777452176.280156,2295,0,a
1777452176.2810209,2057,0,a
1777452176.282381,1866,0,a
1777452176.28485,1849,0,a
1777452176.287425,2167,0,a
1777452176.2895849,2286,0,a
1777452176.293065,2236,0,a
1777452176.295407,2005,0,a
1777452176.298984,1764,0,a
1777452176.301705,1979,0,a
1777452176.304449,2253,0,a
1777452176.307412,2284,0,a
1777452176.310386,2092,0,a
1777452176.321006,1822,0,a
1777452176.321861,1847,0,a
1777452176.3244019,2156,0,a
1777452176.324867,2360,0,a
1777452176.3274088,2252,0,a
1777452176.329649,1984,0,a
1777452176.3352478,1781,0,a
1777452176.335648,1947,0,a
1777452176.339148,2258,0,a
1777452176.3405209,2274,0,a
1777452176.343384,2125,0,a
1777452176.351758,1874,0,a
1777452176.352515,1710,0,a
1777452176.353285,2090,0,a
1777452176.358315,2265,0,a
1777452176.3591838,2223,0,a
1777452176.3645608,2015,0,a
1777452176.364768,1750,0,a
1777452176.3701608,1859,0,a
1777452176.3703911,2264,0,a
1777452176.3736,2351,0,a
1777452176.376418,2144,0,a
1777452176.379394,1924,0,a
1777452176.38239,1798,0,a
1777452176.3914812,2119,0,a
1777452176.3929799,2334,0,a
1777452176.3932428,2298,0,a
1777452176.396699,2001,0,a
1777452176.401154,1796,0,a
1777452176.40189,1835,0,a
1777452176.403636,2195,0,a
1777452176.408006,2308,0,a
1777452176.411242,2106,0,a
1777452176.4126248,1872,0,a
1777452176.415384,1757,0,a
1777452176.4257522,2038,0,a
1777452176.426523,2260,0,a
1777452176.428576,2260,0,a
1777452176.429068,2060,0,a
1777452176.432259,1817,0,a
1777452176.433816,1767,0,a
1777452176.437477,2191,0,a
1777452176.439625,2333,0,a
1777452176.442901,2176,0,a
1777452176.445598,1936,0,a
1777452176.448454,1756,0,a
1777452176.451466,1962,0,a
1777452176.45441,2254,0,a
1777452176.457421,2291,0,a
1777452176.464418,2089,0,a
1777452176.4646552,1877,0,a
1777452176.469159,1791,0,a
1777452176.469756,2193,0,a
1777452176.4748979,2365,0,a
1777452176.475892,2262,0,a
1777452176.478834,2032,0,a
1777452176.484819,1769,0,a
1777452176.484891,1866,0,a
1777452176.487563,2312,0,a
1777452176.4904451,2271,0,a
1777452176.4970949,1987,0,a
1777452176.499142,1819,0,a
1777452176.500313,1785,0,a
1777452176.5057962,2066,0,a
1777452176.506627,2225,0,a
1777452176.509021,2221,0,a
1777452176.511555,2086,0,a
1777452176.516279,1885,0,a
1777452176.517636,1938,0,a
1777452176.5203788,2274,0,a
1777452176.523378,2393,0,a
1777452176.526367,2082,0,a
1777452176.52938,1982,0,a
1777452176.537018,1745,0,a
1777452176.538408,2059,0,a
1777452176.538545,2341,0,a
1777452176.541759,2267,0,a
1777452176.5455801,1972,0,a
1777452176.5499861,1771,0,a
1777452176.552245,1862,0,a
1777452176.555014,2337,0,a
1777452176.556431,2132,0,a
1777452176.55938,2091,0,a
1777452176.568018,1938,0,a
1777452176.569312,1779,0,a
1777452176.569982,2043,0,a
1777452176.5723462,2261,0,a
1777452176.575199,2123,0,a
1777452176.58248,2124,0,a
1777452176.58319,2163,0,a
1777452176.583468,1787,0,a
1777452176.5871282,2001,0,a
1777452176.5896761,2333,0,a
1777452176.5923781,2252,0,a
1777452176.595395,1942,0,a
1777452176.598378,1890,0,a
1777452176.60763,1873,0,a
1777452176.608321,2260,0,a
1777452176.608455,2243,0,a
1777452176.610471,2164,0,a
1777452176.615008,1729,0,a
1777452176.6168141,1924,0,a
1777452176.621255,2130,0,a
1777452176.623851,2333,0,a
1777452176.625372,2082,0,a
1777452176.628393,2023,0,a
1777452176.636632,1868,0,a
1777452176.63736,1846,0,a
1777452176.6375868,2331,0,a
1777452176.640959,2380,0,a
1777452176.644005,2039,0,a
1777452176.64903,1908,0,a
1777452176.651525,1761,0,a
1777452176.654769,2032,0,a
1777452176.655426,2309,0,a
1777452176.658386,2188,0,a
1777452176.661394,2127,0,a
1777452176.664387,1773,0,a
1777452176.667381,1985,0,a
1777452176.674717,2282,0,a
1777452176.675519,2414,0,a
1777452176.6792388,2320,0,a
1777452176.679393,2107,0,a
1777452176.684507,2025,0,a
1777452176.687812,2170,0,a
1777452176.6905549,2558,0,a
1777452176.693721,2568,0,a
1777452176.6951501,2333,0,a
1777452176.697767,2007,0,a
1777452176.7007182,1941,0,a
1777452176.720067,2525,0,a
1777452176.720543,2638,0,a
1777452176.72092,2484,0,a
1777452176.721047,2398,0,a
1777452176.721369,2251,0,a
1777452176.721864,2506,0,a
1777452176.724177,2759,0,a
1777452176.725166,2713,0,a
1777452176.727774,2953,0,a
1777452176.730453,2341,0,a
1777452176.733268,2512,0,a
1777452176.736275,2876,0,a
1777452176.745311,2827,0,a
1777452176.746686,2925,0,a
1777452176.747839,2900,0,a
1777452176.750068,2527,0,a
1777452176.75314,2753,0,a
1777452176.755546,3078,0,a
1777452176.761887,2964,0,a
1777452176.76219,3046,0,a
1777452176.76547,2876,0,a
1777452176.7668931,2544,0,a
1777452176.769762,3109,0,a
1777452176.782023,3042,0,a
1777452176.7847118,3173,0,a
1777452176.7854369,2992,0,a
1777452176.785735,2661,0,a
1777452176.788129,2892,0,a
1777452176.796951,3122,0,a
1777452176.797017,3006,0,a
1777452176.79706,3100,0,a
1777452176.797101,2905,0,a
1777452176.799773,2633,0,a
1777452176.802419,3073,0,a
1777452176.805254,3181,0,a
1777452176.808259,2914,0,a
1777452176.818203,2746,0,a
1777452176.8211899,2383,0,a
1777452176.821567,2536,0,a
1777452176.821891,2923,0,a
1777452176.8242629,2657,0,a
1777452176.827036,2553,0,a
1777452176.8333519,2282,0,a
1777452176.833599,2553,0,a
1777452176.836734,2463,0,a
1777452176.838262,2626,0,a
1777452176.841269,2673,0,a
1777452176.849579,2606,0,a
1777452176.850997,2074,0,a
1777452176.85168,2281,0,a
1777452176.854483,2422,0,a
1777452176.858416,2665,0,a
1777452176.861172,2583,0,a
1777452176.866527,2563,0,a
1777452176.866878,1921,0,a
1777452176.870028,2383,0,a
1777452176.871368,2475,0,a
1777452176.87426,2590,0,a
1777452176.87727,2265,0,a
