timestamp,ch1,ch2,label
1777452528.952823,1577,0,0
1777452528.9636412,1806,0,0
1777452528.9639392,2090,0,0
1777452528.964021,2110,0,0
1777452528.964113,2005,0,0
1777452528.9642072,1820,0,0
1777452528.967627,1662,0,0
1777452528.97216,2026,0,0
1777452528.9737442,2209,0,0
1777452528.9764428,2148,0,0
1777452528.9792662,1959,0,0
1777452528.989234,1638,0,0
1777452528.9899101,1654,0,0
1777452528.9928262,2132,0,0
1777452528.994472,2273,0,0
1777452528.997787,1993,0,0
1777452528.999999,1703,0,0
1777452529.0014348,1628,0,0
1777452529.004009,2043,0,0
1777452529.0067751,2146,0,0
1777452529.009606,2130,0,0
1777452529.012458,1971,0,0
1777452529.015405,1755,0,0
1777452529.021317,1706,0,0
1777452529.02368,2078,0,0
1777452529.027245,2142,0,0
1777452529.028598,2078,0,0
1777452529.031508,1776,0,0
1777452529.033993,1671,0,0
1777452529.036619,1944,0,0
1777452529.044147,2191,0,0
1777452529.0442529,2184,0,0
1777452529.045866,1920,0,0
1777452529.052693,1736,0,0
1777452529.052953,1714,0,0
1777452529.055247,2043,0,0
1777452529.057903,2220,0,0
1777452529.060619,2064,0,0
1777452529.063167,1884,0,0
1777452529.066197,1588,0,0
1777452529.071776,1937,0,0
1777452529.072961,2274,0,0
1777452529.078028,2283,0,0
1777452529.079,1862,0,0
1777452529.0822232,1687,0,0
1777452529.0847821,1627,0,0
1777452529.087405,2039,0,0
1777452529.093879,2135,0,0
1777452529.0948741,2151,0,0
1777452529.096628,1739,0,0
1777452529.1000478,1595,0,0
1777452529.10399,1794,0,0
1777452529.106463,2212,0,0
1777452529.108096,2243,0,0
1777452529.111091,1918,0,0
1777452529.1140769,1773,0,0
1777452529.1224031,1687,0,0
1777452529.123604,1903,0,0
1777452529.127312,2172,0,0
1777452529.129431,2079,0,0
1777452529.130066,1915,0,0
1777452529.1333492,1614,0,0
1777452529.136117,1777,0,0
1777452529.1386812,2249,0,0
1777452529.14688,2250,0,0
1777452529.149287,2088,0,0
1777452529.152023,1715,0,0
1777452529.152333,1668,0,0
1777452529.154001,1882,0,0
1777452529.1565928,2164,0,0
1777452529.160748,2147,0,0
1777452529.162158,1853,0,0
1777452529.1651142,1633,0,0
1777452529.168105,1711,0,0
1777452529.171115,2089,0,0
1777452529.1784902,2210,0,0
1777452529.179106,2052,0,0
1777452529.181891,1922,0,0
1777452529.1849742,1610,0,0
1777452529.187286,1839,0,0
1777452529.1902049,2231,0,0
1777452529.1926699,2153,0,0
1777452529.1953988,1876,0,0
1777452529.203153,1677,0,0
1777452529.203281,1718,0,0
1777452529.20508,2193,0,0
1777452529.207384,2250,0,0
1777452529.2127979,2084,0,0
1777452529.213217,1853,0,0
1777452529.2166002,1586,0,0
1777452529.219315,1817,0,0
1777452529.222089,2223,0,0
1777452529.225087,2194,0,0
1777452529.231102,2047,0,0
1777452529.23196,1669,0,0
1777452529.234768,1645,0,0
1777452529.2375848,1946,0,0
1777452529.241345,2191,0,0
1777452529.2431118,2177,0,0
1777452529.246256,1887,0,0
1777452529.2491,1630,0,0
1777452529.255307,1790,0,0
1777452529.255881,2176,0,0
1777452529.259897,2132,0,0
1777452529.261864,1974,0,0
1777452529.2641761,1757,0,0
1777452529.267808,1604,0,0
1777452529.270399,2041,0,0
1777452529.273115,2275,0,0
1777452529.2761128,2073,0,0
1777452529.2834501,1871,0,0
1777452529.2839758,1679,0,0
1777452529.286901,1819,0,0
1777452529.289418,2176,0,0
1777452529.2911592,2219,0,0
1777452529.295149,2187,0,0
1777452529.297877,1835,0,0
1777452529.300541,1546,0,0
1777452529.3111649,1947,0,0
1777452529.3113012,2238,0,0
1777452529.311552,2226,0,0
1777452529.314921,2006,0,0
1777452529.315094,1675,0,0
1777452529.3191948,1657,0,0
1777452529.321109,2076,0,0
1777452529.324668,2195,0,0
1777452529.327395,2234,0,0
1777452529.33008,1919,0,0
1777452529.333091,1614,0,0
1777452529.3361,1838,0,0
1777452529.342327,2327,0,0
1777452529.342908,2239,0,0
1777452529.345183,1956,0,0
1777452529.3485,1738,0,0
1777452529.353538,1797,0,0
1777452529.3541608,2165,0,0
1777452529.357284,2198,0,0
1777452529.360107,2092,0,0
1777452529.367888,1953,0,0
1777452529.368892,1579,0,0
1777452529.3699882,1908,0,0
1777452529.373696,2327,0,0
1777452529.375978,2218,0,0
1777452529.378641,2002,0,0
1777452529.382974,1776,0,0
1777452529.384285,1799,0,0
1777452529.387112,2089,0,0
1777452529.390115,2198,0,0
1777452529.3931038,2225,0,0
1777452529.400803,1901,0,0
1777452529.401442,1651,0,0
1777452529.402111,1724,0,0
1777452529.406497,2197,0,0
1777452529.408155,2376,0,0
1777452529.41241,2129,0,0
1777452529.4149592,1836,0,0
1777452529.41763,1658,0,0
1777452529.4202108,2055,0,0
1777452529.426815,2261,0,0
1777452529.427882,2216,0,0
1777452529.429773,1920,0,0
1777452529.433203,1694,0,0
1777452529.435294,1722,0,0
1777452529.439592,2221,0,0
1777452529.442445,2269,0,0
1777452529.4440992,2091,0,0
1777452529.4470751,1778,0,0
1777452529.4500768,1659,0,0
1777452529.453077,1986,0,0
1777452529.460124,2256,0,0
1777452529.46126,2212,0,0
1777452529.465915,2037,0,0
1777452529.466932,1733,0,0
1777452529.469159,1807,0,0
1777452529.471106,2160,0,0
1777452529.4760268,2454,0,0
1777452529.47748,1983,0,0
1777452529.4801338,1965,0,0
1777452529.486927,1625,0,0
1777452529.487581,1887,0,0
1777452529.4905632,2242,0,0
1777452529.493988,2224,0,0
1777452529.496383,2030,0,0
1777452529.498143,1818,0,0
1777452529.502899,1781,0,0
1777452529.5042078,2099,0,0
1777452529.507071,2301,0,0
1777452529.51014,2136,0,0
1777452529.5131352,1999,0,0
1777452529.516078,1664,0,0
1777452529.523777,1814,0,0
1777452529.525903,2343,0,0
1777452529.527523,2261,0,0
1777452529.528095,2011,0,0
1777452529.535368,1762,0,0
1777452529.5374668,1744,0,0
1777452529.537581,2091,0,0
1777452529.540471,2301,0,0
1777452529.5431411,2176,0,0
1777452529.5462542,1980,0,0
1777452529.5512152,1660,0,0
1777452529.554312,1951,0,0
1777452529.55686,2283,0,0
1777452529.5591412,2336,0,0
1777452529.561405,2256,0,0
1777452529.565875,1961,0,0
1777452529.5671859,1839,0,0
1777452529.570096,2129,0,0
1777452529.5731041,2413,0,0
1777452529.5761101,2479,0,0
1777452529.5818722,2284,0,0
1777452529.582783,2058,0,0
1777452529.5869582,2116,0,0
1777452529.588673,2449,0,0
1777452529.591108,2596,0,0
1777452529.595113,2459,0,0
1777452529.5976949,2174,0,0
1777452529.6044312,1942,0,0
1777452529.6048949,2232,0,0
1777452529.6070652,2547,0,0
1777452529.6092029,2478,0,0
1777452529.613006,2304,0,0
1777452529.6151109,2108,0,0
1777452529.6184802,2013,0,0
1777452529.6210968,2428,0,0
1777452529.624066,2601,0,0
1777452529.6270988,2472,0,0
1777452529.632965,2233,0,0
1777452529.633457,1936,0,0
1777452529.6375492,2208,0,0
1777452529.639863,2602,0,0
1777452529.6431649,2551,0,0
1777452529.645422,2403,0,0
1777452529.6480682,2118,0,0
1777452529.6509619,1926,0,0
1777452529.6559842,2312,0,0
1777452529.661116,2491,0,0
1777452529.667237,2364,0,0
1777452529.667637,2132,0,0
1777452529.668163,1939,0,0
1777452529.670583,2045,0,0
1777452529.671983,2467,0,0
1777452529.674976,2565,0,0
1777452529.6779509,2379,0,0
1777452529.680971,2183,0,0
1777452529.687165,1882,0,0
1777452529.6878731,2184,0,0
1777452529.690481,2546,0,0
1777452529.6937752,2440,0,0
1777452529.699584,2142,0,0
1777452529.702535,1933,0,0
1777452529.702643,1940,0,0
1777452529.7053592,2497,0,0
1777452529.708297,2464,0,0
1777452529.7154298,2266,0,0
1777452529.717073,2088,0,0
1777452529.7174778,1904,0,0
1777452529.723243,2058,0,0
1777452529.725266,2358,0,0
1777452529.727672,2322,0,0
1777452529.730536,2172,0,0
1777452529.731971,1880,0,0
1777452529.7349749,1914,0,0
1777452529.738683,2284,0,0
1777452529.74142,2419,0,0
1777452529.750187,2227,0,0
1777452529.752982,2046,0,0
1777452529.753427,1847,0,0
1777452529.7577431,2056,0,0
1777452529.763607,2414,0,0
1777452529.763913,2339,0,0
1777452529.764313,2024,0,0
1777452529.767114,1994,0,0
1777452529.7684789,1865,0,0
1777452529.7711291,2275,0,0
1777452529.777745,2495,0,0
1777452529.778303,2244,0,0
1777452529.781377,2026,0,0
1777452529.784086,1694,0,0
1777452529.7863848,1966,0,0
1777452529.7910411,2367,0,0
1777452529.7941,2335,0,0
1777452529.7955751,2142,0,0
1777452529.7982788,1903,0,0
1777452529.800954,1812,0,0
1777452529.8039522,2240,0,0
1777452529.81189,2387,0,0
1777452529.8125691,2350,0,0
1777452529.8137228,2156,0,0
1777452529.818783,1835,0,0
1777452529.8228962,1949,0,0
1777452529.8254452,2300,0,0
1777452529.825984,2391,0,0
1777452529.828393,2274,0,0
1777452529.831009,1945,0,0
1777452529.8339489,1817,0,0
1777452529.841238,2178,0,0
1777452529.841438,2336,0,0
1777452529.84567,2400,0,0
1777452529.846022,2218,0,0
1777452529.849708,1814,0,0
1777452529.85392,1930,0,0
1777452529.857172,2328,0,0
1777452529.8602612,2435,0,0
1777452529.861662,2298,0,0
1777452529.864413,2148,0,0
1777452529.8671548,1868,0,0
1777452529.8699992,2230,0,0
1777452529.8729548,2663,0,0
1777452529.880814,2607,0,0
1777452529.8845649,2316,0,0
1777452529.885185,2375,0,0
1777452529.8889558,2123,0,0
1777452529.889219,2480,0,0
1777452529.892094,2757,0,0
1777452529.894571,2626,0,0
1777452529.897501,2315,0,0
1777452529.900773,2066,0,0
1777452529.903907,2331,0,0
1777452529.906525,2773,0,0
