timestamp,ch1,ch2,label
1777452379.7565598,1985,0,i
1777452379.757337,1764,0,i
1777452379.7575612,1892,0,i
1777452379.76103,2252,0,i
1777452379.761156,2300,0,i
1777452379.7616482,2096,0,i
1777452379.764999,1834,0,i
1777452379.766229,1779,0,i
1777452379.767355,2090,0,i
1777452379.770071,2308,0,i
1777452379.771431,2223,0,i
1777452379.7715929,2020,0,i
1777452379.772125,1772,0,i
1777452379.775232,1902,0,i
1777452379.7778308,2259,0,i
1777452379.780658,2290,0,i
1777452379.7836318,2134,0,i
1777452379.7866418,1884,0,i
1777452379.789631,1743,0,i
1777452379.797612,2037,0,i
1777452379.800062,2259,0,i
1777452379.800291,2235,0,i
1777452379.802486,2057,0,i
1777452379.807938,1823,0,i
1777452379.8093271,1834,0,i
1777452379.8123698,2221,0,i
1777452379.813801,2298,0,i
1777452379.8166358,2148,0,i
1777452379.819629,1919,0,i
1777452379.822701,1774,0,i
1777452379.831201,2016,0,i
1777452379.831868,2260,0,i
1777452379.8325398,2220,0,i
1777452379.8353548,2058,0,i
1777452379.8382232,1846,0,i
1777452379.841181,1862,0,i
1777452379.844547,2145,0,i
1777452379.847502,2283,0,i
1777452379.850113,2192,0,i
1777452379.85302,1975,0,i
1777452379.858733,1718,0,i
1777452379.859387,1914,0,i
1777452379.8619142,2305,0,i
1777452379.864901,2264,0,i
1777452379.868723,2073,0,i
1777452379.8727272,1864,0,i
1777452379.8740401,1794,0,i
1777452379.876652,2114,0,i
1777452379.87962,2284,0,i
1777452379.882653,2220,0,i
1777452379.890222,1972,0,i
1777452379.890841,1747,0,i
1777452379.894012,1893,0,i
1777452379.896075,2264,0,i
1777452379.897847,2312,0,i
1777452379.900857,2144,0,i
1777452379.904661,1830,0,i
1777452379.907236,1737,0,i
1777452379.909848,2077,0,i
1777452379.915295,2308,0,i
1777452379.916932,2252,0,i
1777452379.918988,2013,0,i
1777452379.922011,1743,0,i
1777452379.9259222,1905,0,i
1777452379.927639,2243,0,i
1777452379.9307709,2300,0,i
1777452379.933629,2069,0,i
1777452379.936525,1896,0,i
1777452379.9395251,1777,0,i
1777452379.942564,1966,0,i
1777452379.949445,2264,0,i
1777452379.9510012,2257,0,i
1777452379.95264,2016,0,i
1777452379.954772,1811,0,i
1777452379.957839,1814,0,i
1777452379.961047,2193,0,i
1777452379.963854,2250,0,i
1777452379.9665432,2105,0,i
1777452379.974287,1936,0,i
1777452379.9752681,1687,0,i
1777452379.977751,1991,0,i
1777452379.9801989,2342,0,i
1777452379.982065,2299,0,i
1777452379.986042,2075,0,i
1777452379.988768,1846,0,i
1777452379.990526,1832,0,i
1777452379.9935,2122,0,i
1777452379.996564,2288,0,i
1777452379.999539,2194,0,i
1777452380.006059,1974,0,i
1777452380.0070982,1714,0,i
1777452380.00973,1897,0,i
1777452380.011806,2279,0,i
1777452380.016525,2324,0,i
1777452380.0180538,2142,0,i
1777452380.02069,1811,0,i
1777452380.023516,1757,0,i
1777452380.030894,2126,0,i
1777452380.031894,2241,0,i
1777452380.032948,2214,0,i
1777452380.037193,1989,0,i
1777452380.0392919,1746,0,i
1777452380.041924,1844,0,i
