timestamp,ch1,ch2,label
1777452804.976259,1925,0,S_6
1777452804.982408,1662,0,S_6
1777452804.982492,1850,0,S_6
1777452804.9870908,2248,0,S_6
1777452804.987444,2339,0,S_6
1777452804.989832,2142,0,S_6
1777452804.992544,1829,0,S_6
1777452804.995565,1613,0,S_6
1777452804.998533,2027,0,S_6
1777452805.0063958,2341,0,S_6
1777452805.007413,2296,0,S_6
1777452805.009393,1949,0,S_6
1777452805.0112891,1659,0,S_6
1777452805.015605,1742,0,S_6
1777452805.018881,2247,0,S_6
1777452805.0201979,2385,0,S_6
1777452805.022762,2218,0,S_6
1777452805.0255811,1852,0,S_6
1777452805.0285661,1595,0,S_6
1777452805.034644,1916,0,S_6
1777452805.0355682,2405,0,S_6
1777452805.039241,2348,0,S_6
1777452805.041093,2023,0,S_6
1777452805.04559,1685,0,S_6
1777452805.046891,1669,0,S_6
1777452805.049533,2149,0,S_6
1777452805.054192,2367,0,S_6
1777452805.0566678,2263,0,S_6
1777452805.058791,1907,0,S_6
1777452805.0623932,1579,0,S_6
1777452805.0653791,1874,0,S_6
1777452805.0675359,2270,0,S_6
1777452805.0705678,2357,0,S_6
1777452805.0735428,2109,0,S_6
1777452805.08192,1745,0,S_6
1777452805.0829198,1743,0,S_6
1777452805.083572,2042,0,S_6
1777452805.086976,2370,0,S_6
1777452805.08897,2217,0,S_6
1777452805.0920079,1904,0,S_6
1777452805.094798,1679,0,S_6
1777452805.097551,1839,0,S_6
1777452805.103196,2235,0,S_6
1777452805.1040509,2371,0,S_6
1777452805.1083698,2109,0,S_6
1777452805.109819,1802,0,S_6
1777452805.114733,1677,0,S_6
1777452805.11619,2099,0,S_6
1777452805.1187782,2365,0,S_6
1777452805.121551,2356,0,S_6
1777452805.124524,1958,0,S_6
1777452805.130241,1629,0,S_6
1777452805.130798,1771,0,S_6
1777452805.135144,2242,0,S_6
1777452805.137137,2436,0,S_6
1777452805.1403468,2200,0,S_6
1777452805.142988,1833,0,S_6
1777452805.1455622,1618,0,S_6
1777452805.1521301,1997,0,S_6
1777452805.1522539,2337,0,S_6
1777452805.155114,2345,0,S_6
1777452805.158619,2117,0,S_6
1777452805.160976,1570,0,S_6
1777452805.164799,1925,0,S_6
1777452805.16655,2361,0,S_6
1777452805.1695411,2166,0,S_6
1777452805.172539,2205,0,S_6
1777452805.17553,1825,0,S_6
1777452805.1814349,1533,0,S_6
1777452805.183625,2043,0,S_6
1777452805.1859882,2495,0,S_6
1777452805.188054,2114,0,S_6
1777452805.191264,1888,0,S_6
1777452805.193734,1707,0,S_6
1777452805.196415,1760,0,S_6
1777452805.203725,2381,0,S_6
1777452805.204648,2197,0,S_6
1777452805.207008,2329,0,S_6
1777452805.208794,1982,0,S_6
1777452805.214022,1538,0,S_6
1777452805.214442,1904,0,S_6
1777452805.21756,2396,0,S_6
1777452805.220414,2391,0,S_6
1777452805.223438,2192,0,S_6
1777452805.226408,1867,0,S_6
1777452805.2320518,2039,0,S_6
1777452805.2329721,1873,0,S_6
1777452805.2355719,2269,0,S_6
1777452805.238657,2444,0,S_6
1777452805.241471,1954,0,S_6
1777452805.2450292,1623,0,S_6
1777452805.2475982,1652,0,S_6
1777452805.254559,2301,0,S_6
1777452805.255088,2468,0,S_6
1777452805.257442,2219,0,S_6
1777452805.259619,1983,0,S_6
1777452805.263307,1670,0,S_6
1777452805.267197,2184,0,S_6
1777452805.2685142,2460,0,S_6
1777452805.2722712,2473,0,S_6
1777452805.274844,2067,0,S_6
1777452805.277419,1974,0,S_6
1777452805.288714,1731,0,S_6
1777452805.290326,2256,0,S_6
1777452805.292502,2415,0,S_6
1777452805.29458,2229,0,S_6
1777452805.296732,2025,0,S_6
1777452805.29711,1681,0,S_6
1777452805.299797,2058,0,S_6
1777452805.301416,2436,0,S_6
1777452805.304493,2417,0,S_6
1777452805.310682,2219,0,S_6
1777452805.312188,1606,0,S_6
1777452805.314543,1855,0,S_6
1777452805.316978,2416,0,S_6
1777452805.3199968,2402,0,S_6
1777452805.322554,2246,0,S_6
1777452805.3254569,1990,0,S_6
1777452805.328418,1790,0,S_6
1777452805.3314261,2024,0,S_6
1777452805.335883,2454,0,S_6
1777452805.3396192,2488,0,S_6
1777452805.342901,2328,0,S_6
1777452805.345526,2076,0,S_6
1777452805.3476741,1845,0,S_6
1777452805.349994,2394,0,S_6
1777452805.354395,2529,0,S_6
1777452805.3557172,2472,0,S_6
1777452805.358409,2211,0,S_6
1777452805.3648279,1983,0,S_6
1777452805.3663208,2305,0,S_6
1777452805.368355,2642,0,S_6
1777452805.370753,2685,0,S_6
1777452805.375027,2442,0,S_6
1777452805.3768198,2095,0,S_6
1777452805.379594,2085,0,S_6
1777452805.382457,2672,0,S_6
1777452805.3854332,2539,0,S_6
1777452805.388402,2571,0,S_6
1777452805.3914728,2401,0,S_6
1777452805.396569,2041,0,S_6
1777452805.4001122,2162,0,S_6
1777452805.402116,2638,0,S_6
1777452805.4042041,2705,0,S_6
1777452805.407093,2552,0,S_6
1777452805.411171,2226,0,S_6
1777452805.41253,2099,0,S_6
1777452805.415434,2193,0,S_6
1777452805.422657,2637,0,S_6
1777452805.4232802,2536,0,S_6
1777452805.425751,2209,0,S_6
1777452805.427831,1943,0,S_6
1777452805.4324522,1938,0,S_6
1777452805.4343371,2436,0,S_6
1777452805.436573,2588,0,S_6
1777452805.439394,2473,0,S_6
1777452805.44242,2063,0,S_6
1777452805.4453928,1854,0,S_6
1777452805.448395,2245,0,S_6
1777452805.454518,2513,0,S_6
1777452805.456131,2493,0,S_6
1777452805.458208,2225,0,S_6
1777452805.4605901,1846,0,S_6
1777452805.4646661,1805,0,S_6
1777452805.466773,2402,0,S_6
1777452805.46948,2499,0,S_6
1777452805.4724622,2262,0,S_6
1777452805.475411,2081,0,S_6
1777452805.480492,1752,0,S_6
1777452805.4819012,1965,0,S_6
1777452805.4862442,2458,0,S_6
1777452805.488508,2417,0,S_6
1777452805.490643,2175,0,S_6
1777452805.4951522,1846,0,S_6
1777452805.496459,1792,0,S_6
1777452805.4994,2280,0,S_6
1777452805.5023942,2454,0,S_6
1777452805.505416,2289,0,S_6
1777452805.515152,2115,0,S_6
1777452805.5174851,1786,0,S_6
1777452805.5176132,1823,0,S_6
1777452805.517976,2178,0,S_6
1777452805.5215209,2464,0,S_6
1777452805.524788,2149,0,S_6
1777452805.526958,1782,0,S_6
1777452805.529878,1744,0,S_6
1777452805.5325708,2125,0,S_6
1777452805.539681,2350,0,S_6
1777452805.5412428,2361,0,S_6
1777452805.5418,2094,0,S_6
1777452805.5468102,1702,0,S_6
1777452805.548257,1842,0,S_6
1777452805.5529191,2394,0,S_6
1777452805.5534642,2474,0,S_6
1777452805.556706,2241,0,S_6
1777452805.5593941,1644,0,S_6
1777452805.562391,1685,0,S_6
1777452805.565393,2042,0,S_6
1777452805.572837,2392,0,S_6
1777452805.574365,2295,0,S_6
1777452805.574949,2114,0,S_6
1777452805.578518,1735,0,S_6
1777452805.581305,1861,0,S_6
1777452805.584074,2296,0,S_6
1777452805.586456,2272,0,S_6
1777452805.590197,2239,0,S_6
1777452805.592818,1916,0,S_6
1777452805.595604,1683,0,S_6
1777452805.601943,2059,0,S_6
1777452805.602046,2309,0,S_6
1777452805.60463,2326,0,S_6
1777452805.6101708,2122,0,S_6
1777452805.612202,1801,0,S_6
1777452805.6147661,1642,0,S_6
1777452805.617774,2258,0,S_6
1777452805.619408,2373,0,S_6
1777452805.622462,2260,0,S_6
1777452805.625427,2032,0,S_6
1777452805.6284292,1521,0,S_6
1777452805.635401,1960,0,S_6
1777452805.636491,2346,0,S_6
1777452805.6390479,2427,0,S_6
1777452805.641588,2288,0,S_6
1777452805.6439428,1727,0,S_6
1777452805.646434,1813,0,S_6
1777452805.651547,2208,0,S_6
1777452805.653027,2289,0,S_6
1777452805.6556,2314,0,S_6
1777452805.662484,2009,0,S_6
1777452805.663477,1602,0,S_6
1777452805.66555,1811,0,S_6
1777452805.668119,2330,0,S_6
1777452805.672472,2349,0,S_6
1777452805.674965,2184,0,S_6
1777452805.677221,1755,0,S_6
1777452805.679811,1765,0,S_6
1777452805.682428,2011,0,S_6
1777452805.685438,2339,0,S_6
1777452805.688421,2352,0,S_6
1777452805.695147,2003,0,S_6
1777452805.695698,1707,0,S_6
1777452805.698508,1884,0,S_6
1777452805.701201,2134,0,S_6
1777452805.705386,2353,0,S_6
1777452805.707833,2221,0,S_6
1777452805.710687,1855,0,S_6
1777452805.7124,1750,0,S_6
1777452805.715403,2039,0,S_6
1777452805.7222772,2305,0,S_6
1777452805.7230232,2410,0,S_6
1777452805.7275908,2049,0,S_6
1777452805.729772,1851,0,S_6
1777452805.732076,1719,0,S_6
1777452805.734207,2181,0,S_6
1777452805.7366872,2423,0,S_6
1777452805.739624,2353,0,S_6
1777452805.7424371,1738,0,S_6
1777452805.745408,1725,0,S_6
1777452805.748405,1831,0,S_6
1777452805.7514272,2190,0,S_6
1777452805.757905,2340,0,S_6
1777452805.758934,2171,0,S_6
1777452805.760704,1624,0,S_6
1777452805.7644422,1591,0,S_6
1777452805.769783,2256,0,S_6
