timestamp,ch1,ch2,label
1773822863.202568,1844,1329,ꓥ_S
1773822863.215635,3105,1740,ꓥ_S
1773822863.226586,1798,1491,ꓥ_S
1773822863.238537,1050,1320,ꓥ_S
1773822863.250619,2207,1540,ꓥ_S
1773822863.262534,2921,1769,ꓥ_S
1773822863.2754939,2322,1719,ꓥ_S
1773822863.288053,1235,1357,ꓥ_S
1773822863.298532,2183,1589,ꓥ_S
1773822863.31133,1691,1493,ꓥ_S
1773822863.3225431,1481,1347,ꓥ_S
1773822863.335148,1562,1295,ꓥ_S
1773822863.349101,2478,1634,ꓥ_S
1773822863.358565,2185,1691,ꓥ_S
1773822863.371124,1278,1363,ꓥ_S
1773822863.382904,1567,1340,ꓥ_S
1773822863.3953128,1708,1409,ꓥ_S
1773822863.4065769,1847,1366,ꓥ_S
1773822863.41857,1316,1282,ꓥ_S
1773822863.43072,1892,1400,ꓥ_S
1773822863.4425468,1398,1412,ꓥ_S
1773822863.454774,1674,1315,ꓥ_S
1773822863.4665449,2132,1563,ꓥ_S
1773822863.4794161,2256,1693,ꓥ_S
1773822863.492298,1281,1451,ꓥ_S
1773822863.502569,1778,1326,ꓥ_S
1773822863.5147252,2548,1611,ꓥ_S
1773822863.5266051,1568,1455,ꓥ_S
1773822863.538634,948,1284,ꓥ_S
1773822863.549531,2030,1357,ꓥ_S
1773822863.5615711,1835,1403,ꓥ_S
1773822863.5743182,1315,1329,ꓥ_S
1773822863.585579,1094,1264,ꓥ_S
1773822863.598212,2167,1577,ꓥ_S
1773822863.609555,2056,1673,ꓥ_S
1773822863.622474,1063,1347,ꓥ_S
1773822863.636218,1839,1348,ꓥ_S
1773822863.6455638,2061,1605,ꓥ_S
1773822863.658083,1828,1424,ꓥ_S
1773822863.6699038,1341,1339,ꓥ_S
1773822863.682271,2454,1625,ꓥ_S
1773822863.693565,1748,1487,ꓥ_S
1773822863.705569,1403,1325,ꓥ_S
1773822863.7181098,1895,1365,ꓥ_S
1773822863.729968,2164,1628,ꓥ_S
1773822863.742021,1209,1435,ꓥ_S
1773822863.753664,1835,1335,ꓥ_S
1773822863.766363,2302,1562,ꓥ_S
1773822863.778978,1431,1454,ꓥ_S
1773822863.789536,1731,1375,ꓥ_S
1773822863.8025112,1454,1291,ꓥ_S
1773822863.813542,1817,1394,ꓥ_S
1773822863.8267908,1271,1397,ꓥ_S
1773822863.8403468,1903,1321,ꓥ_S
1773822863.84975,2337,1579,ꓥ_S
1773822863.8621492,2258,1708,ꓥ_S
1773822863.873565,1395,1436,ꓥ_S
1773822863.8860989,2193,1538,ꓥ_S
1773822863.897563,3108,1794,ꓥ_S
1773822863.9098299,2001,1534,ꓥ_S
1773822863.922592,1088,1324,ꓥ_S
1773822863.933881,1795,1327,ꓥ_S
1773822863.945687,2346,1646,ꓥ_S
1773822863.957549,1409,1416,ꓥ_S
1773822863.970562,1461,1324,ꓥ_S
1773822863.982597,2319,1590,ꓥ_S
1773822863.993419,1078,1415,ꓥ_S
1773822864.008669,1026,1311,ꓥ_S
1773822864.0173938,1477,1299,ꓥ_S
1773822864.030293,2207,1639,ꓥ_S
1773822864.0414112,1859,1473,ꓥ_S
1773822864.054999,1109,1266,ꓥ_S
1773822864.065516,2768,1638,ꓥ_S
1773822864.077696,1858,1508,ꓥ_S
1773822864.0894349,1346,1361,ꓥ_S
1773822864.101391,1380,1297,ꓥ_S
1773822864.115913,2039,1415,ꓥ_S
