timestamp,ch1,ch2,label
1777450809.483517,2113,0,S_3
1777450809.483556,2141,0,S_3
1777450809.4840598,2064,0,S_3
1777450809.48846,1988,0,S_3
1777450809.490417,1930,0,S_3
1777450809.493767,2080,0,S_3
1777450809.4962518,2125,0,S_3
1777450809.499101,2101,0,S_3
1777450809.5021162,2016,0,S_3
1777450809.507988,1936,0,S_3
1777450809.508916,1986,0,S_3
1777450809.51159,2104,0,S_3
1777450809.514241,2105,0,S_3
1777450809.517399,2076,0,S_3
1777450809.520142,1949,0,S_3
1777450809.5231009,1933,0,S_3
1777450809.527555,2047,0,S_3
1777450809.529643,2120,0,S_3
1777450809.5325031,2094,0,S_3
1777450809.5360188,1995,0,S_3
1777450809.538581,1931,0,S_3
1777450809.541128,1996,0,S_3
1777450809.544035,2092,0,S_3
1777450809.547314,2122,0,S_3
1777450809.5509272,2078,0,S_3
1777450809.553836,1924,0,S_3
1777450809.556235,1881,0,S_3
1777450809.559082,2022,0,S_3
1777450809.562093,2132,0,S_3
1777450809.568539,2134,0,S_3
1777450809.569376,2023,0,S_3
1777450809.572344,1893,0,S_3
1777450809.5741498,1959,0,S_3
1777450809.577502,2142,0,S_3
1777450809.5800908,2176,0,S_3
1777450809.583074,2138,0,S_3
1777450809.586057,1977,0,S_3
1777450809.5902941,1893,0,S_3
1777450809.592145,2024,0,S_3
1777450809.5972521,2148,0,S_3
1777450809.59993,2175,0,S_3
1777450809.601325,2097,0,S_3
1777450809.604088,1903,0,S_3
1777450809.6070662,1915,0,S_3
1777450809.61158,2100,0,S_3
1777450809.614035,2179,0,S_3
1777450809.617516,2135,0,S_3
1777450809.619821,1970,0,S_3
1777450809.6225421,1887,0,S_3
1777450809.625262,1979,0,S_3
1777450809.6280699,2112,0,S_3
1777450809.6354408,2157,0,S_3
1777450809.638962,2081,0,S_3
1777450809.639403,1907,0,S_3
1777450809.640485,1893,0,S_3
1777450809.644257,2063,0,S_3
1777450809.646073,2171,0,S_3
1777450809.649117,2120,0,S_3
1777450809.652128,2032,0,S_3
1777450809.658247,1886,0,S_3
1777450809.6585019,1949,0,S_3
1777450809.662821,2103,0,S_3
1777450809.665421,2176,0,S_3
1777450809.666959,2106,0,S_3
1777450809.669961,1947,0,S_3
1777450809.6730392,1891,0,S_3
1777450809.6778612,2047,0,S_3
1777450809.680676,2163,0,S_3
1777450809.6842802,2148,0,S_3
1777450809.686104,2063,0,S_3
1777450809.688722,1885,0,S_3
1777450809.6913369,1943,0,S_3
1777450809.693978,2104,0,S_3
1777450809.701015,2172,0,S_3
1777450809.7012029,2094,0,S_3
1777450809.705972,1945,0,S_3
1777450809.707041,1875,0,S_3
1777450809.709019,2020,0,S_3
1777450809.712018,2154,0,S_3
1777450809.7149482,2144,0,S_3
1777450809.7236328,2059,0,S_3
1777450809.7248719,1881,0,S_3
1777450809.72659,1922,0,S_3
1777450809.7288342,2103,0,S_3
1777450809.7312908,2186,0,S_3
1777450809.732987,2122,0,S_3
1777450809.735959,1977,0,S_3
1777450809.738948,1880,0,S_3
1777450809.74654,1987,0,S_3
1777450809.748397,2156,0,S_3
1777450809.749859,2172,0,S_3
1777450809.75299,2078,0,S_3
1777450809.754803,1909,0,S_3
1777450809.757437,1922,0,S_3
1777450809.760064,2072,0,S_3
1777450809.763089,2215,0,S_3
1777450809.767832,2139,0,S_3
1777450809.771391,1986,0,S_3
1777450809.772775,1887,0,S_3
1777450809.775577,1967,0,S_3
1777450809.7779489,2104,0,S_3
1777450809.780948,2170,0,S_3
1777450809.783938,2138,0,S_3
1777450809.792233,1917,0,S_3
1777450809.7940989,1858,0,S_3
1777450809.7946649,2095,0,S_3
1777450809.7974458,2179,0,S_3
1777450809.8003461,2105,0,S_3
1777450809.801955,2002,0,S_3
1777450809.804959,1887,0,S_3
1777450809.807977,1915,0,S_3
1777450809.8130188,2103,0,S_3
1777450809.814937,2178,0,S_3
1777450809.8203032,2115,0,S_3
1777450809.820417,1907,0,S_3
1777450809.823178,1852,0,S_3
1777450809.825968,2130,0,S_3
1777450809.8289752,2179,0,S_3
1777450809.834961,2182,0,S_3
1777450809.836041,2010,0,S_3
1777450809.839396,1839,0,S_3
1777450809.840965,1893,0,S_3
1777450809.845071,2099,0,S_3
1777450809.846931,2175,0,S_3
1777450809.849938,2092,0,S_3
1777450809.853012,1958,0,S_3
1777450809.85741,1830,0,S_3
1777450809.859919,1988,0,S_3
1777450809.862397,2166,0,S_3
1777450809.865807,2255,0,S_3
1777450809.867937,2080,0,S_3
1777450809.870935,1832,0,S_3
1777450809.874665,1908,0,S_3
1777450809.8799949,2114,0,S_3
1777450809.881647,2179,0,S_3
1777450809.8840818,2143,0,S_3
1777450809.887339,1906,0,S_3
1777450809.890143,1817,0,S_3
1777450809.891928,1991,0,S_3
1777450809.894969,2151,0,S_3
1777450809.8979352,2085,0,S_3
1777450809.903085,2086,0,S_3
1777450809.9054332,1871,0,S_3
1777450809.9075031,1856,0,S_3
1777450809.911081,2043,0,S_3
1777450809.913151,2173,0,S_3
1777450809.915927,2177,0,S_3
1777450809.918947,2029,0,S_3
1777450809.9219468,1862,0,S_3
1777450809.925961,1890,0,S_3
1777450809.9282932,2143,0,S_3
1777450809.9311008,2207,0,S_3
1777450809.93412,2119,0,S_3
1777450809.936977,1917,0,S_3
1777450809.939965,1878,0,S_3
1777450809.942992,2071,0,S_3
1777450809.946132,2116,0,S_3
1777450809.950828,2131,0,S_3
1777450809.9529321,2027,0,S_3
1777450809.9555242,1858,0,S_3
1777450809.958082,1920,0,S_3
1777450809.96115,2120,0,S_3
1777450809.9639418,2235,0,S_3
1777450809.966964,2079,0,S_3
1777450809.969944,1895,0,S_3
1777450809.974607,1866,0,S_3
1777450809.9772658,2044,0,S_3
1777450809.979106,2171,0,S_3
1777450809.98332,2194,0,S_3
1777450809.9855402,2061,0,S_3
1777450809.98819,1882,0,S_3
1777450809.990817,1922,0,S_3
1777450809.993844,2105,0,S_3
1777450809.998544,2247,0,S_3
1777450810.0014238,2160,0,S_3
1777450810.003859,1969,0,S_3
1777450810.007824,1848,0,S_3
1777450810.009983,1972,0,S_3
1777450810.012637,2155,0,S_3
1777450810.015296,2214,0,S_3
1777450810.017921,2080,0,S_3
1777450810.025117,1859,0,S_3
1777450810.0271418,1914,0,S_3
1777450810.027379,2132,0,S_3
1777450810.032566,2282,0,S_3
1777450810.033924,2199,0,S_3
1777450810.0361001,2044,0,S_3
1777450810.038904,1927,0,S_3
1777450810.04184,2032,0,S_3
1777450810.044857,2217,0,S_3
1777450810.0495229,2177,0,S_3
1777450810.055703,1985,0,S_3
1777450810.058975,2096,0,S_3
1777450810.059273,2091,0,S_3
1777450810.0609732,2173,0,S_3
1777450810.0628328,2263,0,S_3
1777450810.0658371,2346,0,S_3
1777450810.0703099,2168,0,S_3
1777450810.0728672,1975,0,S_3
1777450810.0750442,2006,0,S_3
1777450810.078054,2066,0,S_3
1777450810.081573,2182,0,S_3
1777450810.084408,1819,0,S_3
1777450810.087371,1843,0,S_3
1777450810.090112,2259,0,S_3
1777450810.095659,1667,0,S_3
1777450810.09619,2330,0,S_3
1777450810.099979,2758,0,S_3
1777450810.102253,2440,0,S_3
1777450810.104936,1826,0,S_3
1777450810.1079092,1078,0,S_3
1777450810.1108391,1842,0,S_3
1777450810.113814,3053,0,S_3
1777450810.116815,2568,0,S_3
1777450810.120466,1878,0,S_3
1777450810.125359,1739,0,S_3
1777450810.1260958,1703,0,S_3
1777450810.1294878,2037,0,S_3
1777450810.132391,2556,0,S_3
1777450810.1349409,2376,0,S_3
1777450810.137839,2039,0,S_3
1777450810.1445382,1686,0,S_3
1777450810.144939,1785,0,S_3
1777450810.148115,2051,0,S_3
1777450810.149858,2168,0,S_3
1777450810.154242,1999,0,S_3
1777450810.155823,2041,0,S_3
1777450810.158808,1919,0,S_3
1777450810.1618161,2087,0,S_3
1777450810.1677382,2312,0,S_3
1777450810.168489,2104,0,S_3
1777450810.171453,1769,0,S_3
1777450810.174562,1906,0,S_3
1777450810.177461,2087,0,S_3
1777450810.1800268,2252,0,S_3
1777450810.182843,2300,0,S_3
1777450810.185896,1910,0,S_3
1777450810.190166,1755,0,S_3
1777450810.192539,2046,0,S_3
1777450810.19582,2088,0,S_3
1777450810.198294,2185,0,S_3
1777450810.2010171,2194,0,S_3
1777450810.203841,1955,0,S_3
1777450810.20681,1931,0,S_3
1777450810.213223,1999,0,S_3
1777450810.2132878,2020,0,S_3
1777450810.216954,2280,0,S_3
1777450810.219188,2024,0,S_3
1777450810.2218618,1810,0,S_3
1777450810.224839,1984,0,S_3
1777450810.227838,2243,0,S_3
1777450810.2308428,2301,0,S_3
1777450810.236299,1962,0,S_3
1777450810.237322,1796,0,S_3
1777450810.240442,1715,0,S_3
1777450810.243416,2310,0,S_3
1777450810.2467048,2333,0,S_3
1777450810.2492568,2171,0,S_3
1777450810.2519228,2133,0,S_3
1777450810.254841,1974,0,S_3
1777450810.259129,2026,0,S_3
1777450810.261007,1981,0,S_3
1777450810.264271,2199,0,S_3
1777450810.2668722,1935,0,S_3
1777450810.269813,1822,0,S_3
1777450810.2728472,1992,0,S_3
1777450810.275816,2047,0,S_3
1777450810.2812622,2207,0,S_3
1777450810.2819939,2296,0,S_3
1777450810.2851892,2179,0,S_3
1777450810.288821,1878,0,S_3
1777450810.290851,1943,0,S_3
1777450810.2944949,2184,0,S_3
1777450810.297048,2233,0,S_3
1777450810.302855,2032,0,S_3
1777450810.303226,1880,0,S_3
1777450810.306871,1863,0,S_3
1777450810.308979,1977,0,S_3
1777450810.3118489,2308,0,S_3
1777450810.314689,2302,0,S_3
1777450810.3184278,2259,0,S_3
1777450810.3209789,1832,0,S_3
1777450810.325227,1867,0,S_3
1777450810.327717,2012,0,S_3
1777450810.330796,2298,0,S_3
1777450810.3336508,2274,0,S_3
1777450810.336448,2183,0,S_3
1777450810.3390012,1854,0,S_3
1777450810.3417149,2068,0,S_3
1777450810.345548,2180,0,S_3
1777450810.349222,1975,0,S_3
1777450810.35157,2044,0,S_3
1777450810.3561769,2019,0,S_3
1777450810.357833,1770,0,S_3
1777450810.3597069,1993,0,S_3
1777450810.3626728,2286,0,S_3
1777450810.365715,2156,0,S_3
1777450810.370168,2024,0,S_3
1777450810.372004,1991,0,S_3
1777450810.406868,1976,0,S_3
1777450810.4069068,2118,0,S_3
1777450810.4069319,2264,0,S_3
1777450810.407808,2176,0,S_3
1777450810.4083982,1677,0,S_3
1777450810.408423,1954,0,S_3
1777450810.4084458,1931,0,S_3
1777450810.408468,2084,0,S_3
1777450810.408491,2406,0,S_3
1777450810.408513,2104,0,S_3
1777450810.408538,1996,0,S_3
