timestamp,ch1,ch2,label
1775031015.211148,2013,0,a_S
1775031015.212607,1504,0,a_S
1775031015.2136488,1667,0,a_S
1775031015.213676,2024,0,a_S
1775031015.213697,2445,0,a_S
1775031015.213718,2416,0,a_S
1775031015.213738,1810,0,a_S
1775031015.213758,1483,0,a_S
1775031015.2137768,1932,0,a_S
1775031015.21507,2176,0,a_S
1775031015.217737,2302,0,a_S
1775031015.2206569,1766,0,a_S
1775031015.2244911,2107,0,a_S
1775031015.230609,1609,0,a_S
1775031015.232299,2007,0,a_S
1775031015.233818,2308,0,a_S
1775031015.235806,2059,0,a_S
1775031015.2386491,1887,0,a_S
1775031015.2416792,1615,0,a_S
1775031015.244668,1776,0,a_S
1775031015.250865,2206,0,a_S
1775031015.251255,1993,0,a_S
1775031015.254039,2017,0,a_S
1775031015.257581,1733,0,a_S
1775031015.259688,1726,0,a_S
1775031015.262657,1945,0,a_S
1775031015.265683,2378,0,a_S
1775031015.271182,2342,0,a_S
1775031015.272131,1875,0,a_S
1775031015.2749171,1470,0,a_S
1775031015.277953,1751,0,a_S
1775031015.2807019,2129,0,a_S
1775031015.283651,2299,0,a_S
1775031015.2866619,2226,0,a_S
1775031015.291164,1739,0,a_S
1775031015.293082,1545,0,a_S
1775031015.2959669,1825,0,a_S
1775031015.299142,2241,0,a_S
1775031015.301693,2603,0,a_S
1775031015.304529,1820,0,a_S
1775031015.307559,1572,0,a_S
1775031015.3126101,1909,0,a_S
1775031015.314089,2034,0,a_S
1775031015.317097,2214,0,a_S
1775031015.320277,2282,0,a_S
1775031015.322835,1883,0,a_S
1775031015.3255382,1701,0,a_S
1775031015.328533,1766,0,a_S
1775031015.332404,2256,0,a_S
1775031015.335799,2148,0,a_S
1775031015.338353,1952,0,a_S
1775031015.340548,1713,0,a_S
1775031015.3435578,1522,0,a_S
1775031015.346567,1999,0,a_S
1775031015.352476,2275,0,a_S
1775031015.35285,2070,0,a_S
1775031015.356492,2004,0,a_S
1775031015.358645,1726,0,a_S
1775031015.361769,1787,0,a_S
1775031015.364537,2163,0,a_S
1775031015.367532,2406,0,a_S
1775031015.372758,2301,0,a_S
1775031015.375575,1804,0,a_S
1775031015.377837,1746,0,a_S
1775031015.379926,1735,0,a_S
1775031015.3826518,2317,0,a_S
1775031015.385549,2194,0,a_S
1775031015.388554,2012,0,a_S
1775031015.3933818,1747,0,a_S
1775031015.395157,1921,0,a_S
1775031015.397679,1876,0,a_S
1775031015.401767,2260,0,a_S
1775031015.403542,2351,0,a_S
1775031015.406543,1795,0,a_S
1775031015.409534,1976,0,a_S
1775031015.413171,2073,0,a_S
1775031015.416608,2327,0,a_S
1775031015.419574,2212,0,a_S
1775031015.421887,1933,0,a_S
1775031015.424582,1709,0,a_S
1775031015.42752,1914,0,a_S
1775031015.4335392,2008,0,a_S
1775031015.433892,2120,0,a_S
1775031015.437091,2116,0,a_S
1775031015.4402921,1845,0,a_S
1775031015.4430468,1687,0,a_S
1775031015.445596,1959,0,a_S
1775031015.448551,2098,0,a_S
1775031015.453654,2233,0,a_S
1775031015.455621,2096,0,a_S
1775031015.4596,1790,0,a_S
1775031015.461796,1823,0,a_S
1775031015.463561,1938,0,a_S
1775031015.466561,2118,0,a_S
1775031015.469523,2182,0,a_S
1775031015.473997,1937,0,a_S
1775031015.47596,1803,0,a_S
1775031015.478785,1865,0,a_S
1775031015.482115,2093,0,a_S
1775031015.484668,2188,0,a_S
1775031015.487527,2140,0,a_S
1775031015.490531,1745,0,a_S
1775031015.4948502,1741,0,a_S
1775031015.497791,1991,0,a_S
1775031015.501358,2174,0,a_S
1775031015.502943,2234,0,a_S
1775031015.505527,1977,0,a_S
1775031015.508524,1725,0,a_S
1775031015.511533,1836,0,a_S
1775031015.5205472,2050,0,a_S
1775031015.521282,2282,0,a_S
