timestamp,ch1,ch2,label
1775031067.211931,2360,0,e
1775031067.213848,2301,0,e
1775031067.2145212,1792,0,e
1775031067.215382,1492,0,e
1775031067.2154071,1895,0,e
1775031067.2169569,2246,0,e
1775031067.218579,2335,0,e
1775031067.2278469,2060,0,e
1775031067.240353,1566,0,e
1775031067.242015,1634,0,e
1775031067.242191,2119,0,e
1775031067.2422469,2335,0,e
1775031067.242271,2298,0,e
1775031067.242292,1855,0,e
1775031067.242316,1595,0,e
1775031067.242337,1830,0,e
1775031067.242359,2220,0,e
1775031067.242383,2314,0,e
1775031067.242403,2103,0,e
1775031067.242423,1689,0,e
1775031067.2424588,1554,0,e
1775031067.243902,2011,0,e
1775031067.247391,2327,0,e
1775031067.24996,2312,0,e
1775031067.256363,1935,0,e
1775031067.257455,1599,0,e
1775031067.259573,1768,0,e
1775031067.2623339,2132,0,e
1775031067.26491,2339,0,e
1775031067.26786,2225,0,e
1775031067.270773,1588,0,e
1775031067.2761002,1613,0,e
1775031067.27791,2045,0,e
1775031067.279774,2278,0,e
1775031067.284394,2282,0,e
1775031067.285768,2027,0,e
1775031067.288735,1612,0,e
1775031067.291748,1756,0,e
1775031067.296384,2146,0,e
1775031067.298039,2326,0,e
1775031067.302203,2231,0,e
1775031067.3044019,1757,0,e
1775031067.307274,1514,0,e
1775031067.3098319,1865,0,e
1775031067.316656,2280,0,e
1775031067.317696,2369,0,e
1775031067.320249,2043,0,e
1775031067.323043,1594,0,e
1775031067.324948,1642,0,e
1775031067.327776,2088,0,e
1775031067.3307369,2342,0,e
1775031067.336572,2277,0,e
1775031067.336906,1839,0,e
1775031067.340299,1483,0,e
1775031067.343401,1942,0,e
1775031067.346199,2204,0,e
1775031067.348746,2333,0,e
1775031067.351775,2127,0,e
1775031067.356946,1598,0,e
1775031067.358903,1686,0,e
1775031067.361003,2068,0,e
1775031067.363971,2314,0,e
1775031067.366774,2242,0,e
1775031067.3697228,1856,0,e
1775031067.3727732,1597,0,e
1775031067.377131,1739,0,e
1775031067.379037,2211,0,e
1775031067.381902,2396,0,e
1775031067.385154,2237,0,e
1775031067.387774,1613,0,e
1775031067.39074,1616,0,e
1775031067.393761,2048,0,e
1775031067.3975859,2267,0,e
1775031067.4006531,2291,0,e
1775031067.4040298,1891,0,e
1775031067.405737,1478,0,e
1775031067.4087439,1791,0,e
1775031067.411774,2196,0,e
1775031067.418493,2361,0,e
1775031067.418852,2266,0,e
1775031067.421646,1738,0,e
1775031067.424664,1577,0,e
1775031067.4271019,1966,0,e
1775031067.429771,2270,0,e
1775031067.43277,2260,0,e
1775031067.438154,1998,0,e
1775031067.438792,1622,0,e
1775031067.442153,1674,0,e
1775031067.4449852,2088,0,e
1775031067.447777,2316,0,e
1775031067.45076,2274,0,e
1775031067.453745,1782,0,e
1775031067.458126,1572,0,e
1775031067.460484,1908,0,e
1775031067.4631329,2197,0,e
1775031067.466721,2295,0,e
1775031067.469311,2155,0,e
1775031067.4718652,1668,0,e
1775031067.4747992,1686,0,e
1775031067.4785862,2092,0,e
1775031067.482028,2324,0,e
1775031067.485595,2256,0,e
1775031067.4871309,1843,0,e
1775031067.489753,1548,0,e
1775031067.492747,1846,0,e
1775031067.495734,2190,0,e
1775031067.50083,2318,0,e
1775031067.5032,2092,0,e
1775031067.5059829,1644,0,e
1775031067.509998,1662,0,e
1775031067.5114381,2019,0,e
1775031067.514057,2339,0,e
1775031067.516747,2325,0,e
1775031067.522124,1942,0,e
1775031067.525089,1489,0,e
1775031067.529786,1846,0,e
1775031067.531786,2160,0,e
1775031067.5318642,2426,0,e
1775031067.53473,2240,0,e
1775031067.537724,1599,0,e
1775031067.540886,1516,0,e
1775031067.545572,2002,0,e
1775031067.5474381,2304,0,e
1775031067.550146,2267,0,e
1775031067.552893,1965,0,e
1775031067.555846,1628,0,e
1775031067.558887,1827,0,e
1775031067.565035,2131,0,e
1775031067.5651689,2259,0,e
1775031067.569757,2181,0,e
1775031067.574741,1787,0,e
1775031067.57498,1503,0,e
1775031067.5771809,1916,0,e
1775031067.579767,2351,0,e
1775031067.5828,2353,0,e
1775031067.5869398,2015,0,e
1775031067.590594,1615,0,e
1775031067.595249,1742,0,e
1775031067.5954509,2075,0,e
1775031067.598281,2340,0,e
1775031067.6023638,2225,0,e
1775031067.617097,1821,0,e
1775031067.618549,1535,0,e
1775031067.6201549,1847,0,e
1775031067.6206322,2174,0,e
1775031067.620749,2406,0,e
1775031067.620806,2159,0,e
1775031067.62256,1617,0,e
1775031067.625293,1697,0,e
1775031067.627869,2045,0,e
1775031067.6332538,2256,0,e
1775031067.634062,2212,0,e
1775031067.636898,1986,0,e
1775031067.640608,1518,0,e
1775031067.642686,1826,0,e
