timestamp,ch1,ch2,label
1775031780.03707,2392,0,swallow
1775031780.037228,2383,0,swallow
1775031780.040928,1943,0,swallow
1775031780.04303,1493,0,swallow
1775031780.045996,1637,0,swallow
1775031780.04981,2155,0,swallow
1775031780.052372,2488,0,swallow
1775031780.054646,2263,0,swallow
1775031780.057695,1571,0,swallow
1775031780.063822,1462,0,swallow
1775031780.063901,2000,0,swallow
1775031780.067462,2423,0,swallow
1775031780.0700622,2559,0,swallow
1775031780.073178,1916,0,swallow
1775031780.075737,1434,0,swallow
1775031780.078667,1754,0,swallow
1775031780.084861,2074,0,swallow
1775031780.085563,2492,0,swallow
1775031780.089152,2310,0,swallow
1775031780.0916128,1530,0,swallow
1775031780.0938408,1435,0,swallow
1775031780.096629,1873,0,swallow
1775031780.099647,2355,0,swallow
1775031780.1047199,2584,0,swallow
1775031780.107033,2061,0,swallow
1775031780.108756,1442,0,swallow
1775031780.1117609,1606,0,swallow
1775031780.1146681,2050,0,swallow
1775031780.1176372,2364,0,swallow
1775031780.120637,2412,0,swallow
1775031780.125608,1744,0,swallow
1775031780.127444,1489,0,swallow
1775031780.1301,1841,0,swallow
1775031780.133556,2255,0,swallow
1775031780.136136,2507,0,swallow
1775031780.138685,2136,0,swallow
1775031780.141641,1515,0,swallow
1775031780.145191,1595,0,swallow
1775031780.14901,2073,0,swallow
1775031780.15071,2366,0,swallow
1775031780.15442,2393,0,swallow
1775031780.156971,1829,0,swallow
1775031780.159667,1471,0,swallow
1775031780.165953,1743,0,swallow
1775031780.1678941,2272,0,swallow
1775031780.169779,2535,0,swallow
1775031780.172201,2228,0,swallow
1775031780.1755571,1447,0,swallow
1775031780.1780999,1567,0,swallow
1775031780.180712,1921,0,swallow
1775031780.186514,2386,0,swallow
1775031780.187941,2456,0,swallow
1775031780.18992,1906,0,swallow
1775031780.193046,1346,0,swallow
1775031780.195966,1687,0,swallow
1775031780.198648,2142,0,swallow
1775031780.201667,2595,0,swallow
1775031780.2061691,2356,0,swallow
1775031780.2081048,1555,0,swallow
1775031780.212246,1507,0,swallow
1775031780.214731,1894,0,swallow
1775031780.217437,2360,0,swallow
1775031780.220347,2526,0,swallow
1775031780.222823,1969,0,swallow
1775031780.226221,1449,0,swallow
1775031780.2323399,1642,0,swallow
1775031780.232735,2043,0,swallow
1775031780.235542,2533,0,swallow
1775031780.239378,2395,0,swallow
1775031780.2408051,1658,0,swallow
1775031780.243674,1517,0,swallow
1775031780.246664,1843,0,swallow
1775031780.252487,2271,0,swallow
1775031780.25294,2420,0,swallow
1775031780.256895,2123,0,swallow
1775031780.259361,1546,0,swallow
1775031780.261821,1553,0,swallow
1775031780.264627,2012,0,swallow
1775031780.267655,2475,0,swallow
1775031780.2738152,2334,0,swallow
1775031780.2741451,1721,0,swallow
1775031780.277823,1475,0,swallow
1775031780.2800481,1819,0,swallow
1775031780.282924,2323,0,swallow
1775031780.285675,2468,0,swallow
1775031780.28866,2158,0,swallow
1775031780.293323,1455,0,swallow
1775031780.2951748,1655,0,swallow
1775031780.297942,2005,0,swallow
1775031780.301596,2407,0,swallow
