timestamp,ch1,ch2,label
1774426416.03711,1790,0,seven
1774426416.037201,1949,0,seven
1774426416.04129,2062,0,seven
1774426416.0430138,2042,0,seven
1774426416.045656,2040,0,seven
1774426416.0493948,1946,0,seven
1774426416.051487,1918,0,seven
1774426416.054752,1860,0,seven
1774426416.0573928,2005,0,seven
1774426416.060092,2103,0,seven
1774426416.063068,2108,0,seven
1774426416.066068,1903,0,seven
1774426416.0729768,1832,0,seven
1774426416.073474,1956,0,seven
1774426416.0759182,2214,0,seven
1774426416.079104,2102,0,seven
1774426416.0816152,1900,0,seven
1774426416.084367,1891,0,seven
1774426416.087064,1943,0,seven
1774426416.090073,1922,0,seven
1774426416.095812,2209,0,seven
1774426416.0962718,2086,0,seven
1774426416.09985,1882,0,seven
1774426416.10245,1919,0,seven
1774426416.1050801,1887,0,seven
1774426416.1080441,2004,0,seven
1774426416.111064,2159,0,seven
1774426416.1154292,2141,0,seven
1774426416.117342,1806,0,seven
1774426416.1202428,1854,0,seven
1774426416.123355,1919,0,seven
1774426416.126069,2078,0,seven
1774426416.129042,2139,0,seven
1774426416.1320908,2021,0,seven
1774426416.135821,1808,0,seven
1774426416.13905,1779,0,seven
1774426416.1423209,2139,0,seven
1774426416.144129,2125,0,seven
1774426416.147066,2064,0,seven
1774426416.150069,1887,0,seven
1774426416.153165,1991,0,seven
1774426416.1566122,1915,0,seven
1774426416.1598809,2059,0,seven
1774426416.162273,2057,0,seven
1774426416.1652648,2027,0,seven
1774426416.168077,1985,0,seven
1774426416.171624,1875,0,seven
1774426416.1768801,2031,0,seven
1774426416.1772292,2099,0,seven
1774426416.180337,1984,0,seven
1774426416.183371,1873,0,seven
1774426416.186042,1958,0,seven
1774426416.189065,1955,0,seven
1774426416.1920671,2218,0,seven
1774426416.19714,2132,0,seven
1774426416.19923,1934,0,seven
1774426416.201479,1883,0,seven
1774426416.205228,1795,0,seven
1774426416.207065,2107,0,seven
1774426416.210059,2096,0,seven
1774426416.213044,1998,0,seven
1774426416.2174988,2015,0,seven
1774426416.219446,1997,0,seven
1774426416.223299,1953,0,seven
1774426416.2253382,2069,0,seven
1774426416.227921,2048,0,seven
1774426416.2309198,2012,0,seven
1774426416.233932,1976,0,seven
1774426416.237847,1857,0,seven
1774426416.2410119,2012,0,seven
1774426416.243695,2147,0,seven
