timestamp,ch1,ch2,label
1774426480.903348,7,0,eight
1774426480.9045188,1937,0,eight
1774426480.9054878,1986,0,eight
1774426480.905768,2100,0,eight
1774426480.9101481,2053,0,eight
1774426480.91433,1827,0,eight
1774426480.914509,1945,0,eight
1774426480.920078,1954,0,eight
1774426480.920347,2135,0,eight
1774426480.924497,2067,0,eight
1774426480.927129,1998,0,eight
1774426480.929715,1911,0,eight
1774426480.932309,1922,0,eight
1774426480.935297,1949,0,eight
1774426480.9382982,2107,0,eight
1774426480.9443882,2098,0,eight
1774426480.9449759,1864,0,eight
1774426480.9479449,1938,0,eight
1774426480.9517272,1905,0,eight
1774426480.954134,2053,0,eight
1774426480.956664,2103,0,eight
1774426480.959318,2076,0,eight
1774426480.962282,1860,0,eight
1774426480.966199,1897,0,eight
1774426480.969478,1937,0,eight
1774426480.972666,2093,0,eight
1774426480.9748302,2078,0,eight
1774426480.9773781,1925,0,eight
1774426480.98029,1893,0,eight
1774426480.985995,1893,0,eight
1774426480.98657,2021,0,eight
1774426480.989399,2122,0,eight
1774426480.992363,2116,0,eight
1774426480.9953249,1905,0,eight
1774426480.998325,1900,0,eight
1774426481.001315,1922,0,eight
1774426481.006774,2067,0,eight
1774426481.007427,2144,0,eight
1774426481.010536,1967,0,eight
1774426481.013451,1915,0,eight
1774426481.016315,1872,0,eight
1774426481.019278,1999,0,eight
1774426481.0223072,2141,0,eight
1774426481.027227,2171,0,eight
1774426481.0291882,1831,0,eight
1774426481.0318358,1766,0,eight
1774426481.034849,1984,0,eight
1774426481.037392,2137,0,eight
1774426481.04029,2087,0,eight
1774426481.0433059,1963,0,eight
1774426481.047421,1897,0,eight
1774426481.049552,1925,0,eight
1774426481.052427,2002,0,eight
1774426481.055457,2133,0,eight
1774426481.058314,2059,0,eight
1774426481.061291,1884,0,eight
1774426481.064322,1929,0,eight
1774426481.068269,1909,0,eight
1774426481.0712981,2072,0,eight
1774426481.074723,2114,0,eight
1774426481.076311,2042,0,eight
1774426481.07932,1896,0,eight
1774426481.082318,1863,0,eight
1774426481.088541,1952,0,eight
1774426481.0886312,2209,0,eight
1774426481.0920892,2311,0,eight
1774426481.09504,1731,0,eight
1774426481.097737,1764,0,eight
1774426481.100322,1946,0,eight
1774426481.103307,2031,0,eight
1774426481.109,2039,0,eight
1774426481.1093628,2171,0,eight
1774426481.112525,1959,0,eight
1774426481.1155882,1855,0,eight
1774426481.118313,1877,0,eight
1774426481.121273,2130,0,eight
1774426481.1242838,2170,0,eight
1774426481.129118,1849,0,eight
1774426481.1308942,1952,0,eight
1774426481.134984,1831,0,eight
1774426481.137096,2027,0,eight
1774426481.1397812,2066,0,eight
1774426481.142326,2192,0,eight
1774426481.145983,1982,0,eight
1774426481.149654,1820,0,eight
1774426481.151436,1818,0,eight
1774426481.154381,2148,0,eight
1774426481.157492,2142,0,eight
1774426481.1602812,1902,0,eight
1774426481.1633222,1909,0,eight
1774426481.1663182,1955,0,eight
1774426481.169784,2071,0,eight
1774426481.17326,2003,0,eight
1774426481.175498,2096,0,eight
1774426481.178553,1996,0,eight
1774426481.181283,1923,0,eight
1774426481.184319,1936,0,eight
1774426481.190518,2111,0,eight
1774426481.191434,2005,0,eight
1774426481.1938188,1965,0,eight
1774426481.1970198,1890,0,eight
1774426481.199727,2023,0,eight
1774426481.202301,1939,0,eight
1774426481.205298,2006,0,eight
1774426481.2106931,2005,0,eight
1774426481.2115881,1989,0,eight
1774426481.215241,1820,0,eight
1774426481.217332,1897,0,eight
1774426481.220323,2093,0,eight
1774426481.2239091,2125,0,eight
1774426481.226447,2027,0,eight
1774426481.2307022,1895,0,eight
1774426481.232765,1969,0,eight
1774426481.236532,2019,0,eight
1774426481.238793,2108,0,eight
1774426481.241336,2069,0,eight
1774426481.244318,1900,0,eight
1774426481.247318,1915,0,eight
1774426481.25233,1893,0,eight
1774426481.2538261,2049,0,eight
1774426481.2577128,2127,0,eight
1774426481.260032,2092,0,eight
1774426481.262571,1901,0,eight
1774426481.2653089,1880,0,eight
1774426481.268277,1938,0,eight
1774426481.27247,2121,0,eight
1774426481.275081,2108,0,eight
1774426481.277925,1885,0,eight
1774426481.280312,1931,0,eight
1774426481.2832792,1965,0,eight
1774426481.2863228,2035,0,eight
1774426481.2924218,2092,0,eight
1774426481.2927842,2064,0,eight
1774426481.2955909,1851,0,eight
1774426481.298928,1923,0,eight
1774426481.301664,1992,0,eight
1774426481.304331,2158,0,eight
1774426481.307335,2077,0,eight
1774426481.312701,1942,0,eight
1774426481.313544,1902,0,eight
1774426481.316907,1884,0,eight
1774426481.3204448,1978,0,eight
1774426481.32233,2091,0,eight
1774426481.325321,2091,0,eight
1774426481.328282,1911,0,eight
1774426481.332869,1920,0,eight
