timestamp,ch1,ch2,label
1774426326.050505,1879,0,five_s
1774426326.05072,1866,0,five_s
1774426326.0542111,1942,0,five_s
1774426326.056629,2139,0,five_s
1774426326.058592,2145,0,five_s
1774426326.0618272,1937,0,five_s
1774426326.0652642,1895,0,five_s
1774426326.068505,1860,0,five_s
1774426326.071073,2037,0,five_s
1774426326.073629,2131,0,five_s
1774426326.076378,2071,0,five_s
1774426326.083198,1864,0,five_s
1774426326.0832481,1869,0,five_s
1774426326.0855649,1951,0,five_s
1774426326.088622,2081,0,five_s
1774426326.092742,2112,0,five_s
1774426326.094371,1943,0,five_s
1774426326.097367,1950,0,five_s
1774426326.100356,1885,0,five_s
1774426326.105036,1983,0,five_s
1774426326.106817,2155,0,five_s
1774426326.110821,2134,0,five_s
1774426326.112708,1894,0,five_s
1774426326.115359,1836,0,five_s
1774426326.118356,1929,0,five_s
1774426326.121346,2113,0,five_s
1774426326.1247401,2113,0,five_s
1774426326.128128,1890,0,five_s
1774426326.131189,1921,0,five_s
1774426326.1338859,2030,0,five_s
1774426326.136395,2044,0,five_s
1774426326.139356,2087,0,five_s
1774426326.145133,2088,0,five_s
1774426326.145448,1829,0,five_s
1774426326.14922,1867,0,five_s
1774426326.15137,1883,0,five_s
1774426326.154378,2105,0,five_s
1774426326.1573608,2162,0,five_s
1774426326.160369,2029,0,five_s
1774426326.165923,1899,0,five_s
1774426326.16714,1849,0,five_s
1774426326.1696,1952,0,five_s
1774426326.172687,2166,0,five_s
1774426326.1753752,2091,0,five_s
1774426326.1783419,1887,0,five_s
1774426326.18134,1911,0,five_s
1774426326.1858299,1959,0,five_s
1774426326.187784,2077,0,five_s
1774426326.1918669,2111,0,five_s
1774426326.1940749,2195,0,five_s
1774426326.196629,1902,0,five_s
1774426326.199339,1765,0,five_s
1774426326.202362,1875,0,five_s
1774426326.206696,2234,0,five_s
1774426326.209467,2045,0,five_s
1774426326.211456,1805,0,five_s
1774426326.214592,2029,0,five_s
1774426326.217366,1952,0,five_s
1774426326.2203672,1956,0,five_s
1774426326.223388,2110,0,five_s
1774426326.227396,2095,0,five_s
1774426326.2303889,1863,0,five_s
1774426326.232699,1842,0,five_s
1774426326.235717,2032,0,five_s
1774426326.238347,2112,0,five_s
1774426326.24136,2043,0,five_s
1774426326.246913,1851,0,five_s
1774426326.24751,2017,0,five_s
1774426326.250418,1923,0,five_s
1774426326.253609,1926,0,five_s
1774426326.256372,2051,0,five_s
1774426326.259359,2240,0,five_s
1774426326.2623339,1840,0,five_s
1774426326.26799,1781,0,five_s
1774426326.269542,2011,0,five_s
1774426326.271529,2264,0,five_s
1774426326.27538,2080,0,five_s
1774426326.277947,1798,0,five_s
1774426326.280494,1972,0,five_s
1774426326.283326,2061,0,five_s
1774426326.287879,1913,0,five_s
1774426326.289669,2171,0,five_s
1774426326.2925901,2190,0,five_s
1774426326.295605,1888,0,five_s
1774426326.2983649,1804,0,five_s
1774426326.301358,1815,0,five_s
1774426326.3043468,2264,0,five_s
1774426326.308186,2298,0,five_s
1774426326.311361,1883,0,five_s
1774426326.314168,1767,0,five_s
1774426326.3164139,1783,0,five_s
1774426326.319351,1799,0,five_s
1774426326.322361,2061,0,five_s
1774426326.328232,2162,0,five_s
1774426326.328616,1834,0,five_s
1774426326.332098,1852,0,five_s
1774426326.3344991,2010,0,five_s
1774426326.337564,2110,0,five_s
1774426326.340378,2221,0,five_s
1774426326.343362,2106,0,five_s
1774426326.3493912,1701,0,five_s
1774426326.3497548,1916,0,five_s
1774426326.3523772,2054,0,five_s
1774426326.35543,2195,0,five_s
1774426326.35836,2093,0,five_s
1774426326.36133,1775,0,five_s
1774426326.364356,1897,0,five_s
1774426326.369185,1781,0,five_s
1774426326.371062,2043,0,five_s
1774426326.374891,2216,0,five_s
1774426326.3771079,2119,0,five_s
1774426326.379746,1842,0,five_s
1774426326.3823621,1898,0,five_s
1774426326.385359,1826,0,five_s
1774426326.389786,2053,0,five_s
1774426326.391815,2288,0,five_s
1774426326.394799,1916,0,five_s
1774426326.398508,2012,0,five_s
1774426326.4003358,1776,0,five_s
1774426326.403358,1991,0,five_s
1774426326.406368,2123,0,five_s
1774426326.410064,2174,0,five_s
1774426326.413428,1806,0,five_s
1774426326.4164019,1895,0,five_s
1774426326.418721,1870,0,five_s
1774426326.4213471,2062,0,five_s
1774426326.424327,2147,0,five_s
1774426326.430449,1983,0,five_s
1774426326.431148,1888,0,five_s
1774426326.4342248,1970,0,five_s
1774426326.437778,2058,0,five_s
1774426326.439331,2101,0,five_s
1774426326.442338,2086,0,five_s
1774426326.445368,1817,0,five_s
1774426326.45073,1843,0,five_s
1774426326.45173,1848,0,five_s
1774426326.454967,2196,0,five_s
1774426326.458796,2026,0,five_s
1774426326.460364,2031,0,five_s
1774426326.463365,2191,0,five_s
1774426326.4663281,1823,0,five_s
1774426326.471262,1914,0,five_s
1774426326.4729578,2176,0,five_s
1774426326.4757671,2071,0,five_s
1774426326.478967,1702,0,five_s
1774426326.4815118,1953,0,five_s
1774426326.484323,2071,0,five_s
1774426326.48732,2263,0,five_s
1774426326.491137,2184,0,five_s
1774426326.494331,1887,0,five_s
1774426326.497351,1729,0,five_s
1774426326.499779,1873,0,five_s
1774426326.5023518,1815,0,five_s
1774426326.5053482,2210,0,five_s
1774426326.511504,2180,0,five_s
1774426326.511877,1895,0,five_s
1774426326.515106,1975,0,five_s
1774426326.5174131,1923,0,five_s
1774426326.520583,2054,0,five_s
1774426326.523361,2136,0,five_s
1774426326.526363,1997,0,five_s
1774426326.531997,1945,0,five_s
1774426326.532397,1919,0,five_s
1774426326.53556,1925,0,five_s
1774426326.5387452,2125,0,five_s
1774426326.541465,2078,0,five_s
1774426326.544333,2092,0,five_s
1774426326.547332,1789,0,five_s
1774426326.5520508,1933,0,five_s
1774426326.553868,1944,0,five_s
1774426326.557739,2306,0,five_s
1774426326.5601,1969,0,five_s
1774426326.562654,1810,0,five_s
1774426326.5653608,2011,0,five_s
1774426326.56834,2130,0,five_s
1774426326.572737,1974,0,five_s
1774426326.574643,2084,0,five_s
1774426326.577481,1854,0,five_s
1774426326.5805151,1925,0,five_s
1774426326.58337,1629,0,five_s
1774426326.586354,2082,0,five_s
1774426326.5893602,2320,0,five_s
1774426326.592886,2196,0,five_s
1774426326.5964422,1672,0,five_s
1774426326.598884,1909,0,five_s
1774426326.601357,1858,0,five_s
1774426326.604274,2119,0,five_s
1774426326.607255,1992,0,five_s
1774426326.613517,2032,0,five_s
1774426326.6141849,2037,0,five_s
1774426326.616771,1806,0,five_s
1774426326.620363,1909,0,five_s
1774426326.6222851,2177,0,five_s
1774426326.6252348,2126,0,five_s
1774426326.628246,1831,0,five_s
1774426326.634026,1801,0,five_s
1774426326.6343539,1952,0,five_s
1774426326.637686,2163,0,five_s
1774426326.642101,2179,0,five_s
1774426326.643394,2080,0,five_s
1774426326.646231,2132,0,five_s
1774426326.649239,1775,0,five_s
1774426326.6550558,1878,0,five_s
1774426326.6561658,2164,0,five_s
1774426326.6600819,2118,0,five_s
1774426326.662511,1742,0,five_s
1774426326.664233,1795,0,five_s
1774426326.6672142,1987,0,five_s
1774426326.670206,2007,0,five_s
1774426326.674977,2148,0,five_s
1774426326.676408,2050,0,five_s
1774426326.680293,1972,0,five_s
1774426326.682704,1944,0,five_s
1774426326.6852548,2033,0,five_s
1774426326.688229,2038,0,five_s
1774426326.691221,2100,0,five_s
1774426326.6951838,1960,0,five_s
1774426326.69826,1996,0,five_s
1774426326.701159,1805,0,five_s
1774426326.7035892,1957,0,five_s
1774426326.706244,2137,0,five_s
1774426326.709236,2059,0,five_s
1774426326.712239,2123,0,five_s
1774426326.7155,2158,0,five_s
1774426326.718673,1562,0,five_s
1774426326.721927,1870,0,five_s
1774426326.7245219,2193,0,five_s
1774426326.727233,2067,0,five_s
1774426326.730242,1861,0,five_s
1774426326.736074,1778,0,five_s
1774426326.7367098,1993,0,five_s
1774426326.739417,2095,0,five_s
1774426326.742677,2465,0,five_s
1774426326.745384,1798,0,five_s
1774426326.7482061,1521,0,five_s
1774426326.751253,2003,0,five_s
1774426326.755994,1646,0,five_s
1774426326.757916,1765,0,five_s
1774426326.760787,2064,0,five_s
1774426326.764402,2146,0,five_s
1774426326.766249,1969,0,five_s
1774426326.769234,2079,0,five_s
1774426326.772257,2360,0,five_s
1774426326.7769039,2169,0,five_s
1774426326.778498,1801,0,five_s
1774426326.782461,2104,0,five_s
1774426326.784925,2130,0,five_s
1774426326.787267,1915,0,five_s
1774426326.7902038,1801,0,five_s
1774426326.793213,1825,0,five_s
1774426326.7970781,1532,0,five_s
1774426326.799763,2206,0,five_s
1774426326.803204,2298,0,five_s
1774426326.805793,2218,0,five_s
1774426326.808345,1955,0,five_s
1774426326.811241,1956,0,five_s
1774426326.817427,1939,0,five_s
1774426326.817785,1869,0,five_s
1774426326.820906,2062,0,five_s
1774426326.824212,2187,0,five_s
1774426326.826771,2160,0,five_s
1774426326.829319,1861,0,five_s
1774426326.832234,1828,0,five_s
1774426326.837481,1913,0,five_s
1774426326.839731,2114,0,five_s
1774426326.841501,2028,0,five_s
1774426326.844762,1771,0,five_s
1774426326.847501,1983,0,five_s
1774426326.8502479,1943,0,five_s
1774426326.853219,1989,0,five_s
1774426326.8581161,2061,0,five_s
1774426326.8598359,2242,0,five_s
1774426326.862529,1807,0,five_s
1774426326.865976,1867,0,five_s
1774426326.868563,1742,0,five_s
1774426326.871229,2321,0,five_s
1774426326.8742368,2138,0,five_s
1774426326.878866,1813,0,five_s
1774426326.880812,2086,0,five_s
1774426326.884711,2042,0,five_s
1774426326.8872058,1898,0,five_s
1774426326.889764,2001,0,five_s
1774426326.89232,2102,0,five_s
1774426326.895211,1941,0,five_s
1774426326.899749,1769,0,five_s
1774426326.9014962,2071,0,five_s
1774426326.9064262,2109,0,five_s
1774426326.908038,2107,0,five_s
1774426326.910584,1818,0,five_s
1774426326.913246,1995,0,five_s
1774426326.916341,1915,0,five_s
1774426326.9198132,2218,0,five_s
1774426326.922796,1941,0,five_s
1774426326.926363,2052,0,five_s
1774426326.92824,1893,0,five_s
1774426326.931241,1874,0,five_s
1774426326.9342458,1824,0,five_s
1774426326.9401221,2174,0,five_s
1774426326.940518,2359,0,five_s
1774426326.9437299,1803,0,five_s
1774426326.947218,1806,0,five_s
1774426326.949236,1893,0,five_s
1774426326.952231,1924,0,five_s
1774426326.955225,2192,0,five_s
1774426326.9602718,2086,0,five_s
1774426326.962364,1819,0,five_s
1774426326.964374,1843,0,five_s
1774426326.967665,1964,0,five_s
1774426326.970232,2154,0,five_s
1774426326.973249,2158,0,five_s
1774426326.976237,2092,0,five_s
1774426326.981227,1909,0,five_s
1774426326.9825878,1898,0,five_s
1774426326.986629,2044,0,five_s
1774426326.989291,2091,0,five_s
1774426326.991838,2093,0,five_s
1774426326.994381,1776,0,five_s
1774426326.997202,1960,0,five_s
1774426327.0007029,1962,0,five_s
1774426327.0038688,1976,0,five_s
1774426327.0073988,2176,0,five_s
1774426327.009214,2153,0,five_s
1774426327.0122108,1836,0,five_s
1774426327.015197,1837,0,five_s
1774426327.0219939,1952,0,five_s
1774426327.0231638,2114,0,five_s
1774426327.025632,2183,0,five_s
1774426327.027344,1910,0,five_s
1774426327.030972,1995,0,five_s
1774426327.033536,1910,0,five_s
1774426327.0362291,2015,0,five_s
1774426327.042069,2110,0,five_s
1774426327.042969,2110,0,five_s
1774426327.0456681,1852,0,five_s
1774426327.0494761,1815,0,five_s
1774426327.051243,1846,0,five_s
1774426327.0542321,2165,0,five_s
1774426327.0572338,2229,0,five_s
