timestamp,ch1,ch2,label
1789467898.3664472,2052,2878,ɔ_S
1789467898.366483,2098,2880,ɔ_S
1789467898.367881,2128,2880,ɔ_S
1789467898.370681,1935,2879,ɔ_S
1789467898.3723469,1997,2879,ɔ_S
1789467898.373734,2125,2878,ɔ_S
1789467898.376276,2159,2880,ɔ_S
1789467898.3783429,2093,2879,ɔ_S
1789467898.379628,2015,2879,ɔ_S
1789467898.3819451,2021,2879,ɔ_S
1789467898.384493,2150,2879,ɔ_S
1789467898.385781,2034,2878,ɔ_S
1789467898.388087,2000,2879,ɔ_S
1789467898.389473,2104,2879,ɔ_S
1789467898.391538,2176,2879,ɔ_S
1789467898.393836,2160,2879,ɔ_S
1789467898.396377,2062,2878,ɔ_S
1789467898.397664,2013,2879,ɔ_S
1789467898.400209,2135,2880,ɔ_S
1789467898.4048629,2091,2878,ɔ_S
1789467898.404992,1966,2879,ɔ_S
1789467898.4071438,2038,2879,ɔ_S
1789467898.408942,2159,2878,ɔ_S
1789467898.4466062,2110,2880,ɔ_S
1789467898.456092,2060,2879,ɔ_S
1789467898.45939,1995,2878,ɔ_S
1789467898.459588,2138,2878,ɔ_S
1789467898.459784,2202,2881,ɔ_S
1789467898.459915,1997,2878,ɔ_S
1789467898.460039,1989,2879,ɔ_S
1789467898.460141,2133,2879,ɔ_S
1789467898.460265,2198,2879,ɔ_S
1789467898.460371,2088,2879,ɔ_S
1789467898.4604642,1974,2878,ɔ_S
1789467898.460541,2069,2878,ɔ_S
1789467898.4606788,2207,2880,ɔ_S
1789467898.462313,2039,2878,ɔ_S
1789467898.462495,2014,2879,ɔ_S
1789467898.46256,2133,2880,ɔ_S
1789467898.462592,2184,2881,ɔ_S
1789467898.462622,2144,2879,ɔ_S
1789467898.4626508,2062,2879,ɔ_S
1789467898.4626791,1977,2878,ɔ_S
1789467898.462709,2162,2879,ɔ_S
1789467898.4627368,2208,2880,ɔ_S
1789467898.4627671,1829,2878,ɔ_S
1789467898.4627972,1954,2878,ɔ_S
1789467898.4628239,2173,2879,ɔ_S
1789467898.4628532,2178,2879,ɔ_S
1789467898.462883,2023,2879,ɔ_S
1789467898.463938,2011,2879,ɔ_S
1789467898.466215,2072,2878,ɔ_S
1789467898.467514,2077,2879,ɔ_S
1789467898.470069,2036,2879,ɔ_S
1789467898.471483,2029,2879,ɔ_S
1789467898.473553,2164,2878,ɔ_S
1789467898.476095,2196,2881,ɔ_S
1789467898.478658,2087,2879,ɔ_S
1789467898.479702,1974,2878,ɔ_S
1789467898.482006,2013,2880,ɔ_S
1789467898.4843059,2084,2879,ɔ_S
1789467898.4863691,2035,2878,ɔ_S
1789467898.48868,2031,2878,ɔ_S
1789467898.4897249,2211,2878,ɔ_S
1789467898.493356,2249,2880,ɔ_S
1789467898.4942772,2129,2880,ɔ_S
1789467898.495672,1978,2879,ɔ_S
1789467898.498496,2077,2879,ɔ_S
