timestamp,ch1,ch2,label
1789467823.845969,2133,2880,i _S
1789467823.846464,2120,2880,i _S
1789467823.848886,2016,2879,i _S
1789467823.8511739,2019,2879,i _S
1789467823.8530161,2059,2877,i _S
1789467823.85818,2097,2878,i _S
1789467823.8585331,2183,2881,i _S
1789467823.8587189,2194,2880,i _S
1789467823.860893,2090,2879,i _S
1789467823.861973,1998,2880,i _S
1789467823.864067,2088,2879,i _S
1789467823.866236,2183,2880,i _S
1789467823.8685682,2121,2880,i _S
1789467823.870636,1964,2878,i _S
1789467823.872968,1881,2878,i _S
1789467823.8740191,1995,2877,i _S
1789467823.8763268,2110,2880,i _S
1789467823.8783958,2238,2879,i _S
1789467823.88065,2053,2877,i _S
1789467823.88196,1799,2877,i _S
1789467823.884568,2105,2880,i _S
1789467823.885807,2496,2881,i _S
1789467823.8882592,2199,2880,i _S
1789467823.89081,2151,2880,i _S
1789467823.892108,1944,2879,i _S
1789467823.894221,1709,2878,i _S
1789467823.9013,1964,2878,i _S
1789467823.90188,3014,2882,i _S
1789467823.902955,2204,2879,i _S
1789467823.9044192,1762,2876,i _S
1789467823.904723,1862,2878,i _S
1789467823.907137,2296,2880,i _S
1789467823.909028,2078,2878,i _S
1789467823.910996,2009,2878,i _S
1789467823.914355,2216,2879,i _S
1789467823.914656,2124,2880,i _S
1789467823.9170828,1765,2877,i _S
1789467823.918157,1107,2877,i _S
1789467823.9202392,2130,2877,i _S
1789467823.9260428,3043,2883,i _S
1789467823.926508,2717,2882,i _S
1789467823.928123,1944,2879,i _S
1789467823.9296331,1940,2877,i _S
1789467823.933208,2561,2881,i _S
1789467823.9337652,2311,2881,i _S
1789467823.9342778,1588,2877,i _S
1789467823.936202,2018,2878,i _S
1789467823.939496,2065,2877,i _S
1789467823.9419,2074,2879,i _S
1789467823.942167,1905,2880,i _S
1789467823.944246,2065,2879,i _S
1789467823.946787,1726,2878,i _S
1789467823.948092,2047,2877,i _S
1789467823.9504158,3208,2883,i _S
1789467823.952655,2451,2881,i _S
1789467823.95392,1609,2878,i _S
1789467823.9559941,1725,2877,i _S
1789467823.958323,2243,2880,i _S
1789467823.9597518,2006,2877,i _S
1789467823.962071,2242,2880,i _S
1789467823.964635,1998,2880,i _S
1789467823.965813,1944,2879,i _S
1789467823.968378,2353,2880,i _S
1789467823.970567,2085,2880,i _S
