timestamp,ch1,ch2,label
1789467624.434029,2104,2880,ɑ
1789467624.434081,2069,2878,ɑ
1789467624.434121,2080,2879,ɑ
1789467624.434162,2054,2879,ɑ
1789467624.436897,2080,2880,ɑ
1789467624.43939,2102,2880,ɑ
1789467624.4419289,2086,2879,ɑ
1789467624.443585,2073,2879,ɑ
1789467624.4461372,2101,2880,ɑ
1789467624.44629,2091,2881,ɑ
1789467624.450136,2028,2879,ɑ
1789467624.450424,2066,2879,ɑ
1789467624.45275,2097,2880,ɑ
1789467624.4540539,2132,2880,ɑ
1789467624.456616,2063,2879,ɑ
1789467624.4591732,2040,2879,ɑ
1789467624.460247,2070,2879,ɑ
1789467624.462854,2106,2880,ɑ
1789467624.4651892,2084,2881,ɑ
1789467624.466486,2055,2878,ɑ
1789467624.468813,2077,2880,ɑ
1789467624.471113,2098,2881,ɑ
1789467624.472337,2064,2880,ɑ
1789467624.474653,2048,2879,ɑ
1789467624.477221,2068,2879,ɑ
1789467624.478295,2129,2879,ɑ
1789467624.480865,2080,2881,ɑ
1789467624.4831848,2057,2878,ɑ
1789467624.4843981,2074,2878,ɑ
1789467624.4867258,2102,2881,ɑ
1789467624.491905,2106,2880,ɑ
1789467624.4924521,2049,2880,ɑ
1789467624.4936152,2038,2880,ɑ
1789467624.4960792,2054,2880,ɑ
1789467624.496227,2084,2881,ɑ
1789467624.499584,2040,2878,ɑ
1789467624.502641,2061,2880,ɑ
1789467624.5035331,2106,2880,ɑ
1789467624.50604,2133,2880,ɑ
1789467624.5062342,2095,2880,ɑ
1789467624.5084312,2058,2878,ɑ
1789467624.514988,2055,2879,ɑ
1789467624.51515,2095,2880,ɑ
1789467624.5156312,2062,2878,ɑ
1789467624.517727,2059,2878,ɑ
1789467624.519604,2082,2880,ɑ
1789467624.5210822,2076,2879,ɑ
1789467624.5223098,2083,2879,ɑ
1789467624.5270479,2082,2879,ɑ
1789467624.5270941,2082,2879,ɑ
1789467624.528165,2110,2880,ɑ
1789467624.5302541,2105,2880,ɑ
1789467624.5325959,2059,2878,ɑ
1789467624.53493,2091,2879,ɑ
1789467624.536233,2091,2880,ɑ
1789467624.538562,2099,2879,ɑ
1789467624.5408828,2079,2879,ɑ
1789467624.5420759,2055,2880,ɑ
1789467624.5444028,2068,2879,ɑ
1789467624.5467992,2088,2881,ɑ
1789467624.548098,2038,2879,ɑ
1789467624.550657,2066,2879,ɑ
1789467624.5520551,2097,2881,ɑ
1789467624.554378,2117,2880,ɑ
1789467624.556843,2078,2879,ɑ
1789467624.558143,2053,2879,ɑ
1789467624.5607,2067,2879,ɑ
1789467624.562034,2104,2880,ɑ
1789467624.5676641,2089,2880,ɑ
1789467624.5686889,2062,2879,ɑ
1789467624.569215,2103,2881,ɑ
1789467624.571024,2130,2881,ɑ
1789467624.573434,2093,2879,ɑ
1789467624.575339,2057,2879,ɑ
1789467624.577366,2066,2880,ɑ
1789467624.57865,2091,2879,ɑ
1789467624.580919,2074,2880,ɑ
1789467624.582231,2050,2878,ɑ
1789467624.584723,2064,2879,ɑ
1789467624.58959,2116,2881,ɑ
1789467624.5905511,2105,2880,ɑ
1789467624.5910652,2047,2879,ɑ
