timestamp,ch1,ch2,label
1789468319.634342,2075,2880,7_S
1789468319.634642,2016,2877,7_S
1789468319.6369789,2042,2879,7_S
1789468319.6394749,2072,2880,7_S
1789468319.639731,2099,2877,7_S
1789468319.642751,2111,2879,7_S
1789468319.644953,1891,2878,7_S
1789468319.647691,2095,2881,7_S
1789468319.6480188,2140,2879,7_S
1789468319.6503308,2034,2878,7_S
1789468319.651385,2075,2879,7_S
1789468319.653687,2126,2879,7_S
1789468319.655808,2140,2881,7_S
1789468319.658381,2109,2878,7_S
1789468319.659435,2097,2879,7_S
1789468319.6615648,2056,2878,7_S
1789468319.664116,2012,2877,7_S
1789468319.6661801,2117,2878,7_S
1789468319.667475,2068,2878,7_S
1789468319.6700218,2019,2878,7_S
1789468319.6713128,2056,2878,7_S
1789468319.673861,2031,2878,7_S
1789468319.6764102,2139,2880,7_S
1789468319.677703,2074,2878,7_S
1789468319.6800818,2162,2881,7_S
1789468319.6823502,2089,2880,7_S
1789468319.6836429,2095,2879,7_S
1789468319.685715,1952,2877,7_S
1789468319.688071,2078,2880,7_S
1789468319.689368,2081,2878,7_S
1789468319.691551,2099,2879,7_S
1789468319.69386,2074,2878,7_S
1789468319.6964102,2140,2880,7_S
1789468319.6977038,2126,2879,7_S
1789468319.700255,2075,2879,7_S
1789468319.701549,2090,2878,7_S
1789468319.704106,2070,2879,7_S
1789468319.7054021,2079,2878,7_S
1789468319.707716,2053,2879,7_S
1789468319.712608,2094,2880,7_S
1789468319.713089,2060,2877,7_S
1789468319.715344,2139,2880,7_S
1789468319.7154372,2087,2878,7_S
1789468319.7183511,2033,2878,7_S
1789468319.720882,2021,2880,7_S
1789468319.7237818,2081,2879,7_S
1789468319.723975,2106,2878,7_S
1789468319.725322,2037,2879,7_S
1789468319.7278762,2099,2880,7_S
1789468319.730187,2066,2881,7_S
1789468319.731481,2120,2879,7_S
1789468319.734032,2041,2878,7_S
1789468319.736345,2054,2880,7_S
1789468319.737399,2128,2879,7_S
1789468319.739949,2109,2881,7_S
1789468319.7422552,1991,2878,7_S
1789468319.743547,2021,2879,7_S
1789468319.7461061,2125,2880,7_S
1789468319.7484212,2148,2880,7_S
1789468319.7497149,2009,2878,7_S
1789468319.7520242,2094,2878,7_S
1789468319.7540858,2127,2879,7_S
1789468319.756404,2123,2880,7_S
1789468319.7574542,2028,2879,7_S
1789468319.759681,1958,2879,7_S
1789468319.761747,2175,2880,7_S
1789468319.764071,2150,2880,7_S
1789468319.766376,2088,2880,7_S
1789468319.767668,2045,2879,7_S
1789468319.769741,1910,2876,7_S
1789468319.7722619,2148,2880,7_S
1789468319.773314,2174,2880,7_S
1789468319.775625,2047,2877,7_S
1789468319.7781482,2071,2878,7_S
1789468319.780273,2086,2879,7_S
1789468319.781331,2086,2880,7_S
1789468319.783882,1976,2878,7_S
1789468319.7862022,2071,2880,7_S
1789468319.787498,2148,2880,7_S
1789468319.7900538,2093,2880,7_S
1789468319.792386,1990,2877,7_S
1789468319.793679,2015,2879,7_S
1789468319.7959528,2142,2880,7_S
1789468319.7973099,2146,2880,7_S
1789468319.799623,2046,2879,7_S
1789468319.8021362,1949,2875,7_S
1789468319.80445,1979,2877,7_S
1789468319.805505,2162,2880,7_S
1789468319.807629,2129,2881,7_S
1789468319.809725,2068,2877,7_S
1789468319.812278,2156,2880,7_S
1789468319.813575,2104,2880,7_S
1789468319.81999,2061,2880,7_S
1789468319.820446,2092,2880,7_S
1789468319.820539,2034,2879,7_S
1789468319.822082,2127,2880,7_S
1789468319.823519,2090,2881,7_S
1789468319.826261,1936,2878,7_S
1789468319.829619,1985,2878,7_S
1789468319.829875,2270,2880,7_S
1789468319.831923,2252,2880,7_S
1789468319.834385,2001,2879,7_S
1789468319.8354309,1956,2878,7_S
1789468319.841524,2116,2879,7_S
1789468319.84228,2180,2881,7_S
1789468319.842724,1956,2878,7_S
1789468319.844461,1974,2878,7_S
1789468319.846289,2175,2881,7_S
1789468319.847873,2149,2879,7_S
1789468319.8495538,2028,2880,7_S
1789468319.8525681,2018,2879,7_S
1789468319.853641,2104,2879,7_S
1789468319.856194,2204,2880,7_S
1789468319.857488,2025,2878,7_S
1789468319.860042,2026,2879,7_S
1789468319.8613372,2112,2880,7_S
1789468319.8638878,1999,2877,7_S
1789468319.866205,2053,2880,7_S
1789468319.8674948,2184,2879,7_S
1789468319.870042,2055,2879,7_S
1789468319.872393,2106,2879,7_S
1789468319.873694,2164,2880,7_S
1789468319.8759959,2079,2879,7_S
1789468319.877311,2072,2878,7_S
1789468319.879387,2063,2878,7_S
1789468319.8817012,2115,2880,7_S
1789468319.884011,2003,2879,7_S
1789468319.886081,2065,2879,7_S
1789468319.888385,2062,2880,7_S
1789468319.889678,2073,2879,7_S
1789468319.891988,2033,2878,7_S
1789468319.894285,2130,2878,7_S
1789468319.8955772,2154,2880,7_S
1789468319.8976371,2095,2879,7_S
1789468319.900047,2043,2879,7_S
1789468319.902339,2054,2879,7_S
1789468319.903394,2052,2879,7_S
1789468319.905463,2089,2879,7_S
1789468319.907532,2024,2876,7_S
1789468319.910086,2016,2879,7_S
1789468319.9147809,2086,2879,7_S
1789468319.915552,2129,2880,7_S
1789468319.915967,2048,2878,7_S
1789468319.917749,1991,2878,7_S
1789468319.9195929,1970,2876,7_S
1789468319.9226491,2222,2879,7_S
1789468319.9240682,2131,2881,7_S
1789468319.925565,2019,2878,7_S
1789468319.928129,2026,2879,7_S
1789468319.929342,2198,2881,7_S
1789468319.931669,2086,2880,7_S
1789468319.935631,2096,2880,7_S
1789468319.93638,2082,2879,7_S
1789468319.938507,2089,2880,7_S
1789468319.940277,2087,2881,7_S
1789468319.941777,2019,2879,7_S
1789468319.943431,2052,2879,7_S
1789468319.9465642,2121,2880,7_S
1789468319.947618,2094,2880,7_S
1789468319.9497442,2073,2878,7_S
1789468319.952055,2102,2880,7_S
1789468319.9533582,2051,2879,7_S
1789468319.95593,2119,2879,7_S
1789468319.958011,2048,2879,7_S
1789468319.96032,2016,2878,7_S
1789468319.961368,2183,2880,7_S
1789468319.963569,2174,2880,7_S
1789468319.966121,2041,2878,7_S
1789468319.968241,2061,2880,7_S
1789468319.9695308,1997,2877,7_S
