timestamp,ch1,ch2,label
1779267396.791105,2063,2050,8
1779267396.7914722,2066,1983,8
1779267396.791602,1991,2069,8
1779267396.797573,2063,2275,8
1779267396.8006132,2048,2300,8
1779267396.8007941,2085,2080,8
1779267396.803714,2065,1933,8
1779267396.8069608,2097,2004,8
1779267396.807348,2071,2083,8
1779267396.8078709,2023,1927,8
1779267396.8104692,2059,1925,8
1779267396.8116748,2067,2186,8
1779267396.8117929,2060,2366,8
1779267396.813222,2069,2184,8
1779267396.8158898,2017,2004,8
1779267396.817247,2030,2044,8
1779267396.8235729,2111,2046,8
1779267396.825077,2119,1946,8
1779267396.825941,2105,1946,8
1779267396.826714,1951,2135,8
1779267396.83115,1982,2350,8
1779267396.832005,2138,2210,8
1779267396.833751,2070,2055,8
1779267396.835107,2059,2001,8
1779267396.8357928,2028,2152,8
1779267396.839367,2000,2106,8
1779267396.8395882,2063,1936,8
1779267396.8422961,2024,2082,8
1779267396.8436632,2076,2275,8
1779267396.846647,2099,2285,8
1779267396.8519812,2048,2098,8
1779267396.852872,2023,2004,8
1779267396.855872,2028,2051,8
1779267396.856062,2043,2095,8
1779267396.8563762,2031,2031,8
1779267396.859301,2042,2087,8
1779267396.859568,2032,2220,8
1779267396.862646,2065,2315,8
1779267396.866,2059,2096,8
1779267396.866096,2038,2033,8
1779267396.8674629,2038,2036,8
1779267396.874778,2012,2153,8
1779267396.8755069,2018,2016,8
1779267396.875722,2040,2033,8
1779267396.876414,2052,2193,8
1779267396.878502,2141,2338,8
1779267396.8811898,2102,2184,8
1779267396.88202,2030,2019,8
1779267396.88381,2046,1975,8
1779267396.885699,2083,2089,8
1779267396.88875,2130,2028,8
1779267396.8901088,2040,2009,8
1779267396.8914628,2051,2089,8
1779267396.89412,1996,2278,8
1779267396.9002712,2036,2266,8
1779267396.901431,2011,2051,8
1779267396.902158,2034,1996,8
1779267396.9044638,2107,2010,8
1779267396.9047868,2056,2079,8
1779267396.9073842,2022,1969,8
1779267396.909185,2069,1962,8
1779267396.90951,2020,2187,8
1779267396.9140291,1957,2271,8
1779267396.91434,2051,2103,8
1779267396.915725,2099,1987,8
1779267396.92382,2130,2025,8
1779267396.925002,2019,2090,8
1779267396.9271412,2039,2001,8
1779267396.9288719,2068,2017,8
1779267396.9299688,1983,2168,8
1779267396.931787,2079,2346,8
1779267396.931988,2091,2140,8
1779267396.933577,2053,2043,8
1779267396.936512,2012,1958,8
1779267396.937397,2011,2083,8
1779267396.9374862,1998,1997,8
1779267396.940161,2016,1939,8
1779267396.9415848,2017,2075,8
1779267396.950224,2031,2241,8
1779267396.952281,2157,2222,8
1779267396.954525,2099,2081,8
1779267396.958173,2010,2010,8
1779267396.958485,2005,2050,8
1779267396.958976,2024,2063,8
1779267396.959436,2026,1900,8
1779267396.9625442,2005,2031,8
1779267396.962883,2104,2188,8
1779267396.962991,2116,2378,8
1779267396.9643362,2064,2158,8
1779267396.965791,2050,2018,8
1779267396.9709141,2063,2027,8
1779267396.971593,2060,2103,8
1779267396.9769862,2086,1978,8
1779267396.97837,2076,1947,8
1779267396.9800792,2057,2055,8
1779267396.98162,2036,2253,8
1779267396.981975,2093,2187,8
1779267396.9823842,2087,2021,8
1779267396.985537,1986,1989,8
1779267396.985811,2047,2070,8
1779267396.9873679,2085,1990,8
1779267396.9901729,2041,1914,8
1779267396.991654,2019,2050,8
1779267396.997919,2031,2281,8
1779267397.0007098,2035,2255,8
1779267397.0009558,2030,2095,8
1779267397.005364,1970,1924,8
1779267397.0059159,2109,1990,8
1779267397.006196,2158,2006,8
1779267397.008075,2088,1903,8
1779267397.008353,2041,1988,8
1779267397.0113769,2038,2208,8
1779267397.011708,2074,2247,8
1779267397.013228,2075,2047,8
1779267397.019878,2054,1926,8
1779267397.020664,2015,2018,8
1779267397.023094,2014,2103,8
1779267397.023485,2066,1988,8
1779267397.023795,2041,1971,8
1779267397.026529,2040,2142,8
1779267397.028316,2036,2328,8
1779267397.030048,2037,2152,8
1779267397.033705,2083,2039,8
1779267397.033786,2079,1978,8
1779267397.035245,2004,2077,8
1779267397.037909,2001,1982,8
1779267397.039653,2041,1963,8
1779267397.045215,2010,2072,8
1779267397.046633,2069,2232,8
1779267397.049394,2139,2251,8
1779267397.053612,2169,2093,8
1779267397.0538518,2034,2007,8
1779267397.0542731,1974,2084,8
1779267397.056025,2060,2079,8
1779267397.056469,2070,1966,8
1779267397.059756,2031,2027,8
1779267397.06026,2018,2259,8
1779267397.061634,2042,2336,8
1779267397.069691,2085,2127,8
1779267397.071854,2047,2016,8
1779267397.0739672,2070,1994,8
1779267397.0780082,2082,2107,8
1779267397.078389,2077,1960,8
1779267397.078635,2020,1963,8
1779267397.078926,2046,2116,8
1779267397.079115,2075,2321,8
1779267397.081525,2010,2187,8
1779267397.082557,1995,1979,8
1779267397.083947,2064,1944,8
1779267397.0853271,2086,2038,8
1779267397.0880132,2112,1975,8
1779267397.0942452,2056,1931,8
1779267397.095606,2071,2038,8
1779267397.098191,2046,2273,8
1779267397.1028612,2075,2212,8
1779267397.105223,2060,2062,8
1779267397.1086369,2038,1924,8
1779267397.10977,2032,2035,8
1779267397.109926,2034,2061,8
1779267397.110005,1959,1966,8
1779267397.1100721,1965,1995,8
1779267397.110133,2172,2192,8
1779267397.111474,2120,2264,8
1779267397.118874,2060,2095,8
1779267397.1191108,2021,1988,8
1779267397.1197991,2065,2008,8
1779267397.1219351,2098,2094,8
1779267397.1224372,2118,1934,8
1779267397.1251662,2011,1963,8
1779267397.126961,2037,2182,8
1779267397.128716,2054,2317,8
1779267397.1320262,2043,2183,8
1779267397.132104,2040,2005,8
1779267397.133476,2073,1977,8
1779267397.1361651,2037,2076,8
1779267397.137524,2045,1995,8
1779267397.143925,2034,1915,8
1779267397.145091,2007,2096,8
1779267397.1458602,2042,2304,8
1779267397.148011,2110,2231,8
1779267397.148851,2077,2046,8
1779267397.151541,2003,1981,8
1779267397.1534138,2012,2051,8
1779267397.155398,2082,2071,8
