timestamp,ch1,ch2,label
1779267454.588872,2039,2232,9_S
1779267454.589338,2031,1697,9_S
1779267454.593408,2112,2123,9_S
1779267454.5943308,2116,2194,9_S
1779267454.596239,1971,2607,9_S
1779267454.598845,1999,3009,9_S
1779267454.600878,2107,2048,9_S
1779267454.602419,2078,1851,9_S
1779267454.602727,2051,2166,9_S
1779267454.604658,2049,1883,9_S
1779267454.60973,2054,1821,9_S
1779267454.6106298,2019,2288,9_S
1779267454.6108868,1994,2206,9_S
1779267454.612282,1953,3023,9_S
1779267454.614966,1980,2384,9_S
1779267454.6163452,2124,1787,9_S
1779267454.623855,2103,2206,9_S
1779267454.625192,2056,2193,9_S
1779267454.626199,2057,1423,9_S
1779267454.6264699,1998,2301,9_S
1779267454.632457,1975,1930,9_S
1779267454.633482,2048,2953,9_S
1779267454.63556,2136,2789,9_S
1779267454.635941,2040,1797,9_S
1779267454.6415858,2005,2024,9_S
1779267454.642986,2000,2279,9_S
1779267454.643085,2026,1624,9_S
1779267454.6431592,2049,2164,9_S
1779267454.6432261,1978,2190,9_S
1779267454.6445818,1997,2611,9_S
1779267454.6459599,2084,2962,9_S
1779267454.64876,2051,2009,9_S
1779267454.6568499,2016,1851,9_S
1779267454.6569989,2039,2246,9_S
1779267454.65773,2053,1928,9_S
1779267454.658515,2084,1851,9_S
1779267454.660814,1969,2300,9_S
1779267454.661171,2039,2167,9_S
1779267454.663581,2060,3073,9_S
1779267454.66639,1994,2355,9_S
1779267454.668277,2059,1772,9_S
1779267454.669035,2030,2156,9_S
1779267454.6731908,2077,2119,9_S
1779267454.673291,2117,1458,9_S
1779267454.674856,2052,2311,9_S
1779267454.682622,2048,1913,9_S
1779267454.6860821,2054,3163,9_S
1779267454.6862998,2075,2736,9_S
1779267454.686899,2008,1785,9_S
1779267454.689152,1881,2041,9_S
1779267454.6919081,1989,2164,9_S
1779267454.692445,2214,1631,9_S
1779267454.694263,1996,2186,9_S
1779267454.694533,1832,2159,9_S
1779267454.694924,2108,2546,9_S
1779267454.699019,2240,2916,9_S
1779267454.699114,2158,1985,9_S
1779267454.700504,2068,1863,9_S
1779267454.70192,2036,2273,9_S
