timestamp,ch1,ch2,label
1779266937.4742038,2086,2155,1_S
1779266937.474507,2064,2101,1_S
1779266937.475088,2033,2208,1_S
1779266937.480452,2055,2160,1_S
1779266937.484617,2052,2085,1_S
1779266937.488033,2029,2120,1_S
1779266937.492639,2049,2073,1_S
1779266937.493505,2062,2212,1_S
1779266937.496865,2071,2120,1_S
1779266937.497497,2090,2186,1_S
1779266937.497644,2063,2095,1_S
1779266937.497786,2074,2111,1_S
1779266937.4980102,2037,2083,1_S
1779266937.498142,2025,2145,1_S
1779266937.498228,2148,2126,1_S
1779266937.498355,2118,2104,1_S
1779266937.501057,2049,2211,1_S
1779266937.5024981,1997,2230,1_S
1779266937.5040472,2101,2185,1_S
1779266937.512683,2078,2130,1_S
1779266937.514704,2009,2122,1_S
1779266937.51492,2145,2014,1_S
1779266937.517094,2177,2026,1_S
1779266937.5216,2075,2168,1_S
1779266937.522469,2164,2186,1_S
1779266937.5228329,2247,2225,1_S
1779266937.526319,1957,2206,1_S
1779266937.52645,1872,2202,1_S
1779266937.526526,2104,2172,1_S
1779266937.526612,2142,2129,1_S
1779266937.528003,1959,2166,1_S
1779266937.530868,2077,2201,1_S
1779266937.532286,2190,2226,1_S
1779266937.5570529,2064,2189,1_S
1779266937.5572119,1851,2064,1_S
1779266937.557368,2069,2127,1_S
1779266937.557457,2309,2082,1_S
1779266937.557524,2144,2136,1_S
1779266937.557626,1996,2085,1_S
1779266937.557714,1953,2152,1_S
1779266937.557825,2203,2160,1_S
1779266937.5579991,2126,2173,1_S
1779266937.558105,2011,2195,1_S
1779266937.558201,2096,2160,1_S
1779266937.558265,2037,2157,1_S
1779266937.5583282,2012,2160,1_S
1779266937.56728,2083,2132,1_S
1779266937.5739279,2013,2031,1_S
1779266937.576761,1980,2067,1_S
1779266937.578978,2025,2229,1_S
1779266937.579186,2103,2135,1_S
1779266937.5797079,2105,2180,1_S
1779266937.580139,2077,2242,1_S
1779266937.580559,2059,2210,1_S
1779266937.580825,2056,2130,1_S
1779266937.581169,2009,2060,1_S
1779266937.5816262,2021,2181,1_S
1779266937.585994,2034,2183,1_S
1779266937.58613,2031,2178,1_S
1779266937.58626,2076,2114,1_S
1779266937.5889761,2102,2212,1_S
1779266937.590369,2092,2157,1_S
1779266937.592866,2062,2114,1_S
1779266937.600262,2014,2106,1_S
1779266937.6027231,2022,2177,1_S
1779266937.605361,2057,2177,1_S
1779266937.605959,2070,2084,1_S
1779266937.6083279,2042,2096,1_S
1779266937.610025,2073,2119,1_S
1779266937.614003,2078,2072,1_S
1779266937.614749,2059,2101,1_S
1779266937.615407,2018,1996,1_S
1779266937.615799,2015,2012,1_S
1779266937.619114,2048,2126,1_S
1779266937.6204858,2087,2193,1_S
1779266937.6206112,2061,2207,1_S
1779266937.620725,2068,2211,1_S
1779266937.622072,2075,2086,1_S
1779266937.634006,2074,2110,1_S
