timestamp,ch1,ch2,label
1779864774.7367628,2034,1989,i_S
1779864774.7369668,2006,2059,i_S
1779864774.737026,2030,2042,i_S
1779864774.7370849,2034,1991,i_S
1779864774.737139,1995,2136,i_S
1779864774.744698,1988,2234,i_S
1779864774.746065,2055,2143,i_S
1779864774.746201,2058,2035,i_S
1779864774.748203,2062,1988,i_S
1779864774.7502022,2055,2070,i_S
1779864774.751014,2059,2087,i_S
1779864774.751519,1970,2006,i_S
1779864774.755808,2069,2036,i_S
1779864774.7560372,2073,2202,i_S
1779864774.756115,2009,2249,i_S
1779864774.7587688,2041,2070,i_S
1779864774.760256,2048,2057,i_S
1779864774.7628748,2041,2009,i_S
1779864774.7642272,2061,2106,i_S
1779864774.772862,2094,1964,i_S
1779864774.7762702,2057,2007,i_S
1779864774.778409,2000,2146,i_S
1779864774.781693,1948,2265,i_S
1779864774.783725,2038,2081,i_S
1779864774.784343,2071,2002,i_S
1779864774.784584,2053,2030,i_S
1779864774.7871811,1995,2019,i_S
1779864774.788336,2048,1980,i_S
1779864774.7884429,2037,2012,i_S
1779864774.788642,1996,2189,i_S
1779864774.788744,2010,2267,i_S
1779864774.790117,2059,2116,i_S
1779864774.7927659,2045,1995,i_S
1779864774.794216,2028,1995,i_S
1779864774.8041852,2014,2101,i_S
1779864774.80942,2016,2076,i_S
1779864774.809709,2094,1979,i_S
1779864774.8132591,2025,2066,i_S
1779864774.813869,1945,2220,i_S
1779864774.814538,1962,2204,i_S
1779864774.818273,2061,2064,i_S
1779864774.818409,2152,2010,i_S
1779864774.818462,2009,2045,i_S
1779864774.818512,2068,2113,i_S
1779864774.818902,2113,2018,i_S
1779864774.818954,2033,2054,i_S
1779864774.8202822,1966,2133,i_S
1779864774.8270562,1984,2240,i_S
1779864774.8314,2086,2106,i_S
1779864774.837843,2039,2000,i_S
1779864774.838149,2031,1937,i_S
1779864774.838934,2032,2085,i_S
1779864774.842891,2060,2068,i_S
1779864774.8430579,2058,2007,i_S
1779864774.843178,2006,2073,i_S
1779864774.843345,1984,2161,i_S
1779864774.843461,2067,2099,i_S
1779864774.843621,2027,2052,i_S
1779864774.8450072,2078,2015,i_S
1779864774.846333,2062,2109,i_S
1779864774.848948,2039,2134,i_S
1779864774.850825,2049,1969,i_S
1779864774.857475,1990,2026,i_S
1779864774.858988,2004,2203,i_S
1779864774.861512,2038,2295,i_S
1779864774.864444,2053,2100,i_S
1779864774.868593,2053,1997,i_S
1779864774.869128,2049,2006,i_S
1779864774.8728142,2001,2145,i_S
1779864774.873041,2062,1983,i_S
1779864774.873152,1954,2006,i_S
1779864774.873225,2024,2093,i_S
1779864774.8732889,2052,2219,i_S
1779864774.874666,2094,2097,i_S
1779864774.884725,2049,2025,i_S
1779864774.8902102,2077,2015,i_S
1779864774.894263,2056,2032,i_S
1779864774.8978539,2101,2036,i_S
1779864774.898036,2085,1948,i_S
1779864774.898098,2031,2138,i_S
1779864774.898229,1966,2301,i_S
1779864774.898287,2005,2200,i_S
1779864774.898514,2031,2031,i_S
1779864774.8986151,2027,1989,i_S
1779864774.898667,2096,2043,i_S
1779864774.898746,2083,2095,i_S
1779864774.900102,2067,1992,i_S
1779864774.90296,2031,2109,i_S
1779864774.9043999,1961,2260,i_S
1779864774.918873,2000,2249,i_S
1779864774.922274,2079,2055,i_S
1779864774.926251,2078,1970,i_S
1779864774.926344,2064,2065,i_S
1779864774.926444,2043,2126,i_S
1779864774.926504,2068,1967,i_S
1779864774.9266171,2044,2009,i_S
1779864774.926684,2038,2071,i_S
1779864774.926757,1960,2282,i_S
1779864774.926809,1974,2108,i_S
1779864774.926888,2044,2007,i_S
1779864774.928322,2062,1935,i_S
1779864774.938661,2022,2008,i_S
1779864774.948687,2052,2087,i_S
1779864774.9492,2065,2002,i_S
1779864774.94929,2061,2069,i_S
1779864774.949357,2030,2274,i_S
1779864774.94942,2048,2192,i_S
1779864774.949483,2057,2054,i_S
1779864774.949634,2048,1978,i_S
1779864774.949734,2000,2033,i_S
1779864774.9499462,2010,2125,i_S
1779864774.950166,2056,2037,i_S
1779864774.952824,1996,2111,i_S
1779864774.954172,1970,2236,i_S
1779864774.961705,2024,2169,i_S
1779864774.965796,2109,2018,i_S
1779864774.966059,2082,2019,i_S
1779864774.972399,2013,2058,i_S
1779864774.972807,2071,2094,i_S
1779864774.973706,2090,2016,i_S
1779864774.9763541,2048,2078,i_S
1779864774.97725,1986,2127,i_S
1779864774.977421,1947,2149,i_S
1779864774.977571,2072,2078,i_S
1779864774.9776618,2071,2048,i_S
1779864774.9790149,2088,2048,i_S
1779864774.989242,2035,2107,i_S
1779864774.9920409,2059,2010,i_S
1779864774.9947379,2063,2001,i_S
1779864774.997462,2096,2113,i_S
1779864774.997689,2046,2200,i_S
1779864774.9980319,2139,2136,i_S
1779864775.001358,2372,1942,i_S
1779864775.001646,2665,1866,i_S
1779864775.001772,2128,2140,i_S
1779864775.0019789,2120,2123,i_S
1779864775.002093,2088,2024,i_S
1779864775.002163,2010,1884,i_S
1779864775.0047932,1833,2155,i_S
1779864775.0061219,1890,2338,i_S
1779864775.014815,1781,2044,i_S
1779864775.0204642,1970,1935,i_S
1779864775.021378,1800,2004,i_S
1779864775.025132,1668,2128,i_S
1779864775.025438,1888,1991,i_S
1779864775.028488,2651,1950,i_S
1779864775.029485,2846,1999,i_S
1779864775.029547,2594,2245,i_S
1779864775.02973,2576,2187,i_S
1779864775.029832,2244,2163,i_S
1779864775.029979,2419,1819,i_S
1779864775.030071,1265,2166,i_S
1779864775.037177,1445,2161,i_S
1779864775.039382,1525,2056,i_S
1779864775.041491,1518,2151,i_S
1779864775.047445,1787,2348,i_S
1779864775.048231,1497,2179,i_S
1779864775.0486941,1970,1968,i_S
1779864775.0490549,2289,2049,i_S
1779864775.0521002,2477,1938,i_S
1779864775.05232,2257,2055,i_S
1779864775.05269,2427,2104,i_S
1779864775.052748,2309,2151,i_S
1779864775.054085,2326,2200,i_S
1779864775.056715,1859,2285,i_S
1779864775.0581608,1355,2119,i_S
1779864775.0661829,1787,2014,i_S
1779864775.0695732,2013,1959,i_S
1779864775.0715232,2158,2096,i_S
1779864775.0723252,2125,2015,i_S
1779864775.074694,3004,1878,i_S
1779864775.0767229,3188,2035,i_S
1779864775.077149,1131,2497,i_S
1779864775.077494,1283,2067,i_S
1779864775.0802891,2137,2034,i_S
1779864775.081217,2071,2097,i_S
1779864775.0813591,1914,2232,i_S
1779864775.0828621,1855,2207,i_S
1779864775.089817,1836,2056,i_S
1779864775.091836,1854,2178,i_S
1779864775.093933,1945,2266,i_S
1779864775.0972438,2216,2129,i_S
1779864775.099134,2358,2023,i_S
1779864775.099523,2381,2041,i_S
1779864775.102325,2301,2092,i_S
1779864775.1057532,2279,2112,i_S
1779864775.106077,2087,1947,i_S
1779864775.106252,1777,1990,i_S
1779864775.1063921,1698,2261,i_S
1779864775.106534,1820,2264,i_S
1779864775.108049,2131,2112,i_S
1779864775.110841,2320,1982,i_S
1779864775.112206,2351,1975,i_S
1779864775.119493,2309,2085,i_S
1779864775.1229708,2124,2178,i_S
1779864775.127702,1948,2058,i_S
1779864775.130072,1753,2166,i_S
1779864775.130302,2051,2329,i_S
1779864775.133918,2134,2144,i_S
1779864775.134235,2012,2019,i_S
1779864775.134291,2328,2108,i_S
1779864775.134751,2002,2069,i_S
1779864775.134899,1642,2027,i_S
1779864775.1350029,1992,1950,i_S
1779864775.136365,1975,2245,i_S
1779864775.1412742,2253,2282,i_S
1779864775.144834,2267,2105,i_S
1779864775.1469362,2246,2081,i_S
1779864775.1476,2391,2027,i_S
1779864775.149245,1792,2061,i_S
1779864775.1495512,1694,2033,i_S
1779864775.151634,2289,1847,i_S
1779864775.154114,2511,1997,i_S
1779864775.154955,2607,2135,i_S
1779864775.1563368,2120,2054,i_S
1779864775.15903,1879,1940,i_S
1779864775.160179,2468,1965,i_S
1779864775.16689,2372,1984,i_S
1779864775.1693308,1247,2411,i_S
1779864775.173203,1988,2025,i_S
1779864775.1736178,1989,1894,i_S
1779864775.175782,1511,2228,i_S
1779864775.176029,2540,2137,i_S
1779864775.176401,2500,2106,i_S
1779864775.1771321,1348,2040,i_S
1779864775.179817,1686,2010,i_S
1779864775.17998,2616,1951,i_S
1779864775.188629,2100,2141,i_S
1779864775.189239,1641,2025,i_S
1779864775.192663,1673,2121,i_S
1779864775.193971,1965,2202,i_S
1779864775.1979032,2060,2082,i_S
1779864775.198346,2135,2068,i_S
1779864775.198922,1718,2081,i_S
1779864775.201922,3119,1574,i_S
1779864775.202176,2433,1888,i_S
1779864775.202306,1725,1933,i_S
1779864775.202424,1856,1984,i_S
1779864775.205051,2191,2186,i_S
1779864775.206553,2422,2141,i_S
1779864775.207957,1744,2108,i_S
1779864775.214321,1747,1972,i_S
1779864775.216455,1678,2094,i_S
1779864775.218276,2072,2078,i_S
1779864775.223118,2455,1904,i_S
1779864775.223777,2549,1820,i_S
1779864775.223834,2330,2084,i_S
1779864775.22388,2221,1995,i_S
1779864775.224184,2149,2016,i_S
1779864775.2271,2119,1933,i_S
1779864775.228432,2234,1959,i_S
1779864775.239608,2348,1984,i_S
1779864775.240212,3100,1679,i_S
1779864775.242406,2722,1990,i_S
1779864775.2445529,1914,2048,i_S
1779864775.245238,1856,2006,i_S
1779864775.2457018,1906,2029,i_S
1779864775.245974,2787,1852,i_S
1779864775.248045,3974,1572,i_S
1779864775.2490308,1994,2307,i_S
1779864775.249093,2460,1798,i_S
1779864775.250429,124,2040,i_S
1779864775.253021,1190,1966,i_S
1779864775.2542348,2717,2126,i_S
1779864775.261211,3989,1866,i_S
1779864775.261878,1777,2344,i_S
1779864775.266577,906,2005,i_S
1779864775.268904,1030,2202,i_S
1779864775.271841,2047,2036,i_S
1779864775.272075,2488,2102,i_S
1779864775.2743711,2609,1955,i_S
1779864775.275218,2177,2298,i_S
1779864775.2753978,1731,2285,i_S
1779864775.275578,2291,1991,i_S
1779864775.276926,2263,2036,i_S
1779864775.2830489,2419,2011,i_S
1779864775.284082,3115,2115,i_S
1779864775.286527,3158,1836,i_S
1779864775.289243,2763,2087,i_S
1779864775.290972,2043,2226,i_S
1779864775.293529,2093,2378,i_S
1779864775.294167,2417,2081,i_S
1779864775.294989,2412,1896,i_S
1779864775.297751,2979,1684,i_S
1779864775.297931,1345,2253,i_S
1779864775.2980218,1061,2044,i_S
1779864775.30066,1986,1854,i_S
1779864775.302073,2268,2041,i_S
1779864775.31039,2225,2120,i_S
1779864775.3126059,1992,2155,i_S
1779864775.312793,3349,1774,i_S
1779864775.3195982,3648,1676,i_S
1779864775.320246,2553,2426,i_S
1779864775.320558,1053,2318,i_S
1779864775.323463,2220,1856,i_S
1779864775.323613,2688,2354,i_S
1779864775.323742,2612,2357,i_S
1779864775.323881,881,2655,i_S
1779864775.324009,1310,2499,i_S
1779864775.331127,1638,2252,i_S
1779864775.336412,1567,2194,i_S
1779864775.341208,2100,2269,i_S
1779864775.3417568,2770,2131,i_S
1779864775.342402,3053,2008,i_S
1779864775.344686,2429,2133,i_S
1779864775.345612,3266,1975,i_S
1779864775.345796,2812,2322,i_S
1779864775.345969,1564,2255,i_S
1779864775.346082,2077,2013,i_S
1779864775.346198,2104,1989,i_S
1779864775.348858,2506,1909,i_S
1779864775.350208,3138,1766,i_S
1779864775.3586051,2223,1929,i_S
1779864775.361352,2282,2154,i_S
1779864775.362061,3918,1669,i_S
1779864775.3647091,2314,2243,i_S
1779864775.3691,2064,1862,i_S
1779864775.369695,2949,2001,i_S
1779864775.372374,1544,2038,i_S
1779864775.372756,1465,2039,i_S
1779864775.372886,1783,2108,i_S
1779864775.372988,1449,2178,i_S
1779864775.373078,1357,2196,i_S
1779864775.37443,1979,2007,i_S
1779864775.379456,2295,1970,i_S
1779864775.381309,2546,2055,i_S
1779864775.382944,2617,2062,i_S
1779864775.383317,2903,2185,i_S
1779864775.387367,3329,1996,i_S
1779864775.390261,3123,2334,i_S
1779864775.390809,2367,2339,i_S
1779864775.3911738,1938,2391,i_S
1779864775.394186,2329,2056,i_S
1779864775.394283,2967,1878,i_S
1779864775.396907,2358,2037,i_S
1779864775.398057,2694,2040,i_S
1779864775.4056478,2334,2054,i_S
1779864775.4086552,1607,1992,i_S
1779864775.410872,2289,1901,i_S
1779864775.411011,2844,2256,i_S
1779864775.413163,1939,1924,i_S
1779864775.413424,2543,1725,i_S
1779864775.4195259,2849,2094,i_S
1779864775.4197052,1505,2140,i_S
1779864775.419821,2170,1960,i_S
1779864775.4199061,2064,2168,i_S
1779864775.419977,2155,2144,i_S
1779864775.430602,2416,2141,i_S
1779864775.434709,2560,2399,i_S
1779864775.43764,1787,2276,i_S
1779864775.438219,2356,2106,i_S
1779864775.4387531,2139,2357,i_S
1779864775.441619,2307,2197,i_S
1779864775.44177,2630,2010,i_S
1779864775.441893,2501,2296,i_S
1779864775.442015,2881,2298,i_S
1779864775.442118,1985,2272,i_S
1779864775.442258,1077,2136,i_S
1779864775.444978,3039,1825,i_S
1779864775.446357,3751,1868,i_S
1779864775.455692,675,2440,i_S
1779864775.4559941,1107,2129,i_S
1779864775.4587278,1982,2138,i_S
1779864775.4603012,1771,2367,i_S
1779864775.4634418,1605,2313,i_S
1779864775.464635,1671,1891,i_S
1779864775.4668531,1870,1861,i_S
1779864775.468008,1927,2057,i_S
1779864775.4681442,1970,2080,i_S
1779864775.4683242,2424,1867,i_S
1779864775.468433,2679,2132,i_S
1779864775.4751081,3162,1998,i_S
1779864775.4762812,2785,2180,i_S
1779864775.47899,1347,2359,i_S
1779864775.479525,2142,2148,i_S
1779864775.482181,2549,1724,i_S
1779864775.4868312,1251,2255,i_S
1779864775.486999,1029,2270,i_S
1779864775.4873059,1773,2197,i_S
1779864775.487947,1581,1983,i_S
1779864775.488205,1842,2136,i_S
1779864775.4902499,2734,1928,i_S
1779864775.492982,1841,1756,i_S
1779864775.494379,2885,1457,i_S
1779864775.497271,2243,2035,i_S
1779864775.502881,1315,2037,i_S
1779864775.503498,2248,1707,i_S
1779864775.503668,3489,1550,i_S
1779864775.5058692,1429,2025,i_S
1779864775.506083,799,2041,i_S
1779864775.512897,1585,2160,i_S
1779864775.513508,2066,1915,i_S
1779864775.5139358,2028,2054,i_S
1779864775.516546,2669,1874,i_S
1779864775.5169191,2579,1869,i_S
1779864775.5182679,1862,2139,i_S
1779864775.527717,1808,2039,i_S
1779864775.5280929,1905,2155,i_S
1779864775.5320902,2518,1884,i_S
1779864775.536374,2589,1936,i_S
1779864775.536772,2371,2059,i_S
1779864775.539634,1288,2208,i_S
1779864775.539843,1410,1986,i_S
1779864775.539952,2192,1948,i_S
1779864775.540035,2805,1865,i_S
1779864775.540156,2085,2103,i_S
1779864775.54026,1839,1809,i_S
1779864775.542888,2174,2048,i_S
1779864775.544234,2507,1765,i_S
1779864775.550967,1186,2222,i_S
1779864775.551158,1841,1925,i_S
1779864775.5549598,2915,1869,i_S
1779864775.555359,2513,1897,i_S
1779864775.557742,1075,2242,i_S
1779864775.5595,1882,1936,i_S
1779864775.562963,2131,1994,i_S
1779864775.563401,1713,2059,i_S
1779864775.563757,2005,1845,i_S
1779864775.5668201,2311,1955,i_S
1779864775.567507,3133,1803,i_S
1779864775.5689821,2306,1992,i_S
1779864775.574492,1462,2034,i_S
1779864775.575756,2240,2033,i_S
1779864775.577869,2510,2054,i_S
1779864775.578243,2380,1953,i_S
1779864775.5897331,1767,2179,i_S
1779864775.5898151,2485,1853,i_S
1779864775.589869,2555,1913,i_S
1779864775.58992,1695,1737,i_S
1779864775.589969,1843,2146,i_S
1779864775.590017,2117,2209,i_S
1779864775.590065,2487,2026,i_S
1779864775.593536,2861,1904,i_S
1779864775.6014268,2692,1930,i_S
1779864775.605087,1445,2037,i_S
1779864775.607473,1925,1981,i_S
1779864775.6100988,3123,1750,i_S
1779864775.614348,1953,2049,i_S
1779864775.615037,1498,2193,i_S
1779864775.61888,2035,2149,i_S
1779864775.619019,2299,2035,i_S
1779864775.619154,1993,2178,i_S
1779864775.619277,2151,2102,i_S
1779864775.619424,2585,2137,i_S
1779864775.6196458,3035,1846,i_S
1779864775.619891,2190,2345,i_S
1779864775.619967,777,2377,i_S
1779864775.631189,1664,2189,i_S
1779864775.6336262,2562,1931,i_S
1779864775.635905,1837,2002,i_S
1779864775.6407979,1833,1942,i_S
1779864775.641418,2008,2143,i_S
1779864775.644583,1280,2310,i_S
1779864775.645494,1780,1952,i_S
1779864775.645619,2843,1993,i_S
1779864775.645918,3021,2022,i_S
1779864775.646005,1623,2307,i_S
1779864775.6461692,1529,2081,i_S
1779864775.64624,2050,1855,i_S
1779864775.646314,2185,2035,i_S
1779864775.6490052,2011,2103,i_S
1779864775.650513,2010,1948,i_S
1779864775.651956,1959,2118,i_S
1779864775.659206,2052,2150,i_S
1779864775.661931,2343,2214,i_S
1779864775.662158,2361,2011,i_S
1779864775.6645172,2214,2113,i_S
1779864775.6661608,2291,2115,i_S
1779864775.670669,2535,1747,i_S
1779864775.673694,1815,2117,i_S
1779864775.673861,2070,2036,i_S
1779864775.673964,2085,2146,i_S
1779864775.674044,1988,2186,i_S
1779864775.674123,2228,2016,i_S
1779864775.681854,2217,2005,i_S
1779864775.683991,1466,2141,i_S
1779864775.686978,1818,2178,i_S
1779864775.695667,1915,2117,i_S
1779864775.695877,2090,1905,i_S
1779864775.696008,2007,2241,i_S
1779864775.696116,1750,2253,i_S
1779864775.696266,1996,2053,i_S
1779864775.696382,2547,1862,i_S
1779864775.696492,2339,2014,i_S
1779864775.696629,1888,1899,i_S
1779864775.6980019,1308,1947,i_S
1779864775.7006311,1693,2049,i_S
1779864775.706801,1848,1992,i_S
1779864775.708619,1988,2082,i_S
1779864775.710912,1959,2171,i_S
1779864775.711158,1933,2100,i_S
1779864775.715043,2257,1882,i_S
1779864775.7153568,2325,2092,i_S
1779864775.7198908,3486,1765,i_S
1779864775.7225652,2425,2056,i_S
1779864775.722908,908,2193,i_S
1779864775.723047,2145,2127,i_S
1779864775.7231832,2031,2027,i_S
1779864775.724543,1107,2095,i_S
1779864775.73074,2318,1877,i_S
1779864775.731792,1088,1984,i_S
1779864775.735498,1047,2089,i_S
1779864775.737383,1462,2198,i_S
1779864775.7422678,2393,1819,i_S
1779864775.745709,1407,2272,i_S
1779864775.746144,2181,2090,i_S
1779864775.7462988,1927,2099,i_S
1779864775.7464352,2132,2065,i_S
1779864775.746603,2635,2118,i_S
1779864775.74671,2191,1972,i_S
1779864775.7480729,1918,2160,i_S
1779864775.750719,1559,2049,i_S
1779864775.752068,1978,1878,i_S
1779864775.760376,2000,2128,i_S
1779864775.762928,1601,2052,i_S
1779864775.767106,2019,2120,i_S
1779864775.7721422,2050,1978,i_S
1779864775.772647,1736,2094,i_S
1779864775.772948,1507,2176,i_S
1779864775.7736268,1950,1941,i_S
1779864775.777188,2581,1940,i_S
1779864775.777339,3358,1688,i_S
1779864775.777461,1805,2324,i_S
1779864775.777579,1280,2103,i_S
1779864775.7776818,2379,1988,i_S
1779864775.7778618,2993,1991,i_S
1779864775.784717,935,2352,i_S
1779864775.78492,1007,1986,i_S
1779864775.786842,2691,1951,i_S
1779864775.7897758,1756,2534,i_S
1779864775.7901928,1271,2389,i_S
1779864775.79408,1740,2125,i_S
1779864775.7981708,2250,1965,i_S
1779864775.798729,2531,1948,i_S
1779864775.7994602,2231,2117,i_S
1779864775.80176,1919,2042,i_S
1779864775.802826,1912,1805,i_S
1779864775.802979,2160,1947,i_S
1779864775.8043258,2484,2217,i_S
1779864775.8069818,1836,2280,i_S
1779864775.808309,1822,2103,i_S
1779864775.81459,1675,2078,i_S
1779864775.818881,1874,2075,i_S
1779864775.826315,2034,2096,i_S
1779864775.826813,2221,1919,i_S
1779864775.827094,2335,1980,i_S
1779864775.829698,2182,2118,i_S
1779864775.8301282,1978,2046,i_S
1779864775.8303099,2075,1975,i_S
1779864775.830396,2003,2084,i_S
1779864775.8307352,2020,2059,i_S
1779864775.83081,2126,2064,i_S
1779864775.8322408,2072,1973,i_S
1779864775.83809,2151,2045,i_S
1779864775.8392088,1697,2209,i_S
1779864775.841055,1834,2184,i_S
1779864775.84307,1953,2112,i_S
1779864775.845283,2007,1913,i_S
1779864775.8455849,1934,1948,i_S
1779864775.8499799,1844,2104,i_S
1779864775.8506958,1744,2120,i_S
1779864775.853303,1783,2057,i_S
1779864775.8537338,1990,2042,i_S
1779864775.853921,1949,2118,i_S
1779864775.8565812,1975,2192,i_S
1779864775.85801,2104,2018,i_S
1779864775.865381,1995,2108,i_S
1779864775.866679,1841,2233,i_S
1779864775.868822,1753,2316,i_S
1779864775.876943,1816,2187,i_S
1779864775.877186,1856,2171,i_S
1779864775.8801222,1855,2303,i_S
1779864775.880911,1859,2360,i_S
1779864775.881005,1919,2284,i_S
1779864775.881145,1907,2232,i_S
1779864775.881259,1872,2167,i_S
1779864775.881377,1791,2187,i_S
1779864775.882721,1850,2204,i_S
1779864775.8871849,1854,2117,i_S
1779864775.8878698,1839,2192,i_S
1779864775.889514,1849,2246,i_S
1779864775.8915021,1796,2163,i_S
1779864775.8958058,1774,2066,i_S
1779864775.900089,1770,2013,i_S
1779864775.9037719,1761,2124,i_S
1779864775.903883,1759,2102,i_S
1779864775.903939,1795,2103,i_S
1779864775.904054,1795,2176,i_S
1779864775.904227,1685,2204,i_S
1779864775.906964,1728,2340,i_S
1779864775.908334,1789,2443,i_S
1779864775.910045,1761,2338,i_S
1779864775.9152288,1841,2205,i_S
1779864775.91663,1820,2281,i_S
1779864775.921126,1746,2252,i_S
1779864775.9238698,1758,2171,i_S
1779864775.928483,1686,2236,i_S
1779864775.929389,1757,2307,i_S
1779864775.932292,1801,2175,i_S
