timestamp,ch1,ch2,label
1779865514.366226,148,1930,7_S
1779865514.366286,2105,1931,7_S
1779865514.370304,2014,2081,7_S
1779865514.371548,2078,2185,7_S
1779865514.374068,2057,1999,7_S
1779865514.375681,2068,1953,7_S
1779865514.378231,2102,2020,7_S
1779865514.378459,2021,2045,7_S
1779865514.3830101,2134,2003,7_S
1779865514.3832462,2065,1988,7_S
1779865514.383447,1988,2137,7_S
1779865514.384919,1989,2242,7_S
1779865514.387549,2105,2121,7_S
1779865514.388992,2092,2030,7_S
1779865514.395183,2111,2021,7_S
1779865514.4033148,2073,2098,7_S
1779865514.404641,2081,2055,7_S
1779865514.405925,2104,1975,7_S
1779865514.409333,2038,2087,7_S
1779865514.409494,1952,2195,7_S
1779865514.409663,2026,2169,7_S
1779865514.4098089,2063,2059,7_S
1779865514.409962,2105,2008,7_S
1779865514.4101539,2076,2125,7_S
1779865514.4116852,2017,2111,7_S
1779865514.413245,2105,1977,7_S
1779865514.415964,2070,1982,7_S
1779865514.426628,1976,2109,7_S
1779865514.427159,1978,2271,7_S
1779865514.4336388,2106,2155,7_S
1779865514.434462,2115,2029,7_S
1779865514.4379442,2076,2025,7_S
1779865514.438056,2060,2124,7_S
1779865514.438217,2139,2088,7_S
1779865514.438381,2071,2070,7_S
1779865514.438869,1986,2148,7_S
1779865514.439141,1983,2230,7_S
1779865514.4394891,2073,2121,7_S
1779865514.4395509,2097,2072,7_S
1779865514.4409559,2081,2023,7_S
1779865514.4512918,2021,2080,7_S
1779865514.455019,2069,2042,7_S
1779865514.45799,2073,2001,7_S
1779865514.4583821,2039,2094,7_S
1779865514.4586391,2018,2175,7_S
1779865514.458743,2025,2166,7_S
1779865514.4588318,2062,2053,7_S
1779865514.458884,2102,2026,7_S
1779865514.459006,2049,2036,7_S
1779865514.4616241,2102,2070,7_S
1779865514.4630132,2092,2028,7_S
1779865514.4844532,2007,2077,7_S
1779865514.484656,1956,2180,7_S
1779865514.487815,1981,2271,7_S
1779865514.5079591,2056,2104,7_S
1779865514.50806,2085,2069,7_S
1779865514.508131,2084,2025,7_S
1779865514.508194,2021,2077,7_S
1779865514.508255,2098,2066,7_S
1779865514.508318,2068,2018,7_S
1779865514.5088599,2019,2143,7_S
1779865514.508933,2003,2276,7_S
1779865514.508996,2066,2203,7_S
1779865514.509056,2114,2077,7_S
1779865514.509116,2099,2002,7_S
1779865514.5091782,2037,2049,7_S
1779865514.509238,2106,2092,7_S
1779865514.509299,2145,2019,7_S
1779865514.5093582,2026,2096,7_S
1779865514.509482,1960,2150,7_S
1779865514.509609,1984,2134,7_S
1779865514.5097501,2131,2013,7_S
1779865514.509923,2103,2046,7_S
1779865514.510189,2039,2099,7_S
1779865514.511869,2009,2082,7_S
1779865514.513408,2096,2037,7_S
1779865514.521633,2084,2110,7_S
1779865514.524736,1989,2203,7_S
1779865514.5266402,1980,2200,7_S
1779865514.5300128,2069,2083,7_S
1779865514.535368,2071,2051,7_S
1779865514.535871,2097,2067,7_S
1779865514.535972,2067,2059,7_S
1779865514.536041,2125,1993,7_S
1779865514.536155,2090,2003,7_S
1779865514.5362759,2014,2081,7_S
1779865514.536334,1967,2242,7_S
1779865514.537668,2082,2122,7_S
1779865514.545025,2114,2033,7_S
1779865514.550401,2113,2074,7_S
1779865514.554165,2039,2111,7_S
1779865514.554555,2060,2041,7_S
1779865514.554847,2068,1976,7_S
1779865514.558432,1998,2091,7_S
1779865514.558888,1993,2243,7_S
1779865514.559149,2043,2201,7_S
1779865514.559262,2075,2053,7_S
1779865514.5593228,2067,1994,7_S
1779865514.5594182,2054,1993,7_S
1779865514.562135,2052,2070,7_S
1779865514.563586,2128,2029,7_S
1779865514.564918,2107,2083,7_S
1779865514.571237,2036,2161,7_S
1779865514.5751,1994,2238,7_S
1779865514.579226,2099,2074,7_S
1779865514.586602,2111,2027,7_S
1779865514.586733,2106,2027,7_S
1779865514.595974,2032,2136,7_S
1779865514.602253,2067,2003,7_S
1779865514.603006,2096,1960,7_S
1779865514.606185,2045,2113,7_S
1779865514.606473,1971,2292,7_S
1779865514.606657,2068,2164,7_S
1779865514.606913,2105,2060,7_S
1779865514.607157,2118,2001,7_S
1779865514.607349,2071,2073,7_S
1779865514.607434,2076,2041,7_S
1779865514.607501,2095,2047,7_S
1779865514.60763,2055,2125,7_S
1779865514.607788,2006,2195,7_S
1779865514.607876,2066,2169,7_S
1779865514.607933,2081,2072,7_S
1779865514.6079879,2072,1982,7_S
1779865514.6093922,2062,2027,7_S
1779865514.612024,2068,2054,7_S
1779865514.6226401,2120,1932,7_S
1779865514.629302,2056,2020,7_S
1779865514.6300092,2009,2080,7_S
1779865514.634944,1984,2121,7_S
1779865514.635082,2191,1918,7_S
1779865514.635148,2253,1920,7_S
1779865514.6352031,2582,1736,7_S
1779865514.635256,2179,2144,7_S
1779865514.635373,2131,1968,7_S
1779865514.635436,2021,1832,7_S
1779865514.635583,1941,2076,7_S
1779865514.6356359,2081,2151,7_S
1779865514.6370401,2379,2099,7_S
1779865514.648243,1817,2059,7_S
1779865514.653135,1912,1898,7_S
1779865514.653543,2146,1973,7_S
1779865514.659303,2122,2106,7_S
