timestamp,ch1,ch2,label
1777451228.648649,2256,0,S_9
1777451228.6518059,2365,0,S_9
1777451228.6544929,2211,0,S_9
1777451228.6582441,1823,0,S_9
1777451228.660702,1721,0,S_9
1777451228.663309,2111,0,S_9
1777451228.6659908,2337,0,S_9
1777451228.6689222,2298,0,S_9
1777451228.672652,2071,0,S_9
1777451228.675138,1691,0,S_9
1777451228.679181,1843,0,S_9
1777451228.681408,2242,0,S_9
1777451228.683958,2349,0,S_9
1777451228.686922,2212,0,S_9
1777451228.690026,1852,0,S_9
1777451228.6941319,1683,0,S_9
1777451228.69712,2042,0,S_9
1777451228.6997151,2321,0,S_9
1777451228.702118,2332,0,S_9
1777451228.7049248,2088,0,S_9
1777451228.707933,1677,0,S_9
1777451228.711026,1806,0,S_9
1777451228.7164218,2217,0,S_9
1777451228.717986,2369,0,S_9
1777451228.720609,2244,0,S_9
1777451228.723008,1887,0,S_9
1777451228.725964,1648,0,S_9
1777451228.7289238,1966,0,S_9
1777451228.7344651,2294,0,S_9
1777451228.735074,2338,0,S_9
1777451228.73811,2118,0,S_9
1777451228.7411761,1730,0,S_9
1777451228.743953,1747,0,S_9
1777451228.7469199,2141,0,S_9
1777451228.75053,2351,0,S_9
1777451228.754894,2271,0,S_9
1777451228.7571032,1993,0,S_9
1777451228.75923,1673,0,S_9
1777451228.7622159,1931,0,S_9
1777451228.76498,2277,0,S_9
1777451228.767936,2352,0,S_9
1777451228.7709608,2162,0,S_9
1777451228.7757041,1764,0,S_9
1777451228.777279,1752,0,S_9
1777451228.781363,2119,0,S_9
1777451228.7834969,2348,0,S_9
1777451228.786052,2328,0,S_9
1777451228.788932,2017,0,S_9
1777451228.7920158,1687,0,S_9
1777451228.7953012,1888,0,S_9
1777451228.7992342,2248,0,S_9
1777451228.8020658,2366,0,S_9
1777451228.8039382,2205,0,S_9
1777451228.8069189,1817,0,S_9
1777451228.809962,1688,0,S_9
1777451228.815615,2070,0,S_9
1777451228.815936,2336,0,S_9
1777451228.8197901,2320,0,S_9
1777451228.822975,2085,0,S_9
1777451228.82495,1708,0,S_9
1777451228.827945,1824,0,S_9
1777451228.830951,2221,0,S_9
1777451228.836295,2368,0,S_9
1777451228.83876,2232,0,S_9
1777451228.840628,1891,0,S_9
1777451228.844643,1673,0,S_9
1777451228.845935,2021,0,S_9
1777451228.8489459,2309,0,S_9
1777451228.8519208,2335,0,S_9
1777451228.85595,2134,0,S_9
1777451228.857996,1737,0,S_9
1777451228.862114,1796,0,S_9
1777451228.864588,2200,0,S_9
1777451228.8671622,2339,0,S_9
1777451228.869926,2245,0,S_9
1777451228.872988,1932,0,S_9
1777451228.8761652,1689,0,S_9
1777451228.879835,1969,0,S_9
1777451228.882148,2272,0,S_9
1777451228.884962,2326,0,S_9
1777451228.887928,2162,0,S_9
1777451228.890958,1741,0,S_9
1777451228.896425,1744,0,S_9
1777451228.897354,2173,0,S_9
1777451228.9007099,2359,0,S_9
1777451228.9037728,2271,0,S_9
1777451228.906367,1987,0,S_9
1777451228.909029,1681,0,S_9
1777451228.911964,1902,0,S_9
1777451228.917095,2260,0,S_9
1777451228.9191082,2350,0,S_9
1777451228.920945,2173,0,S_9
1777451228.924496,1777,0,S_9
1777451228.927092,1736,0,S_9
1777451228.929955,2113,0,S_9
1777451228.9329228,2324,0,S_9
1777451228.937665,2299,0,S_9
1777451228.939424,2016,0,S_9
1777451228.942474,1695,0,S_9
1777451228.9461749,1864,0,S_9
1777451228.948009,2228,0,S_9
1777451228.950924,2325,0,S_9
1777451228.953923,2220,0,S_9
1777451228.957377,1865,0,S_9
1777451228.9606678,1700,0,S_9
1777451228.964223,2060,0,S_9
1777451228.96593,2328,0,S_9
1777451228.968947,2328,0,S_9
1777451228.9719198,2079,0,S_9
1777451228.977376,1718,0,S_9
1777451228.978254,1792,0,S_9
1777451228.981345,2172,0,S_9
1777451228.9845738,2347,0,S_9
1777451228.987208,2234,0,S_9
1777451228.989941,1905,0,S_9
1777451228.992943,1694,0,S_9
1777451228.997949,2013,0,S_9
1777451229.000113,2289,0,S_9
1777451229.002159,2329,0,S_9
1777451229.006475,2117,0,S_9
1777451229.007911,1748,0,S_9
1777451229.010923,1789,0,S_9
1777451229.0139241,2157,0,S_9
1777451229.0193129,2307,0,S_9
1777451229.021343,2298,0,S_9
1777451229.0231318,1992,0,S_9
1777451229.026526,1709,0,S_9
1777451229.0291672,1933,0,S_9
1777451229.031857,2250,0,S_9
1777451229.0348392,2345,0,S_9
1777451229.0412328,2139,0,S_9
1777451229.043019,1754,0,S_9
1777451229.0443609,1797,0,S_9
1777451229.047174,2175,0,S_9
1777451229.050037,2341,0,S_9
1777451229.05281,2275,0,S_9
1777451229.0558112,2004,0,S_9
1777451229.0618749,1699,0,S_9
1777451229.062231,1902,0,S_9
1777451229.0654259,2259,0,S_9
1777451229.067961,2339,0,S_9
1777451229.071599,2125,0,S_9
1777451229.074193,1774,0,S_9
1777451229.0768352,1759,0,S_9
1777451229.082807,2154,0,S_9
