timestamp,ch1,ch2,label
1774426437.0882912,1853,0,seven_s
1774426437.091097,1813,0,seven_s
1774426437.0947058,1862,0,seven_s
1774426437.096538,2187,0,seven_s
1774426437.100917,2134,0,seven_s
1774426437.1024902,2034,0,seven_s
1774426437.1054988,1797,0,seven_s
1774426437.1085,1850,0,seven_s
1774426437.115817,2094,0,seven_s
1774426437.115926,2135,0,seven_s
1774426437.118805,2002,0,seven_s
1774426437.121079,1859,0,seven_s
1774426437.124553,1838,0,seven_s
1774426437.1273751,2032,0,seven_s
1774426437.129941,2074,0,seven_s
1774426437.132515,2248,0,seven_s
1774426437.135514,1836,0,seven_s
1774426437.1409469,1879,0,seven_s
1774426437.141657,1933,0,seven_s
1774426437.1452858,2057,0,seven_s
1774426437.1475918,2100,0,seven_s
1774426437.150534,2106,0,seven_s
1774426437.1534898,1865,0,seven_s
1774426437.1565309,1915,0,seven_s
1774426437.160379,1940,0,seven_s
1774426437.16257,2063,0,seven_s
1774426437.166425,2104,0,seven_s
1774426437.168612,1982,0,seven_s
1774426437.1715279,1944,0,seven_s
1774426437.174531,1847,0,seven_s
1774426437.177498,2017,0,seven_s
1774426437.180856,2101,0,seven_s
1774426437.184599,2059,0,seven_s
1774426437.186802,1876,0,seven_s
1774426437.18978,1936,0,seven_s
1774426437.1925042,1948,0,seven_s
1774426437.196079,2078,0,seven_s
1774426437.2018828,2035,0,seven_s
1774426437.201945,1993,0,seven_s
1774426437.204703,1942,0,seven_s
1774426437.207903,1878,0,seven_s
1774426437.210627,1954,0,seven_s
1774426437.213493,2124,0,seven_s
1774426437.216511,2076,0,seven_s
1774426437.221764,1838,0,seven_s
1774426437.2237399,1817,0,seven_s
1774426437.225672,1957,0,seven_s
1774426437.2294788,2085,0,seven_s
1774426437.232043,2130,0,seven_s
1774426437.2345338,2052,0,seven_s
1774426437.2374852,1920,0,seven_s
1774426437.2421849,1877,0,seven_s
1774426437.2442188,1963,0,seven_s
1774426437.248341,2146,0,seven_s
1774426437.250504,2133,0,seven_s
1774426437.253058,1889,0,seven_s
1774426437.2556071,1921,0,seven_s
1774426437.2584991,1956,0,seven_s
1774426437.2629912,2043,0,seven_s
1774426437.265376,2078,0,seven_s
1774426437.268287,2028,0,seven_s
1774426437.270506,1891,0,seven_s
1774426437.2735229,1882,0,seven_s
1774426437.276542,1949,0,seven_s
1774426437.282805,2109,0,seven_s
1774426437.2832,2108,0,seven_s
1774426437.286314,1939,0,seven_s
1774426437.2887108,1890,0,seven_s
1774426437.291734,1854,0,seven_s
1774426437.2945018,2029,0,seven_s
1774426437.297531,2098,0,seven_s
1774426437.303204,2106,0,seven_s
1774426437.303563,1865,0,seven_s
1774426437.306714,1867,0,seven_s
1774426437.30984,1953,0,seven_s
1774426437.312596,2152,0,seven_s
1774426437.315504,2083,0,seven_s
1774426437.318521,1911,0,seven_s
1774426437.323966,1903,0,seven_s
1774426437.324558,1852,0,seven_s
1774426437.3282611,2023,0,seven_s
1774426437.331434,2178,0,seven_s
1774426437.333984,2027,0,seven_s
1774426437.336572,1808,0,seven_s
1774426437.33953,1875,0,seven_s
1774426437.34356,1925,0,seven_s
1774426437.345587,2084,0,seven_s
1774426437.349542,2106,0,seven_s
1774426437.351719,2038,0,seven_s
1774426437.3545191,1836,0,seven_s
1774426437.357538,1820,0,seven_s
1774426437.3607092,2034,0,seven_s
1774426437.3645408,2114,0,seven_s
1774426437.367168,2052,0,seven_s
1774426437.3704262,1920,0,seven_s
1774426437.373127,1975,0,seven_s
1774426437.3756711,1937,0,seven_s
1774426437.378525,2010,0,seven_s
1774426437.384299,2054,0,seven_s
1774426437.384674,1990,0,seven_s
1774426437.3880582,1917,0,seven_s
1774426437.391158,1890,0,seven_s
1774426437.393801,2166,0,seven_s
1774426437.3964229,2052,0,seven_s
1774426437.3994062,1998,0,seven_s
1774426437.4049652,1804,0,seven_s
1774426437.405625,2039,0,seven_s
1774426437.40858,1878,0,seven_s
1774426437.412917,2015,0,seven_s
1774426437.4144,2042,0,seven_s
1774426437.4173791,2092,0,seven_s
1774426437.421164,1783,0,seven_s
1774426437.424541,1998,0,seven_s
1774426437.428611,1961,0,seven_s
1774426437.430094,2167,0,seven_s
1774426437.433252,1996,0,seven_s
1774426437.435796,1937,0,seven_s
1774426437.4383721,1924,0,seven_s
1774426437.441416,1915,0,seven_s
1774426437.445577,1979,0,seven_s
1774426437.4474251,2244,0,seven_s
1774426437.4512599,2119,0,seven_s
1774426437.4536672,1753,0,seven_s
1774426437.456377,1813,0,seven_s
1774426437.4593742,1888,0,seven_s
1774426437.462372,2124,0,seven_s
1774426437.466209,2020,0,seven_s
1774426437.4694679,1965,0,seven_s
1774426437.472613,1980,0,seven_s
1774426437.474405,1949,0,seven_s
1774426437.477407,2047,0,seven_s
1774426437.482636,2112,0,seven_s
1774426437.50973,2136,0,seven_s
1774426437.5099661,1860,0,seven_s
1774426437.513932,1872,0,seven_s
1774426437.521238,1985,0,seven_s
1774426437.522795,2096,0,seven_s
1774426437.523262,2111,0,seven_s
1774426437.523326,1976,0,seven_s
1774426437.523354,1914,0,seven_s
1774426437.5233762,1884,0,seven_s
1774426437.5233972,1971,0,seven_s
1774426437.5234199,2141,0,seven_s
1774426437.523443,2090,0,seven_s
1774426437.523464,1847,0,seven_s
1774426437.523486,1829,0,seven_s
1774426437.526056,1872,0,seven_s
1774426437.5288022,2170,0,seven_s
1774426437.53139,2132,0,seven_s
