timestamp,ch1,ch2,label
1774426373.3786612,2245,0,six
1774426373.37872,2074,0,six
1774426373.378768,1867,0,six
1774426373.378814,1851,0,six
1774426373.378859,1943,0,six
1774426373.378904,2069,0,six
1774426373.3789492,2104,0,six
1774426373.378995,2051,0,six
1774426373.37904,1918,0,six
1774426373.379086,1870,0,six
1774426373.379133,1928,0,six
1774426373.379178,2058,0,six
1774426373.379225,2131,0,six
1774426373.3792698,1986,0,six
1774426373.379315,1902,0,six
1774426373.379394,1855,0,six
1774426373.379812,1983,0,six
1774426373.37989,2180,0,six
1774426373.3799639,2230,0,six
1774426373.386297,1900,0,six
1774426373.387102,1816,0,six
1774426373.3877928,1897,0,six
1774426373.38911,2095,0,six
1774426373.38984,2128,0,six
1774426373.391744,2004,0,six
1774426373.3918872,1939,0,six
1774426373.392292,1839,0,six
1774426373.3924448,1962,0,six
1774426373.395021,2102,0,six
1774426373.395146,2111,0,six
1774426373.3961148,1895,0,six
1774426373.3966742,1869,0,six
1774426373.396746,1879,0,six
1774426373.3973398,2060,0,six
1774426373.3978229,2131,0,six
1774426373.397944,2026,0,six
1774426373.3984482,1923,0,six
1774426373.4006138,1874,0,six
1774426373.400803,1995,0,six
1774426373.400896,2097,0,six
1774426373.4010298,2083,0,six
1774426373.401982,1879,0,six
1774426373.4021928,1894,0,six
1774426373.405687,1892,0,six
1774426373.408258,2118,0,six
1774426373.4136162,2186,0,six
1774426373.4144409,2052,0,six
1774426373.41814,1901,0,six
1774426373.4214468,1876,0,six
1774426373.423841,1924,0,six
1774426373.4263942,2111,0,six
1774426373.428989,2136,0,six
1774426373.432021,1927,0,six
1774426373.436277,1917,0,six
1774426373.438266,1860,0,six
1774426373.442486,2027,0,six
1774426373.4443572,2182,0,six
1774426373.446914,2140,0,six
1774426373.4499068,1882,0,six
1774426373.452857,1841,0,six
1774426373.4560168,1925,0,six
1774426373.4593122,2110,0,six
1774426373.462303,2099,0,six
1774426373.4649432,1938,0,six
1774426373.467867,1931,0,six
1774426373.47167,1860,0,six
1774426373.477196,2058,0,six
1774426373.478129,2128,0,six
1774426373.480493,2070,0,six
1774426373.4837701,1874,0,six
1774426373.486346,1931,0,six
1774426373.488895,1916,0,six
1774426373.491894,2152,0,six
