timestamp,ch1,ch2,label
1774426597.139412,2004,0,ten_s
1774426597.13946,1980,0,ten_s
1774426597.143957,1993,0,ten_s
1774426597.146293,2013,0,ten_s
1774426597.149369,2193,0,ten_s
1774426597.151506,1858,0,ten_s
1774426597.155474,1821,0,ten_s
1774426597.15748,1931,0,ten_s
1774426597.160321,2215,0,ten_s
1774426597.163316,2120,0,ten_s
1774426597.166338,1894,0,ten_s
1774426597.173113,1890,0,ten_s
1774426597.173564,1914,0,ten_s
1774426597.176123,1993,0,ten_s
1774426597.178659,2095,0,ten_s
1774426597.1818728,2105,0,ten_s
1774426597.184648,1975,0,ten_s
1774426597.187365,1818,0,ten_s
1774426597.190351,1860,0,ten_s
1774426597.196147,2147,0,ten_s
1774426597.1965902,2185,0,ten_s
1774426597.199939,1995,0,ten_s
1774426597.202945,1958,0,ten_s
1774426597.2055051,1822,0,ten_s
1774426597.208318,1956,0,ten_s
1774426597.211334,2053,0,ten_s
1774426597.2160351,2267,0,ten_s
1774426597.218189,1985,0,ten_s
1774426597.22111,1838,0,ten_s
1774426597.224195,1777,0,ten_s
1774426597.226774,2124,0,ten_s
1774426597.2293959,2022,0,ten_s
1774426597.232314,2012,0,ten_s
1774426597.2371461,1867,0,ten_s
1774426597.238815,1878,0,ten_s
1774426597.2416,1987,0,ten_s
1774426597.2446961,2125,0,ten_s
1774426597.247351,2140,0,ten_s
1774426597.250326,1939,0,ten_s
1774426597.253333,1856,0,ten_s
1774426597.257123,1812,0,ten_s
1774426597.26019,2075,0,ten_s
1774426597.263347,2134,0,ten_s
1774426597.265843,2114,0,ten_s
1774426597.268405,1910,0,ten_s
1774426597.271318,1852,0,ten_s
1774426597.277407,1903,0,ten_s
1774426597.277754,2123,0,ten_s
1774426597.281218,2134,0,ten_s
1774426597.283506,1942,0,ten_s
1774426597.2864928,1895,0,ten_s
1774426597.2893062,1881,0,ten_s
1774426597.292346,2079,0,ten_s
1774426597.2981749,2153,0,ten_s
1774426597.2985,2127,0,ten_s
1774426597.301561,1881,0,ten_s
1774426597.305695,1826,0,ten_s
1774426597.3073611,1900,0,ten_s
1774426597.31031,2069,0,ten_s
1774426597.31335,2126,0,ten_s
1774426597.318463,2043,0,ten_s
1774426597.3201668,1934,0,ten_s
1774426597.32402,1841,0,ten_s
1774426597.325854,1944,0,ten_s
1774426597.328403,2110,0,ten_s
1774426597.3313432,2130,0,ten_s
1774426597.334313,1937,0,ten_s
1774426597.3387258,1882,0,ten_s
1774426597.34065,1902,0,ten_s
1774426597.3445141,2112,0,ten_s
1774426597.346675,2120,0,ten_s
1774426597.3493571,2003,0,ten_s
1774426597.35233,1864,0,ten_s
1774426597.355333,1825,0,ten_s
1774426597.358836,1938,0,ten_s
1774426597.362365,2171,0,ten_s
1774426597.36468,2146,0,ten_s
1774426597.36776,1917,0,ten_s
1774426597.3703492,1948,0,ten_s
1774426597.373346,1898,0,ten_s
1774426597.3794932,2045,0,ten_s
1774426597.380372,2113,0,ten_s
1774426597.3829591,2112,0,ten_s
1774426597.3860989,1899,0,ten_s
1774426597.3888462,1892,0,ten_s
1774426597.391388,1892,0,ten_s
1774426597.394312,2102,0,ten_s
1774426597.40014,2146,0,ten_s
1774426597.400512,1987,0,ten_s
1774426597.403552,1895,0,ten_s
1774426597.406647,1852,0,ten_s
1774426597.409338,2041,0,ten_s
1774426597.412308,2080,0,ten_s
1774426597.4153311,2080,0,ten_s
1774426597.4197912,1887,0,ten_s
1774426597.4220212,1905,0,ten_s
1774426597.424735,1905,0,ten_s
1774426597.427802,2231,0,ten_s
1774426597.4303548,2017,0,ten_s
1774426597.433366,1852,0,ten_s
1774426597.4363441,1865,0,ten_s
1774426597.440971,2075,0,ten_s
1774426597.443972,1963,0,ten_s
1774426597.445428,2128,0,ten_s
1774426597.4487119,2113,0,ten_s
1774426597.451355,1926,0,ten_s
1774426597.454321,1727,0,ten_s
1774426597.457336,1818,0,ten_s
1774426597.460659,2163,0,ten_s
1774426597.464413,2247,0,ten_s
1774426597.467049,1975,0,ten_s
1774426597.4693382,1829,0,ten_s
1774426597.472342,1791,0,ten_s
1774426597.47535,2018,0,ten_s
1774426597.481904,2078,0,ten_s
1774426597.482503,2152,0,ten_s
1774426597.484535,2022,0,ten_s
1774426597.4877691,1874,0,ten_s
1774426597.490458,1845,0,ten_s
1774426597.493321,2183,0,ten_s
1774426597.4963121,2354,0,ten_s
1774426597.501819,2186,0,ten_s
1774426597.502461,1983,0,ten_s
1774426597.505683,1697,0,ten_s
1774426597.5095701,1715,0,ten_s
1774426597.511323,2039,0,ten_s
1774426597.5151439,2015,0,ten_s
1774426597.517758,2296,0,ten_s
1774426597.521865,1903,0,ten_s
1774426597.523822,1497,0,ten_s
1774426597.527621,1867,0,ten_s
1774426597.529938,2401,0,ten_s
1774426597.532484,2315,0,ten_s
1774426597.5353432,1696,0,ten_s
1774426597.5383308,1481,0,ten_s
1774426597.5422459,1735,0,ten_s
1774426597.545335,1989,0,ten_s
1774426597.548691,2293,0,ten_s
1774426597.5503218,1869,0,ten_s
1774426597.553333,1928,0,ten_s
1774426597.556323,1911,0,ten_s
1774426597.562984,2146,0,ten_s
1774426597.563061,2103,0,ten_s
1774426597.566554,2162,0,ten_s
1774426597.568703,2038,0,ten_s
1774426597.571876,1973,0,ten_s
1774426597.574423,1704,0,ten_s
1774426597.577329,2260,0,ten_s
1774426597.583487,2232,0,ten_s
1774426597.584091,1860,0,ten_s
1774426597.5863712,1963,0,ten_s
1774426597.58999,1749,0,ten_s
1774426597.5925498,1804,0,ten_s
1774426597.595349,2182,0,ten_s
1774426597.59831,2166,0,ten_s
1774426597.603047,1859,0,ten_s
1774426597.605278,1835,0,ten_s
1774426597.607996,1905,0,ten_s
1774426597.611232,2039,0,ten_s
1774426597.613773,2192,0,ten_s
1774426597.616363,1983,0,ten_s
1774426597.619215,1921,0,ten_s
1774426597.624057,1846,0,ten_s
1774426597.625729,1929,0,ten_s
1774426597.628532,2147,0,ten_s
1774426597.631768,2170,0,ten_s
1774426597.6343071,1924,0,ten_s
1774426597.6372201,1899,0,ten_s
1774426597.6402318,1867,0,ten_s
1774426597.644293,2124,0,ten_s
1774426597.64737,2197,0,ten_s
1774426597.6511219,2096,0,ten_s
1774426597.652609,1938,0,ten_s
1774426597.6552289,1793,0,ten_s
1774426597.6582289,1941,0,ten_s
1774426597.66456,2237,0,ten_s
1774426597.6651819,2104,0,ten_s
1774426597.668438,1951,0,ten_s
1774426597.670486,1969,0,ten_s
1774426597.673677,1771,0,ten_s
1774426597.6762218,1943,0,ten_s
1774426597.679988,2103,0,ten_s
1774426597.684778,2041,0,ten_s
1774426597.685958,1887,0,ten_s
1774426597.6896052,1889,0,ten_s
1774426597.691453,2046,0,ten_s
1774426597.694195,2141,0,ten_s
1774426597.6980631,2087,0,ten_s
1774426597.700615,1941,0,ten_s
1774426597.705088,1805,0,ten_s
1774426597.706954,2014,0,ten_s
1774426597.711858,1983,0,ten_s
1774426597.713193,2021,0,ten_s
1774426597.715631,2171,0,ten_s
1774426597.718217,1915,0,ten_s
1774426597.7211819,1838,0,ten_s
1774426597.7251918,1919,0,ten_s
1774426597.727472,2356,0,ten_s
1774426597.731312,2256,0,ten_s
1774426597.733715,1983,0,ten_s
1774426597.7362602,1645,0,ten_s
1774426597.739236,1721,0,ten_s
1774426597.742229,2124,0,ten_s
1774426597.746177,2359,0,ten_s
1774426597.74897,2197,0,ten_s
1774426597.752605,1500,0,ten_s
1774426597.754207,1775,0,ten_s
1774426597.75728,1890,0,ten_s
1774426597.760896,2328,0,ten_s
1774426597.76672,2171,0,ten_s
1774426597.767029,1960,0,ten_s
1774426597.769908,1903,0,ten_s
1774426597.7730281,1782,0,ten_s
1774426597.775732,1819,0,ten_s
1774426597.7782872,2214,0,ten_s
1774426597.781209,1921,0,ten_s
1774426597.786798,1879,0,ten_s
1774426597.787738,1830,0,ten_s
1774426597.790308,1863,0,ten_s
1774426597.793531,2120,0,ten_s
1774426597.796297,2219,0,ten_s
1774426597.7991838,2026,0,ten_s
1774426597.802229,1765,0,ten_s
1774426597.806911,1911,0,ten_s
1774426597.809024,2307,0,ten_s
1774426597.811946,2423,0,ten_s
1774426597.815062,2132,0,ten_s
1774426597.817624,1717,0,ten_s
1774426597.8202171,1892,0,ten_s
1774426597.823209,1170,0,ten_s
1774426597.827978,1820,0,ten_s
1774426597.8299332,2294,0,ten_s
1774426597.833843,2304,0,ten_s
1774426597.8362381,1744,0,ten_s
1774426597.838794,2075,0,ten_s
1774426597.841233,1932,0,ten_s
1774426597.844193,2158,0,ten_s
1774426597.848199,2169,0,ten_s
1774426597.8504288,2064,0,ten_s
1774426597.854203,2301,0,ten_s
1774426597.856662,1639,0,ten_s
1774426597.859231,1615,0,ten_s
1774426597.8621912,2025,0,ten_s
1774426597.865216,2252,0,ten_s
1774426597.8688588,1619,0,ten_s
1774426597.8715992,2148,0,ten_s
1774426597.874858,1798,0,ten_s
1774426597.877528,2407,0,ten_s
1774426597.8802292,2290,0,ten_s
1774426597.883209,1652,0,ten_s
1774426597.889257,1496,0,ten_s
1774426597.8898308,2660,0,ten_s
1774426597.892543,1720,0,ten_s
1774426597.895971,1928,0,ten_s
1774426597.898546,1897,0,ten_s
1774426597.901221,1536,0,ten_s
1774426597.904216,1972,0,ten_s
1774426597.9096682,2205,0,ten_s
1774426597.9106328,2724,0,ten_s
1774426597.9134989,1808,0,ten_s
1774426597.918036,2032,0,ten_s
1774426597.919321,2805,0,ten_s
1774426597.922215,1371,0,ten_s
1774426597.925206,1759,0,ten_s
1774426597.9300952,1974,0,ten_s
1774426597.933048,2775,0,ten_s
1774426597.934751,2031,0,ten_s
1774426597.9380999,1002,0,ten_s
1774426597.940723,2019,0,ten_s
1774426597.943276,1647,0,ten_s
1774426597.946235,2003,0,ten_s
1774426597.949995,2088,0,ten_s
1774426597.953105,2124,0,ten_s
1774426597.9566789,1841,0,ten_s
1774426597.958213,2139,0,ten_s
1774426597.961186,2308,0,ten_s
1774426597.964182,1986,0,ten_s
1774426597.9702458,1588,0,ten_s
1774426597.9705899,1734,0,ten_s
1774426597.973902,2002,0,ten_s
1774426597.977382,2089,0,ten_s
1774426597.9792068,2282,0,ten_s
1774426597.9822059,2161,0,ten_s
1774426597.9852061,1923,0,ten_s
1774426597.990902,1849,0,ten_s
1774426597.991523,1925,0,ten_s
1774426597.9952698,2190,0,ten_s
1774426597.9975932,2209,0,ten_s
1774426598.000264,1820,0,ten_s
1774426598.003241,2055,0,ten_s
1774426598.006221,1697,0,ten_s
1774426598.010877,2064,0,ten_s
1774426598.012691,1820,0,ten_s
1774426598.015462,2153,0,ten_s
1774426598.018872,1906,0,ten_s
1774426598.0214279,1941,0,ten_s
1774426598.0242171,1897,0,ten_s
1774426598.027235,2377,0,ten_s
