timestamp,ch1,ch2,label
1774424727.329648,2039,0,u
1774424727.331767,1935,0,u
1774424727.334406,1924,0,u
1774424727.3382132,1953,0,u
1774424727.3396878,2059,0,u
1774424727.3429708,2058,0,u
1774424727.34564,1943,0,u
1774424727.3486469,1939,0,u
1774424727.351684,1927,0,u
1774424727.356031,2010,0,u
1774424727.3577259,2076,0,u
1774424727.361282,2070,0,u
1774424727.365088,1965,0,u
1774424727.367726,1971,0,u
1774424727.3702872,1914,0,u
1774424727.372849,2026,0,u
1774424727.37566,2068,0,u
1774424727.381094,1970,0,u
1774424727.381815,1949,0,u
1774424727.384873,1972,0,u
1774424727.387897,1972,0,u
1774424727.391059,2048,0,u
1774424727.393643,2073,0,u
1774424727.396655,2000,0,u
1774424727.4008992,1909,0,u
1774424727.4030201,1899,0,u
1774424727.4067898,2036,0,u
1774424727.40883,2082,0,u
1774424727.411671,1948,0,u
1774424727.415327,1975,0,u
1774424727.417967,1914,0,u
1774424727.422119,1991,0,u
1774424727.424757,2016,0,u
1774424727.427661,2059,0,u
1774424727.429729,1973,0,u
1774424727.432758,1894,0,u
1774424727.435679,1932,0,u
1774424727.438708,2056,0,u
1774424727.4427462,2067,0,u
1774424727.4453619,1986,0,u
1774424727.448331,1936,0,u
1774424727.451041,1961,0,u
1774424727.453661,2018,0,u
1774424727.4566789,2013,0,u
1774424727.462579,2025,0,u
1774424727.4632409,1980,0,u
1774424727.465868,1942,0,u
1774424727.46902,1902,0,u
1774424727.471669,2023,0,u
1774424727.475304,2090,0,u
1774424727.477847,2043,0,u
1774424727.483028,1886,0,u
1774424727.4847832,1983,0,u
1774424727.486741,1990,0,u
1774424727.490698,1971,0,u
1774424727.493252,2032,0,u
1774424727.4957938,1941,0,u
1774424727.4986508,1927,0,u
1774424727.503374,1913,0,u
1774424727.504941,2022,0,u
1774424727.5087712,2074,0,u
1774424727.510953,2060,0,u
1774424727.5135381,1938,0,u
1774424727.516512,1935,0,u
1774424727.519558,1977,0,u
1774424727.525902,2050,0,u
1774424727.5271208,2068,0,u
1774424727.5289469,1977,0,u
1774424727.531672,1940,0,u
1774424727.53455,1930,0,u
1774424727.537525,1983,0,u
1774424727.5405471,2054,0,u
1774424727.544579,2068,0,u
1774424727.547364,1915,0,u
1774424727.550327,1942,0,u
1774424727.552547,1956,0,u
1774424727.555552,2042,0,u
1774424727.558536,2073,0,u
1774424727.564342,2004,0,u
1774424727.5649989,1947,0,u
1774424727.568597,1925,0,u
1774424727.570771,1966,0,u
1774424727.574042,2065,0,u
1774424727.576588,2065,0,u
1774424727.579544,1942,0,u
1774424727.584801,1940,0,u
1774424727.586879,1949,0,u
1774424727.588716,2018,0,u
1774424727.591688,2062,0,u
1774424727.594552,2026,0,u
1774424727.597525,1955,0,u
1774424727.600529,1920,0,u
1774424727.605574,1965,0,u
1774424727.607358,2082,0,u
1774424727.611233,2041,0,u
1774424727.613322,1911,0,u
1774424727.6158679,1906,0,u
1774424727.6185532,1943,0,u
1774424727.6215522,2026,0,u
1774424727.625741,2072,0,u
1774424727.6275551,2042,0,u
1774424727.631521,1919,0,u
1774424727.633646,1953,0,u
1774424727.636543,1965,0,u
1774424727.639541,2052,0,u
1774424727.642545,2039,0,u
1774424727.6462998,1934,0,u
1774424727.6492648,1948,0,u
1774424727.652309,1924,0,u
1774424727.654994,2011,0,u
1774424727.6575518,2081,0,u
1774424727.660521,2090,0,u
1774424727.666466,1970,0,u
1774424727.666784,1916,0,u
1774424727.670336,1951,0,u
1774424727.672745,2053,0,u
1774424727.675724,2140,0,u
1774424727.6785321,1999,0,u
1774424727.681524,1967,0,u
1774424727.68714,1964,0,u
1774424727.688003,1907,0,u
1774424727.690721,2073,0,u
1774424727.6938372,2036,0,u
1774424727.696555,1952,0,u
1774424727.699525,1912,0,u
1774424727.702535,1946,0,u
1774424727.707343,2095,0,u
1774424727.7091331,2075,0,u
1774424727.712831,1999,0,u
1774424727.714965,1907,0,u
1774424727.7175329,1873,0,u
1774424727.720546,2036,0,u
1774424727.723547,2076,0,u
1774424727.727808,2024,0,u
1774424727.72971,1887,0,u
1774424727.733632,2017,0,u
1774424727.735869,1906,0,u
1774424727.738548,1963,0,u
1774424727.741537,2138,0,u
1774424727.744555,2157,0,u
1774424727.748427,1855,0,u
1774424727.751179,1812,0,u
1774424727.754119,1931,0,u
1774424727.757144,2118,0,u
1774424727.759695,2031,0,u
1774424727.762414,1910,0,u
1774424727.768364,2027,0,u
1774424727.7686982,1996,0,u
1774424727.771907,1883,0,u
1774424727.775058,2053,0,u
1774424727.7776582,2083,0,u
1774424727.780395,2030,0,u
1774424727.783435,1845,0,u
1774424727.789144,1883,0,u
1774424727.789523,2053,0,u
1774424727.7924328,2091,0,u
1774424727.795531,1914,0,u
1774424727.798419,2061,0,u
1774424727.801418,1920,0,u
1774424727.805102,2014,0,u
1774424727.8101382,1977,0,u
1774424727.810498,2036,0,u
1774424727.814508,1891,0,u
1774424727.816483,1951,0,u
1774424727.8194308,1921,0,u
1774424727.822419,2068,0,u
1774424727.8253791,2118,0,u
1774424727.83015,1940,0,u
1774424727.8321931,1953,0,u
1774424727.8349462,1940,0,u
1774424727.83821,2009,0,u
1774424727.840704,2077,0,u
1774424727.843426,2077,0,u
1774424727.846425,1938,0,u
1774424727.850179,1942,0,u
1774424727.853267,1974,0,u
1774424727.856263,2060,0,u
1774424727.858424,2064,0,u
1774424727.861453,2048,0,u
1774424727.864435,2008,0,u
1774424727.870634,1917,0,u
1774424727.8710651,1901,0,u
1774424727.8741791,2068,0,u
1774424727.876601,2099,0,u
1774424727.880075,1894,0,u
