timestamp,ch1,ch2,label
1774424678.696453,1902,0,i
1774424678.696616,1952,0,i
1774424678.69807,1990,0,i
1774424678.701547,2093,0,i
1774424678.705796,2096,0,i
1774424678.706495,1953,0,i
1774424678.708735,1844,0,i
1774424678.7118452,1923,0,i
1774424678.714903,2037,0,i
1774424678.717481,2104,0,i
1774424678.720354,2058,0,i
1774424678.72334,1846,0,i
1774424678.726229,1876,0,i
1774424678.7309482,2007,0,i
1774424678.733321,2111,0,i
1774424678.735988,2103,0,i
1774424678.738697,2007,0,i
1774424678.7412312,1879,0,i
1774424678.744297,1970,0,i
1774424678.747215,2013,0,i
1774424678.7502122,2098,0,i
1774424678.7552068,2064,0,i
1774424678.756799,1913,0,i
1774424678.7595751,1911,0,i
1774424678.763357,1980,0,i
1774424678.7659159,2048,0,i
1774424678.768458,2073,0,i
1774424678.773895,2041,0,i
1774424678.774334,1858,0,i
1774424678.7779179,1908,0,i
1774424678.780874,2021,0,i
1774424678.7834811,2098,0,i
1774424678.7862442,2069,0,i
1774424678.789245,1916,0,i
1774424678.7953768,1931,0,i
1774424678.7954838,1976,0,i
1774424678.7993112,2002,0,i
1774424678.801638,2075,0,i
1774424678.804279,2031,0,i
1774424678.807263,1826,0,i
1774424678.810225,1923,0,i
1774424678.8156319,1986,0,i
1774424678.816273,2072,0,i
1774424678.82028,2055,0,i
1774424678.823304,1962,0,i
1774424678.825851,1934,0,i
1774424678.8283892,1902,0,i
1774424678.831245,2024,0,i
1774424678.8356748,2105,0,i
1774424678.8376288,2009,0,i
1774424678.8419871,1848,0,i
1774424678.843372,1925,0,i
1774424678.846256,2035,0,i
1774424678.8492212,2061,0,i
1774424678.8522549,2057,0,i
1774424678.8564181,1954,0,i
1774424678.859259,1889,0,i
1774424678.8622231,1925,0,i
1774424678.8642979,2005,0,i
1774424678.867258,2079,0,i
1774424678.870259,2049,0,i
1774424678.876383,1880,0,i
1774424678.877034,1883,0,i
1774424678.879916,1963,0,i
1774424678.882281,2127,0,i
1774424678.885292,2089,0,i
1774424678.888226,2009,0,i
1774424678.8912451,1863,0,i
1774424678.896906,1922,0,i
1774424678.897567,1976,0,i
1774424678.9004831,2120,0,i
1774424678.903456,2061,0,i
1774424678.906255,1897,0,i
1774424678.9092631,1896,0,i
1774424678.9122298,1954,0,i
1774424678.917196,2076,0,i
1774424678.919091,2082,0,i
1774424678.9230442,2049,0,i
1774424678.9251,1847,0,i
1774424678.9276469,1930,0,i
1774424678.930256,1999,0,i
1774424678.933273,2117,0,i
1774424678.938161,2067,0,i
1774424678.941015,1904,0,i
1774424678.94366,1899,0,i
1774424678.945764,1975,0,i
1774424678.948311,2088,0,i
1774424678.9512599,2031,0,i
1774424678.954262,2068,0,i
1774424678.957678,1898,0,i
1774424678.96046,1910,0,i
1774424678.9634838,1936,0,i
1774424678.9662888,2115,0,i
1774424678.969236,2045,0,i
1774424678.972233,1947,0,i
1774424678.9776058,1836,0,i
1774424678.980065,2041,0,i
1774424678.98175,2076,0,i
1774424678.9846709,2021,0,i
1774424678.9873788,1983,0,i
1774424678.9902499,1914,0,i
1774424678.993215,1955,0,i
1774424678.998992,1955,0,i
1774424678.999666,2018,0,i
1774424679.002871,2094,0,i
1774424679.005727,2003,0,i
1774424679.008312,1839,0,i
1774424679.011235,1953,0,i
1774424679.01425,2074,0,i
1774424679.0193129,2098,0,i
1774424679.020895,1987,0,i
1774424679.023773,1871,0,i
1774424679.0268319,1945,0,i
1774424679.029378,2004,0,i
1774424679.032265,2016,0,i
1774424679.0351412,2085,0,i
1774424679.039945,1968,0,i
1774424679.041523,1847,0,i
1774424679.044259,1947,0,i
1774424679.047487,2010,0,i
1774424679.0501041,2079,0,i
1774424679.053102,2044,0,i
1774424679.056121,1910,0,i
1774424679.06052,1939,0,i
1774424679.062979,1989,0,i
1774424679.0665128,2058,0,i
1774424679.068137,2053,0,i
1774424679.071106,2027,0,i
1774424679.0748851,1884,0,i
1774424679.080568,1963,0,i
1774424679.080957,2009,0,i
1774424679.08381,2078,0,i
1774424679.086793,2064,0,i
1774424679.0893571,1902,0,i
1774424679.092107,1875,0,i
1774424679.095129,1930,0,i
1774424679.1012108,2063,0,i
1774424679.101829,2084,0,i
1774424679.104345,2060,0,i
1774424679.10742,1903,0,i
1774424679.1101499,1929,0,i
1774424679.113108,1990,0,i
1774424679.1161191,2077,0,i
1774424679.121202,2031,0,i
1774424679.123013,1941,0,i
1774424679.126997,1885,0,i
1774424679.129181,1974,0,i
1774424679.131776,2046,0,i
1774424679.134332,2095,0,i
1774424679.1371279,2050,0,i
1774424679.1421802,1871,0,i
1774424679.143656,1939,0,i
1774424679.146366,1998,0,i
1774424679.149384,2066,0,i
1774424679.152138,2043,0,i
1774424679.155113,1995,0,i
1774424679.1581042,1886,0,i
1774424679.162333,1946,0,i
1774424679.165096,1999,0,i
1774424679.168481,2064,0,i
1774424679.1700969,2057,0,i
1774424679.1730921,1898,0,i
1774424679.1760929,1911,0,i
1774424679.179167,1979,0,i
1774424679.182344,2092,0,i
1774424679.185684,2086,0,i
1774424679.188643,1988,0,i
1774424679.1913128,1851,0,i
1774424679.194099,1941,0,i
1774424679.197099,2022,0,i
1774424679.203077,2052,0,i
1774424679.203383,2036,0,i
1774424679.206624,1909,0,i
1774424679.20984,1945,0,i
1774424679.212408,1973,0,i
1774424679.215155,2054,0,i
1774424679.2181592,2067,0,i
1774424679.223159,2066,0,i
1774424679.2252421,1887,0,i
1774424679.227254,1891,0,i
1774424679.231081,1960,0,i
1774424679.2336361,2025,0,i
1774424679.236195,2030,0,i
1774424679.239083,1904,0,i
1774424679.243784,1944,0,i
1774424679.245701,2000,0,i
1774424679.2495098,2052,0,i
1774424679.251667,2062,0,i
1774424679.2542238,2014,0,i
1774424679.2571032,1861,0,i
1774424679.2601411,1925,0,i
1774424679.264734,1963,0,i
1774424679.2674959,2183,0,i
1774424679.2701938,2047,0,i
1774424679.272414,1980,0,i
1774424679.2751338,1963,0,i
1774424679.278141,1931,0,i
1774424679.2812622,1970,0,i
1774424679.2846699,1947,0,i
1774424679.287576,1999,0,i
1774424679.290136,1877,0,i
1774424679.2932951,1955,0,i
1774424679.2961369,2066,0,i
1774424679.299147,2144,0,i
1774424679.305106,2074,0,i
1774424679.305692,1901,0,i
1774424679.308866,1900,0,i
1774424679.3116858,2035,0,i
1774424679.3143308,1948,0,i
1774424679.317111,2010,0,i
1774424679.320144,2029,0,i
1774424679.325684,1908,0,i
1774424679.326269,1966,0,i
1774424679.329959,2006,0,i
1774424679.3321211,1957,0,i
1774424679.3351822,2178,0,i
1774424679.33813,2192,0,i
1774424679.341093,1812,0,i
1774424679.345919,1748,0,i
1774424679.347726,2003,0,i
1774424679.3514261,2058,0,i
1774424679.353632,2088,0,i
1774424679.356191,1944,0,i
1774424679.35912,1966,0,i
1774424679.3621278,1992,0,i
1774424679.3659039,2070,0,i
1774424679.368175,2206,0,i
1774424679.372087,1928,0,i
1774424679.374337,1824,0,i
1774424679.37702,1866,0,i
1774424679.3799832,2080,0,i
1774424679.3865669,2086,0,i
1774424679.386635,2072,0,i
1774424679.389715,1871,0,i
1774424679.3929448,1898,0,i
1774424679.395623,1991,0,i
1774424679.3981729,2131,0,i
1774424679.4009778,2020,0,i
1774424679.406674,2034,0,i
1774424679.40785,1832,0,i
1774424679.410505,2019,0,i
1774424679.413696,2114,0,i
1774424679.416291,2009,0,i
1774424679.419017,2077,0,i
1774424679.422001,1877,0,i
1774424679.427592,1838,0,i
1774424679.42913,1900,0,i
1774424679.43201,2135,0,i
1774424679.43401,2107,0,i
1774424679.4369779,2110,0,i
1774424679.4399722,1925,0,i
1774424679.442983,1994,0,i
1774424679.4476311,1966,0,i
1774424679.449533,2036,0,i
1774424679.453577,1967,0,i
1774424679.455947,2027,0,i
1774424679.458493,1997,0,i
1774424679.46105,1919,0,i
1774424679.4639769,1982,0,i
1774424679.467465,2172,0,i
1774424679.470859,1939,0,i
1774424679.473472,1844,0,i
1774424679.4761229,1816,0,i
1774424679.478977,2078,0,i
1774424679.482008,2122,0,i
1774424679.4879491,2074,0,i
1774424679.488331,1967,0,i
1774424679.491887,1838,0,i
1774424679.4943202,2106,0,i
1774424679.4973671,1833,0,i
1774424679.500036,2170,0,i
1774424679.502995,1746,0,i
1774424679.5086899,2112,0,i
1774424679.509842,2081,0,i
1774424679.5122108,1898,0,i
1774424679.515612,1991,0,i
1774424679.518251,2117,0,i
1774424679.520986,2109,0,i
1774424679.5240052,1779,0,i
1774424679.530826,1789,0,i
1774424679.530946,1960,0,i
1774424679.534981,2156,0,i
1774424679.537332,1996,0,i
1774424679.539007,1978,0,i
1774424679.5419872,1988,0,i
1774424679.544971,2163,0,i
1774424679.54906,1869,0,i
1774424679.551188,1970,0,i
1774424679.55497,1891,0,i
1774424679.557415,1733,0,i
1774424679.560019,1961,0,i
1774424679.5630069,2066,0,i
1774424679.566015,2182,0,i
1774424679.570039,2246,0,i
1774424679.57306,1848,0,i
1774424679.5755,1775,0,i
1774424679.578013,1912,0,i
1774424679.5809999,2118,0,i
1774424679.583998,2143,0,i
1774424679.5897589,2044,0,i
1774424679.590108,1834,0,i
1774424679.593179,1962,0,i
1774424679.596631,2001,0,i
1774424679.599263,2106,0,i
1774424679.601984,2098,0,i
1774424679.6049988,1938,0,i
1774424679.610553,1787,0,i
1774424679.6115148,1967,0,i
1774424679.614034,2035,0,i
1774424679.617406,2095,0,i
1774424679.620057,1987,0,i
1774424679.623648,1919,0,i
1774424679.626195,1967,0,i
1774424679.631453,1919,0,i
1774424679.632006,2052,0,i
1774424679.635385,2028,0,i
1774424679.638731,2073,0,i
1774424679.6412868,1840,0,i
1774424679.64398,1871,0,i
1774424679.646973,2042,0,i
1774424679.651563,2023,0,i
1774424679.653434,2084,0,i
1774424679.65635,2016,0,i
1774424679.659764,1873,0,i
1774424679.662316,2017,0,i
1774424679.665005,2054,0,i
1774424679.668007,2086,0,i
1774424679.671467,2113,0,i
1774424679.674958,1714,0,i
1774424679.678277,1968,0,i
1774424679.6799989,2106,0,i
1774424679.683012,1898,0,i
1774424679.685998,2083,0,i
1774424679.691817,1831,0,i
1774424679.692436,2113,0,i
1774424679.695383,2181,0,i
1774424679.6986399,1769,0,i
1774424679.7012758,1984,0,i
1774424679.704027,2073,0,i
1774424679.7070348,1928,0,i
1774424679.712849,1902,0,i
1774424679.713197,1916,0,i
1774424679.71606,2079,0,i
1774424679.720445,2067,0,i
1774424679.722,1954,0,i
1774424679.725003,1914,0,i
1774424679.727974,2024,0,i
1774424679.733151,1960,0,i
1774424679.734463,2044,0,i
1774424679.738355,1992,0,i
1774424679.7408562,1909,0,i
1774424679.743413,1946,0,i
1774424679.745968,2038,0,i
1774424679.7488818,2066,0,i
1774424679.75323,2137,0,i
1774424679.755152,2132,0,i
1774424679.759267,1607,0,i
1774424679.7617831,1888,0,i
1774424679.7643242,2073,0,i
1774424679.766886,2114,0,i
1774424679.769897,2025,0,i
1774424679.773364,1928,0,i
1774424679.7768588,1911,0,i
1774424679.7792902,2000,0,i
1774424679.782648,2077,0,i
1774424679.7852101,2076,0,i
1774424679.787888,2106,0,i
1774424679.793698,1784,0,i
1774424679.794591,1797,0,i
1774424679.7972548,1939,0,i
1774424679.800695,2203,0,i
1774424679.8031502,1847,0,i
1774424679.805884,2077,0,i
1774424679.808864,2016,0,i
1774424679.8148348,2099,0,i
1774424679.815215,1939,0,i
1774424679.818235,2017,0,i
1774424679.821753,1958,0,i
1774424679.824342,1911,0,i
1774424679.826901,1926,0,i
1774424679.8298812,2101,0,i
1774424679.834455,2129,0,i
1774424679.836391,1855,0,i
1774424679.840417,2094,0,i
1774424679.842991,2055,0,i
1774424679.844877,1975,0,i
1774424679.8478851,1977,0,i
1774424679.850891,2053,0,i
1774424679.855197,2004,0,i
1774424679.856891,1755,0,i
1774424679.8607638,1925,0,i
1774424679.862974,2095,0,i
1774424679.865859,1965,0,i
1774424679.868881,2048,0,i
1774424679.8718898,1998,0,i
1774424679.875933,1916,0,i
1774424679.878619,1855,0,i
1774424679.8821278,2253,0,i
1774424679.883887,2031,0,i
1774424679.886878,2088,0,i
1774424679.889868,1931,0,i
1774424679.8960042,1866,0,i
1774424679.8966668,1988,0,i
1774424679.899307,2152,0,i
1774424679.902905,1937,0,i
1774424679.904881,1789,0,i
1774424679.907876,1957,0,i
1774424679.910862,2101,0,i
1774424679.91553,2012,0,i
1774424679.9176698,1975,0,i
1774424679.921634,2124,0,i
1774424679.92431,2013,0,i
1774424679.925886,1759,0,i
1774424679.928881,2005,0,i
1774424679.9318578,2045,0,i
1774424679.936311,1949,0,i
1774424679.938287,2024,0,i
1774424679.9423318,1867,0,i
1774424679.944858,2015,0,i
1774424679.947366,2035,0,i
1774424679.949909,2081,0,i
1774424679.9528892,2056,0,i
1774424679.956716,1982,0,i
1774424679.959918,1953,0,i
1774424679.962237,1784,0,i
1774424679.964876,2165,0,i
1774424679.967874,2092,0,i
1774424679.9708521,2023,0,i
1774424679.976612,1823,0,i
1774424679.976958,1821,0,i
1774424679.980174,2033,0,i
1774424679.9836218,2152,0,i
1774424679.986264,2071,0,i
1774424679.988957,1968,0,i
1774424679.9918652,1844,0,i
1774424679.997797,2073,0,i
1774424679.999381,1975,0,i
1774424680.001059,2061,0,i
1774424680.004456,1840,0,i
1774424680.007186,1863,0,i
1774424680.009887,1987,0,i
1774424680.012877,1980,0,i
1774424680.01766,2110,0,i
1774424680.01923,2051,0,i
1774424680.022124,2022,0,i
1774424680.025672,1887,0,i
1774424680.028217,1800,0,i
1774424680.03089,2150,0,i
1774424680.0338938,2105,0,i
1774424680.038115,2158,0,i
1774424680.040985,1802,0,i
1774424680.043874,1933,0,i
1774424680.046509,1950,0,i
1774424680.049053,2043,0,i
1774424680.0518742,2027,0,i
1774424680.0580502,1945,0,i
1774424680.0581079,1939,0,i
1774424680.061337,2009,0,i
1774424680.064863,2039,0,i
1774424680.06747,2028,0,i
1774424680.0700228,2000,0,i
1774424680.072869,1882,0,i
1774424680.078929,1880,0,i
1774424680.07932,2028,0,i
1774424680.082717,2101,0,i
1774424680.086057,2094,0,i
1774424680.087868,2118,0,i
1774424680.0908768,1643,0,i
1774424680.093894,1946,0,i
1774424680.098687,2003,0,i
1774424680.1007948,2036,0,i
1774424680.104655,2138,0,i
1774424680.1061718,1790,0,i
1774424680.108879,1958,0,i
1774424680.111739,2166,0,i
1774424680.11473,2107,0,i
1774424680.118888,2087,0,i
1774424680.121152,1845,0,i
1774424680.123978,1828,0,i
1774424680.127564,1923,0,i
1774424680.1301088,2062,0,i
1774424680.1328099,2124,0,i
1774424680.1357708,2318,0,i
1774424680.139253,1680,0,i
1774424680.142695,1868,0,i
1774424680.1465569,1937,0,i
1774424680.148001,2048,0,i
1774424680.150792,2106,0,i
1774424680.153754,1964,0,i
1774424680.159976,1938,0,i
1774424680.1603851,1935,0,i
1774424680.163319,2162,0,i
1774424680.1670442,2032,0,i
1774424680.168763,1986,0,i
1774424680.1717582,1989,0,i
1774424680.174753,1730,0,i
1774424680.1804879,1927,0,i
1774424680.181151,2178,0,i
1774424680.183885,1969,0,i
1774424680.187604,2048,0,i
1774424680.190197,1997,0,i
1774424680.192791,1852,0,i
1774424680.195764,2070,0,i
1774424680.200216,1905,0,i
1774424680.2023392,2083,0,i
1774424680.205117,2068,0,i
1774424680.2085361,2000,0,i
1774424680.211086,1867,0,i
1774424680.213728,2012,0,i
1774424680.2167199,2193,0,i
1774424680.221302,1837,0,i
1774424680.222972,1877,0,i
1774424680.225805,1960,0,i
1774424680.229416,2081,0,i
1774424680.2319539,2093,0,i
1774424680.234742,2039,0,i
1774424680.2377348,2055,0,i
1774424680.24108,1938,0,i
1774424680.244246,1898,0,i
1774424680.248021,2029,0,i
1774424680.249732,2022,0,i
1774424680.2527208,1981,0,i
1774424680.2557151,1802,0,i
1774424680.2614589,1956,0,i
1774424680.2618072,1998,0,i
1774424680.2654111,2099,0,i
1774424680.269074,2195,0,i
1774424680.2707572,2157,0,i
1774424680.273752,1709,0,i
1774424680.276754,1830,0,i
1774424680.282423,1947,0,i
