timestamp,ch1,ch2,label
1777452131.8095949,2175,0,ɑ
1777452131.820626,2144,0,ɑ
1777452131.821404,2211,0,ɑ
1777452131.8214881,2142,0,ɑ
1777452131.821545,1980,0,ɑ
1777452131.82913,1761,0,ɑ
1777452131.836253,1883,0,ɑ
1777452131.8385248,2168,0,ɑ
1777452131.843563,2228,0,ɑ
1777452131.845099,2056,0,ɑ
1777452131.84548,1858,0,ɑ
1777452131.845927,1862,0,ɑ
1777452131.846228,2158,0,ɑ
1777452131.8494039,2231,0,ɑ
1777452131.84964,1980,0,ɑ
1777452131.852561,2000,0,ɑ
1777452131.855556,1869,0,ɑ
1777452131.8585641,1972,0,ɑ
1777452131.8615522,2118,0,ɑ
1777452131.8645551,2156,0,ɑ
1777452131.86772,2064,0,ɑ
1777452131.8747709,1939,0,ɑ
1777452131.87566,1877,0,ɑ
1777452131.8788218,2031,0,ɑ
1777452131.883538,2183,0,ɑ
1777452131.884299,2114,0,ɑ
1777452131.885893,2096,0,ɑ
1777452131.8895202,1915,0,ɑ
1777452131.89282,1973,0,ɑ
1777452131.894701,2048,0,ɑ
1777452131.897562,2154,0,ɑ
1777452131.900555,2122,0,ɑ
1777452131.903559,1974,0,ɑ
1777452131.906563,1798,0,ɑ
1777452131.914782,1941,0,ɑ
1777452131.914922,2242,0,ɑ
1777452131.9184341,2126,0,ɑ
1777452131.918893,2095,0,ɑ
1777452131.92346,1852,0,ɑ
1777452131.92826,1858,0,ɑ
1777452131.9286232,2110,0,ɑ
1777452131.931804,2263,0,ɑ
1777452131.933557,2163,0,ɑ
1777452131.936558,1912,0,ɑ
1777452131.944366,1824,0,ɑ
1777452131.945069,1871,0,ɑ
1777452131.945963,2201,0,ɑ
1777452131.948998,2279,0,ɑ
1777452131.9530208,1967,0,ɑ
1777452131.955345,1851,0,ɑ
1777452131.958851,1886,0,ɑ
1777452131.96204,2007,0,ɑ
1777452131.9635541,2113,0,ɑ
1777452131.966548,2189,0,ɑ
1777452131.9696,1990,0,ɑ
1777452131.972557,1888,0,ɑ
1777452131.976474,1986,0,ɑ
1777452131.986561,2101,0,ɑ
1777452131.986832,2218,0,ɑ
1777452131.986985,1924,0,ɑ
1777452131.989563,1878,0,ɑ
1777452131.991787,1806,0,ɑ
