timestamp,ch1,ch2,label
1779266772.784511,2045,2212,ɔ_S
1779266772.784897,2014,1932,ɔ_S
1779266772.7904909,2083,1875,ɔ_S
1779266772.7923121,2140,2067,ɔ_S
1779266772.797558,2189,1867,ɔ_S
1779266772.80129,2016,1798,ɔ_S
1779266772.803015,2015,2077,ɔ_S
1779266772.80356,2007,2497,ɔ_S
1779266772.803873,2038,2421,ɔ_S
1779266772.8082502,1893,2012,ɔ_S
1779266772.808673,1949,1859,ɔ_S
1779266772.808757,2223,2025,ɔ_S
1779266772.808835,2131,2027,ɔ_S
1779266772.808903,1970,1774,ɔ_S
1779266772.812012,1981,1981,ɔ_S
1779266772.8133981,2076,2406,ɔ_S
1779266772.814951,2135,2537,ɔ_S
1779266772.82777,2180,2134,ɔ_S
1779266772.8357608,2110,1916,ɔ_S
1779266772.839697,1796,1985,ɔ_S
1779266772.839849,2073,2095,ɔ_S
1779266772.839921,2162,1818,ɔ_S
1779266772.8399801,1993,1863,ɔ_S
1779266772.840153,1998,2256,ɔ_S
1779266772.840214,1979,2644,ɔ_S
1779266772.840341,2101,2268,ɔ_S
1779266772.840412,2134,1945,ɔ_S
1779266772.8405151,2047,1851,ɔ_S
1779266772.840575,2037,2159,ɔ_S
1779266772.84064,2072,1835,ɔ_S
1779266772.843406,2025,1791,ɔ_S
1779266772.845105,2004,2144,ɔ_S
1779266772.86391,1957,2453,ɔ_S
1779266772.870104,2119,2357,ɔ_S
1779266772.8702269,2136,2004,ɔ_S
1779266772.8702998,2077,1839,ɔ_S
1779266772.870361,1995,2022,ɔ_S
1779266772.870421,2025,2047,ɔ_S
1779266772.8704891,2095,1784,ɔ_S
1779266772.870551,1971,1918,ɔ_S
1779266772.87061,1971,2381,ɔ_S
1779266772.87067,2104,2562,ɔ_S
1779266772.87073,2103,2131,ɔ_S
1779266772.87079,2116,1872,ɔ_S
1779266772.87085,2020,1899,ɔ_S
1779266772.87887,1995,2112,ɔ_S
1779266772.87972,2174,1797,ɔ_S
1779266772.880654,2000,1835,ɔ_S
1779266772.881443,1984,2279,ɔ_S
1779266772.882216,2058,2643,ɔ_S
1779266772.885062,2087,2316,ɔ_S
1779266772.885379,2042,1891,ɔ_S
1779266772.887889,1967,1835,ɔ_S
1779266772.8929238,2005,2062,ɔ_S
1779266772.893114,2153,1930,ɔ_S
1779266772.893449,1951,1808,ɔ_S
1779266772.896904,1919,2119,ɔ_S
1779266772.898582,2118,2563,ɔ_S
1779266772.8986828,2220,2427,ɔ_S
1779266772.901373,2084,2011,ɔ_S
1779266772.9031591,2054,1850,ɔ_S
1779266772.904623,2091,2009,ɔ_S
1779266772.915757,2140,2088,ɔ_S
1779266772.919656,2106,1798,ɔ_S
1779266772.9281301,2002,1987,ɔ_S
1779266772.9282591,1951,2329,ɔ_S
1779266772.928332,1977,2455,ɔ_S
1779266772.928399,2025,2086,ɔ_S
1779266772.9284968,2050,1817,ɔ_S
1779266772.928629,2092,1908,ɔ_S
1779266772.9286988,2159,2100,ɔ_S
1779266772.928763,2102,1851,ɔ_S
1779266772.9288828,1970,1880,ɔ_S
1779266772.929035,1995,2304,ɔ_S
1779266772.936299,2012,2599,ɔ_S
