timestamp,ch1,ch2,label
1779267066.902595,2105,2016,3
1779267066.903027,2032,1720,3
1779267066.907097,2036,1924,3
1779267066.909579,2107,1980,3
1779267066.911974,2078,1637,3
1779267066.912342,1964,1848,3
1779267066.914479,1971,2357,3
1779267066.915287,2102,2511,3
1779267066.917183,2108,2068,3
1779267066.91871,2132,1798,3
1779267066.921464,2075,1946,3
1779267066.922234,2033,2087,3
1779267066.923695,2081,1672,3
1779267066.927258,2037,1709,3
1779267066.9308832,1996,2224,3
1779267066.940375,2056,2646,3
1779267066.9494321,2098,2353,3
1779267066.949749,2039,1954,3
1779267066.949926,2038,1816,3
1779267066.950003,1980,2070,3
1779267066.9500852,2049,1894,3
1779267066.9501498,2054,1688,3
1779267066.950222,2035,2022,3
1779267066.95029,2044,2549,3
1779267066.950428,2054,2472,3
1779267066.950502,2044,2044,3
1779267066.951871,1941,1790,3
1779267066.953415,2041,2008,3
1779267066.9630451,2126,2053,3
1779267066.967774,2144,1667,3
1779267066.970769,2043,1815,3
1779267066.974273,1930,2377,3
1779267066.974723,2046,2606,3
1779267066.9748049,2059,2077,3
1779267066.9748769,2061,1711,3
1779267066.974947,2072,1823,3
1779267066.9750102,2001,1985,3
1779267066.975072,1983,1691,3
1779267066.976927,2011,1782,3
1779267066.984085,1992,2149,3
1779267066.988699,2147,2637,3
1779267066.993084,2205,2261,3
1779267066.993422,2101,1867,3
1779267066.9941561,2038,1766,3
1779267066.994456,2060,2073,3
1779267066.997683,2074,1845,3
1779267066.997893,2035,1720,3
1779267066.997988,1974,2010,3
1779267066.998057,2056,2533,3
1779267066.998157,2095,2421,3
1779267066.999907,2041,2005,3
1779267067.001456,1960,1867,3
1779267067.004478,1965,2055,3
1779267067.014007,2072,1986,3
1779267067.021546,2062,1670,3
1779267067.025035,2017,1863,3
1779267067.0262961,2108,2346,3
1779267067.026419,2105,2484,3
1779267067.026499,2103,2096,3
1779267067.0265658,2068,1818,3
1779267067.026628,2053,1860,3
1779267067.02669,2036,2077,3
1779267067.0267599,2068,1706,3
1779267067.0268202,2075,1853,3
1779267067.028178,2051,2292,3
1779267067.0378082,1973,2661,3
1779267067.040818,2042,2213,3
1779267067.048506,2073,1879,3
1779267067.048598,2048,1882,3
1779267067.048952,2011,2170,3
1779267067.0491,2033,1859,3
1779267067.049215,2086,1762,3
1779267067.049283,2055,2059,3
1779267067.049349,1996,2601,3
1779267067.049421,2030,2463,3
1779267067.049695,2114,1972,3
1779267067.0533729,2190,1724,3
1779267067.0536609,1980,1951,3
1779267067.063884,1945,1921,3
1779267067.06436,2113,1630,3
1779267067.066099,2042,1899,3
1779267067.069359,2035,2463,3
1779267067.071232,2089,2618,3
1779267067.0718348,2074,2117,3
1779267067.072258,2037,1802,3
1779267067.0726972,2018,1890,3
1779267067.0751958,2055,2060,3
1779267067.076239,2074,1636,3
1779267067.07635,2013,1873,3
1779267067.077751,1989,2230,3
1779267067.083881,2062,2704,3
1779267067.084641,2093,2281,3
1779267067.085432,2040,1919,3
1779267067.087893,2019,1833,3
1779267067.08817,2032,2096,3
1779267067.090583,2090,1820,3
1779267067.093122,2108,1814,3
1779267067.0949178,1973,2079,3
1779267067.098429,1956,2664,3
1779267067.098572,2054,2485,3
1779267067.1000352,2089,2044,3
1779267067.101378,2038,1835,3
1779267067.104043,2048,2039,3
1779267067.115642,2073,1900,3
1779267067.117543,2100,1669,3
1779267067.1178188,2075,1943,3
1779267067.1181529,2062,2415,3
1779267067.118442,2095,2569,3
1779267067.1204422,2091,2117,3
1779267067.120666,2051,1850,3
1779267067.121137,2030,1952,3
1779267067.121279,2033,2100,3
1779267067.123733,2023,1683,3
1779267067.126626,2027,1941,3
1779267067.133255,1998,2305,3
1779267067.135981,1994,2669,3
1779267067.136378,2159,2217,3
1779267067.136768,2085,1844,3
1779267067.1411579,2024,1835,3
1779267067.143209,2007,2074,3
1779267067.143765,2026,1875,3
1779267067.144246,2022,1847,3
