timestamp,ch1,ch2,label
1779267415.4915478,2063,1753,8_S
1779267415.491849,1991,2399,8_S
1779267415.492071,2026,1906,8_S
1779267415.4961789,2066,3332,8_S
1779267415.499458,2057,2466,8_S
1779267415.502041,2078,1692,8_S
1779267415.502624,2114,2189,8_S
1779267415.507042,2085,2322,8_S
1779267415.5086532,2085,1300,8_S
1779267415.5092669,2030,2358,8_S
1779267415.5097952,2028,2112,8_S
1779267415.51022,2073,2968,8_S
1779267415.513741,2077,2937,8_S
1779267415.5139022,2040,1790,8_S
1779267415.517666,1967,1919,8_S
1779267415.5183418,2016,2466,8_S
1779267415.519752,2067,1477,8_S
1779267415.525814,2037,2144,8_S
1779267415.529939,2051,2302,8_S
1779267415.532228,2057,2372,8_S
1779267415.534747,2071,3306,8_S
1779267415.536142,2049,2038,8_S
1779267415.5364559,2051,1759,8_S
1779267415.5368,2035,2625,8_S
1779267415.537259,2042,2012,8_S
1779267415.5378509,2048,1781,8_S
1779267415.541408,2031,2400,8_S
1779267415.541534,2014,1855,8_S
1779267415.544173,2046,3247,8_S
1779267415.545557,2099,2449,8_S
1779267415.5540311,2064,1684,8_S
1779267415.5573812,1995,2191,8_S
1779267415.5597289,1999,2127,8_S
1779267415.560596,2069,1336,8_S
1779267415.560856,2055,2366,8_S
1779267415.562679,2071,2092,8_S
1779267415.564134,2051,2887,8_S
1779267415.5646322,2081,2912,8_S
1779267415.565363,2050,1779,8_S
1779267415.5657868,2031,1922,8_S
1779267415.568802,2026,2385,8_S
1779267415.570147,2020,1400,8_S
1779267415.576585,2087,2167,8_S
1779267415.5769348,2071,2292,8_S
1779267415.5782452,2029,2296,8_S
1779267415.578395,2038,3135,8_S
1779267415.5807989,2014,2029,8_S
1779267415.583605,2100,1756,8_S
1779267415.586719,2090,2353,8_S
1779267415.58745,2020,1815,8_S
1779267415.588075,2066,1810,8_S
1779267415.591211,2018,2377,8_S
1779267415.592631,2009,1736,8_S
1779267415.5941482,2073,3161,8_S
1779267415.5954938,2076,2420,8_S
1779267415.601986,2025,1685,8_S
1779267415.603364,2036,2207,8_S
1779267415.6041238,2038,2070,8_S
1779267415.6069498,1990,1369,8_S
1779267415.609985,1995,2369,8_S
1779267415.612166,2077,2069,8_S
1779267415.614387,2101,3133,8_S
1779267415.614759,2104,2853,8_S
1779267415.615048,2048,1770,8_S
1779267415.61813,2000,1958,8_S
1779267415.61822,2040,2221,8_S
1779267415.619571,2032,1201,8_S
1779267415.625758,1922,2212,8_S
1779267415.629233,2092,2251,8_S
1779267415.629762,2160,2141,8_S
1779267415.6325052,2126,3082,8_S
1779267415.634188,2002,1977,8_S
1779267415.6343622,2039,1765,8_S
1779267415.63669,2074,2351,8_S
1779267415.637194,1976,1726,8_S
1779267415.640234,2044,1875,8_S
1779267415.6405241,2098,2377,8_S
1779267415.6418822,2086,1658,8_S
1779267415.644634,2051,3142,8_S
1779267415.645986,2025,2356,8_S
1779267415.653429,2026,1673,8_S
1779267415.6558878,2050,2239,8_S
1779267415.658675,2085,2118,8_S
1779267415.660643,2018,1420,8_S
1779267415.6608388,2015,2389,8_S
1779267415.6627672,2054,2052,8_S
1779267415.663313,2012,2954,8_S
1779267415.663888,1999,2829,8_S
