timestamp,ch1,ch2,label
1779266998.076886,2040,2330,2
1779266998.079273,1965,2333,2
1779266998.0827231,2048,3329,2
1779266998.085305,2092,2391,2
1779266998.089196,2086,1772,2
1779266998.0914402,2008,2299,2
1779266998.0916748,1993,2254,2
1779266998.092087,2073,1403,2
1779266998.0972989,2026,2319,2
1779266998.0979478,1914,1971,2
1779266998.098138,2229,3142,2
1779266998.0982149,2004,2795,2
1779266998.098287,1902,1791,2
1779266998.098422,2136,2021,2
1779266998.098489,2035,2189,2
1779266998.0986052,2277,1480,2
1779266998.0986712,1960,2184,2
1779266998.0987341,1938,2193,2
1779266998.098795,2053,2393,2
1779266998.100085,2062,2783,2
1779266998.102724,2040,2009,2
1779266998.104203,2011,1827,2
1779266998.106813,2041,2014,2
1779266998.108215,2017,1732,2
1779266998.1166358,2027,1863,2
1779266998.1207979,2064,2295,2
1779266998.122238,2089,1802,2
1779266998.126024,2063,2847,2
1779266998.128715,2047,2359,2
1779266998.134378,2063,1742,2
1779266998.135612,2016,2018,2
1779266998.135699,1986,1945,2
1779266998.135805,2054,1451,2
1779266998.135894,2180,2317,2
1779266998.13601,2057,1928,2
1779266998.136114,2042,2779,2
1779266998.136223,2052,2704,2
1779266998.1362891,2045,1793,2
1779266998.139103,2015,1973,2
1779266998.140469,1998,2104,2
1779266998.143268,2085,1439,2
1779266998.144843,2106,2182,2
1779266998.152948,2048,2182,2
1779266998.154071,1926,2311,2
1779266998.158473,2113,2791,2
1779266998.162442,2120,2009,2
1779266998.166807,2067,1824,2
1779266998.167163,2028,2154,2
1779266998.167552,1999,1839,2
1779266998.167882,2059,1852,2
1779266998.168213,2068,2308,2
1779266998.168469,2012,2183,2
1779266998.1687648,2033,3260,2
1779266998.1692889,2055,2336,2
1779266998.173425,1999,1767,2
1779266998.173873,1978,2361,2
1779266998.1752589,2093,2276,2
1779266998.17752,2121,1456,2
1779266998.1861498,2022,2334,2
1779266998.1871412,2055,1947,2
1779266998.190291,2077,3172,2
1779266998.190934,2093,2753,2
1779266998.191356,2017,1773,2
