timestamp,ch1,ch2,label
1779267048.202763,2045,2080,2_S
1779267048.205921,2041,2070,2_S
1779267048.208328,2066,1989,2_S
1779267048.208687,2056,1969,2_S
1779267048.212459,2021,1889,2_S
1779267048.212953,2035,1773,2_S
1779267048.213391,2121,1738,2_S
1779267048.215891,2141,1803,2_S
1779267048.216653,2105,1946,2_S
1779267048.2202659,2047,1952,2_S
1779267048.220914,2021,1955,2_S
1779267048.221376,2073,1874,2_S
1779267048.224413,1959,1844,2_S
1779267048.2258198,2067,1795,2_S
1779267048.2271821,2172,1814,2_S
1779267048.2297971,2061,1838,2_S
1779267048.2314188,2058,1943,2_S
1779267048.2379851,2079,1777,2_S
1779267048.2388852,2061,1900,2_S
1779267048.2410262,2059,1860,2_S
1779267048.2428539,2056,1902,2_S
1779267048.244182,2034,1878,2_S
1779267048.24752,2037,1792,2_S
1779267048.247745,2060,1690,2_S
1779267048.248126,2072,1878,2_S
1779267048.251366,2051,1997,2_S
1779267048.2516851,2062,2004,2_S
1779267048.253095,2055,1961,2_S
1779267048.25572,2084,1995,2_S
1779267048.257088,2047,2031,2_S
1779267048.2629812,2042,1983,2_S
1779267048.266999,2016,1944,2_S
1779267048.2694259,2091,2043,2_S
1779267048.270278,2084,2142,2_S
1779267048.2733371,2019,2125,2_S
1779267048.2736099,2053,2140,2_S
1779267048.273935,2100,2090,2_S
1779267048.274506,2164,2094,2_S
1779267048.277513,2059,2012,2_S
1779267048.277866,2018,1950,2_S
1779267048.279447,2133,1933,2_S
1779267048.286471,2219,2003,2_S
1779267048.287617,2010,2074,2_S
1779267048.289762,1851,2136,2_S
1779267048.2900858,1869,2054,2_S
1779267048.2923079,2070,2074,2_S
1779267048.295926,2184,2152,2_S
1779267048.2961988,2101,2052,2_S
1779267048.296503,2106,1963,2_S
1779267048.2999659,2068,1958,2_S
1779267048.300123,2063,2060,2_S
1779267048.301528,2118,2051,2_S
1779267048.303019,2111,2063,2_S
1779267048.305692,2083,2082,2_S
1779267048.312425,2038,2141,2_S
1779267048.3131578,2048,2007,2_S
1779267048.3179572,2011,1976,2_S
1779267048.321794,2004,2012,2_S
1779267048.3222442,2178,2063,2_S
1779267048.323,2076,2052,2_S
1779267048.323457,2057,2048,2_S
1779267048.32672,2061,1943,2_S
1779267048.326878,1808,1970,2_S
1779267048.3269892,2048,1952,2_S
1779267048.327056,2224,1919,2_S
1779267048.3338282,2021,1911,2_S
