timestamp,ch1,ch2,label
1779267257.0955799,1990,2428,6
1779267257.096029,1999,1798,6
1779267257.0964139,2110,3323,6
1779267257.101814,2028,2448,6
1779267257.105737,2000,1659,6
1779267257.1093278,2039,2160,6
1779267257.111336,2106,2333,6
1779267257.1128151,2116,1303,6
1779267257.113354,2005,2379,6
1779267257.1139479,1914,2138,6
1779267257.114358,2080,2797,6
1779267257.1176808,2269,2961,6
1779267257.117978,2197,1777,6
1779267257.118098,1838,1888,6
1779267257.1194491,1937,2621,6
1779267257.1221042,1960,1355,6
1779267257.123518,2162,2156,6
1779267257.133864,2062,2343,6
1779267257.136729,1850,2150,6
1779267257.138656,2135,3489,6
1779267257.138991,2114,2021,6
1779267257.1405618,2117,1707,6
1779267257.141021,2093,2574,6
1779267257.141564,2096,1929,6
1779267257.142164,2080,1787,6
1779267257.14544,2024,2431,6
1779267257.1458938,2003,1797,6
1779267257.146034,2005,3453,6
1779267257.147423,1974,2431,6
1779267257.150134,2057,1658,6
1779267257.151485,1987,2171,6
1779267257.157293,2023,2377,6
1779267257.158835,2205,1316,6
1779267257.16123,2135,2385,6
1779267257.161925,1944,2135,6
1779267257.1639209,1909,2832,6
1779267257.1664908,2084,2947,6
1779267257.168113,2016,1770,6
1779267257.1684601,2090,1889,6
1779267257.171815,2212,2629,6
1779267257.171983,2034,1324,6
1779267257.173573,2085,2167,6
1779267257.180274,2224,2340,6
1779267257.1814241,2036,2071,6
1779267257.1860778,2086,3498,6
1779267257.187846,2107,2012,6
1779267257.189582,1985,1703,6
1779267257.189831,2023,2584,6
1779267257.19061,1938,1921,6
1779267257.1912022,1841,1797,6
1779267257.1940029,2280,2438,6
1779267257.194443,2133,1798,6
1779267257.195893,1965,3420,6
1779267257.197332,2062,2427,6
1779267257.20001,2012,1652,6
1779267257.205976,1994,2167,6
1779267257.2096288,2139,2355,6
1779267257.210308,2027,1321,6
1779267257.21468,1913,2389,6
1779267257.216782,2022,2137,6
1779267257.217695,2126,3007,6
1779267257.218153,2225,2928,6
1779267257.221319,2061,1768,6
1779267257.221451,1943,1903,6
1779267257.2215738,1914,2519,6
1779267257.221642,2176,1283,6
1779267257.223093,2105,2181,6
1779267257.229286,1964,2321,6
1779267257.230558,2065,2116,6
1779267257.233286,2113,3440,6
1779267257.235967,2095,1997,6
1779267257.237958,2096,1719,6
1779267257.24014,2072,2614,6
1779267257.241096,2008,1935,6
1779267257.244583,1922,1817,6
1779267257.2447019,2077,2432,6
1779267257.244805,2021,1773,6
1779267257.244993,1957,3440,6
1779267257.247683,2141,2402,6
1779267257.249092,2033,1653,6
1779267257.25631,2016,2185,6
1779267257.258153,1995,2320,6
1779267257.2603142,2068,1348,6
1779267257.260869,2046,2394,6
1779267257.2630699,2093,2120,6
1779267257.2655082,2075,2937,6
1779267257.267584,2096,2907,6
1779267257.268252,2090,1762,6
1779267257.268713,2017,1907,6
1779267257.271894,2102,2579,6
1779267257.27198,2075,1269,6
1779267257.273273,2105,2191,6
1779267257.288233,2002,2324,6
1779267257.291362,1970,2158,6
1779267257.292293,1965,3472,6
1779267257.2929652,2066,1986,6
1779267257.293042,2289,1720,6
1779267257.2932742,1908,2627,6
1779267257.2933362,1890,1857,6
1779267257.293391,2075,1839,6
1779267257.293508,2063,2435,6
1779267257.293592,2114,1758,6
1779267257.295102,2083,3355,6
1779267257.2975519,2032,2395,6
1779267257.2992718,1988,1645,6
1779267257.304924,2114,2188,6
1779267257.306732,2122,2291,6
1779267257.3120818,2129,1362,6
1779267257.31408,1991,2399,6
1779267257.3165162,1972,2116,6
1779267257.317217,1963,2925,6
1779267257.317612,1992,2894,6
1779267257.320315,2094,1755,6
1779267257.321264,2147,1909,6
1779267257.321344,2046,2581,6
1779267257.321415,2016,1201,6
1779267257.3230028,2181,2204,6
1779267257.329507,1975,2324,6
1779267257.332457,1996,2222,6
1779267257.335514,2161,3445,6
1779267257.337465,2064,1973,6
1779267257.340159,1996,1723,6
1779267257.3431182,2077,2641,6
1779267257.34322,2028,1735,6
1779267257.343364,1963,1863,6
1779267257.3434381,2097,2434,6
1779267257.343519,2095,1736,6
1779267257.3462842,1986,3548,6
1779267257.3476858,1881,2345,6
1779267257.367096,2019,1643,6
1779267257.3673291,2158,2220,6
1779267257.36755,2077,2256,6
1779267257.367626,2066,1409,6
1779267257.367698,1988,2410,6
1779267257.367779,2025,2091,6
1779267257.3678641,2035,2894,6
1779267257.367948,2017,2858,6
1779267257.368008,1992,1742,6
1779267257.3680692,2039,1923,6
1779267257.3695092,1954,2639,6
1779267257.371941,1932,1140,6
1779267257.386003,2100,2230,6
1779267257.388751,2050,2322,6
1779267257.389133,2065,2303,6
1779267257.389772,2068,3415,6
1779267257.393188,2030,1948,6
1779267257.393332,2050,1727,6
1779267257.39343,2049,2671,6
1779267257.393516,1851,1769,6
1779267257.393589,1902,1886,6
1779267257.393654,1892,2435,6
1779267257.393735,2205,1718,6
1779267257.395252,2253,3554,6
1779267257.411531,2070,2322,6
1779267257.415117,2075,1637,6
1779267257.4152162,2047,2233,6
1779267257.415452,2110,2261,6
1779267257.415519,2121,1429,6
1779267257.415582,1984,2417,6
1779267257.415647,1946,2083,6
1779267257.415742,1975,3057,6
1779267257.415808,2072,2823,6
1779267257.4158762,2011,1731,6
1779267257.417495,2016,1942,6
1779267257.420172,2036,2568,6
1779267257.438074,2004,1138,6
1779267257.438262,2099,2246,6
1779267257.438735,2132,2303,6
1779267257.439189,2028,2214,6
1779267257.439394,1917,3374,6
1779267257.439662,2161,1934,6
1779267257.443187,2133,1731,6
1779267257.443289,2031,2680,6
1779267257.443368,2094,1777,6
1779267257.4434402,2089,1903,6
1779267257.4435031,2045,2436,6
1779267257.443567,1972,1704,6
1779267257.4449122,2062,3493,6
1779267257.455628,2159,2315,6
1779267257.458035,2058,1633,6
1779267257.458323,1999,2238,6
1779267257.4586399,1946,2334,6
1779267257.462122,2090,1430,6
1779267257.4641678,2063,2421,6
1779267257.467519,1887,2088,6
1779267257.467756,2027,3045,6
1779267257.468178,2065,2825,6
1779267257.46843,2016,1731,6
1779267257.4685812,2038,1938,6
1779267257.472395,2144,2483,6
1779267257.472867,2113,1020,6
1779267257.47295,2109,2261,6
1779267257.475631,2074,2299,6
1779267257.477042,2086,2266,6
1779267257.4798,2101,3354,6
1779267257.487024,2014,1914,6
1779267257.4883,2016,1740,6
1779267257.490964,1974,2696,6
1779267257.494171,1963,1558,6
1779267257.4965608,1963,1944,6
1779267257.5000808,2031,2435,6
1779267257.500427,2131,1669,6
1779267257.5006359,2141,3465,6
1779267257.501299,2047,2278,6
1779267257.501646,1912,1624,6
1779267257.504499,1986,2259,6
1779267257.5054772,2128,2210,6
1779267257.505557,2124,1478,6
1779267257.50694,2013,2432,6
1779267257.5139682,2070,2062,6
1779267257.514954,2045,3026,6
1779267257.515829,2052,2784,6
1779267257.5166929,2193,1716,6
1779267257.519679,2172,1950,6
1779267257.520042,2079,2500,6
1779267257.523079,2056,979,6
1779267257.5234501,1822,2285,6
1779267257.5254982,2020,2292,6
1779267257.529047,2190,2216,6
1779267257.5293639,2143,3319,6
1779267257.533164,2009,1893,6
1779267257.533252,1992,1734,6
1779267257.5360389,2041,2603,6
1779267257.5373812,1997,1568,6
1779267257.5398731,1943,1965,6
1779267257.5477288,2051,2430,6
1779267257.552046,2153,1644,6
1779267257.552643,2043,3419,6
1779267257.554558,2012,2259,6
1779267257.5553548,2090,1623,6
1779267257.561527,2113,2273,6
1779267257.561814,2074,2097,6
1779267257.5620449,2104,1508,6
1779267257.562321,2039,2436,6
1779267257.562751,2090,2042,6
1779267257.56301,2091,2977,6
1779267257.563297,2000,2760,6
1779267257.567082,2011,1707,6
1779267257.567165,2053,1961,6
1779267257.570008,2030,2503,6
1779267257.576041,2057,993,6
1779267257.576355,1985,2295,6
1779267257.5783381,1853,2287,6
1779267257.58071,2175,2141,6
1779267257.581135,2144,3314,6
1779267257.58415,1991,1886,6
1779267257.5860128,2004,1730,6
1779267257.586777,2049,2719,6
1779267257.590981,2119,1547,6
1779267257.591253,2163,1974,6
1779267257.59165,2009,2445,6
1779267257.594928,2051,1657,6
1779267257.595299,2077,3482,6
1779267257.598,1973,2249,6
1779267257.599373,2001,1615,6
1779267257.602016,2131,2267,6
1779267257.6088262,2066,2056,6
1779267257.610065,2091,1519,6
1779267257.6115541,1904,2444,6
1779267257.614462,2063,2043,6
1779267257.616597,2109,3062,6
1779267257.618192,2093,2745,6
1779267257.624128,2098,1700,6
1779267257.624738,1864,1967,6
1779267257.625097,1947,2555,6
1779267257.625404,2082,1003,6
1779267257.625998,2110,2302,6
1779267257.6288798,1892,2289,6
1779267257.630482,2063,2311,6
1779267257.630563,2202,3286,6
1779267257.631951,2124,1878,6
1779267257.6389298,1967,1745,6
1779267257.639719,1942,2756,6
1779267257.644125,2073,1478,6
1779267257.649081,2079,1992,6
1779267257.649355,2011,2440,6
1779267257.6495411,2166,1634,6
1779267257.653982,2135,3517,6
1779267257.654526,2056,2226,6
1779267257.654801,2081,1611,6
1779267257.6551192,2039,2290,6
1779267257.655589,2029,2097,6
1779267257.655991,2038,1537,6
1779267257.659691,2022,2448,6
1779267257.659761,1964,2033,6
1779267257.6610959,1925,3236,6
1779267257.6639922,2016,2708,6
1779267257.665328,2042,1696,6
1779267257.67239,2115,1989,6
1779267257.6762931,2188,2606,6
1779267257.676521,2051,1031,6
1779267257.676833,2000,2312,6
1779267257.677182,2015,2279,6
1779267257.679826,2058,2376,6
1779267257.6822872,2101,3255,6
1779267257.682691,2134,1867,6
1779267257.687714,2038,1757,6
1779267257.688035,1981,2757,6
1779267257.6885812,2027,1516,6
1779267257.693221,2098,2003,6
1779267257.6933079,1984,2433,6
1779267257.693404,2097,1616,6
1779267257.694834,2215,3570,6
1779267257.703381,1843,2204,6
1779267257.70525,2009,1614,6
1779267257.706923,1967,2306,6
1779267257.709589,2060,2083,6
1779267257.710217,2145,1558,6
1779267257.713726,2045,2451,6
1779267257.715016,2134,2019,6
1779267257.717518,2237,3234,6
1779267257.717941,2001,2687,6
1779267257.722961,2063,1688,6
1779267257.723454,2070,2000,6
1779267257.727613,2191,2518,6
1779267257.727902,2163,1057,6
1779267257.727993,1995,2319,6
