timestamp,ch1,ch2,label
1778661982.337641,2034,0,8_S
1778661982.337676,2125,0,8_S
1778661982.339537,2197,0,8_S
1778661982.3414788,2142,0,8_S
1778661982.343063,1934,0,8_S
1778661982.344812,1786,0,8_S
1778661982.347164,2027,0,8_S
1778661982.348523,2101,0,8_S
1778661982.351068,2117,0,8_S
1778661982.35251,1991,0,8_S
1778661982.3551092,2253,0,8_S
1778661982.358777,2174,0,8_S
1778661982.358829,1939,0,8_S
1778661982.360138,1809,0,8_S
1778661982.36368,2044,0,8_S
1778661982.365262,2118,0,8_S
1778661982.367624,2144,0,8_S
1778661982.369034,2022,0,8_S
1778661982.370383,2059,0,8_S
1778661982.372936,2146,0,8_S
1778661982.374219,2067,0,8_S
1778661982.37994,1898,0,8_S
1778661982.3820128,1892,0,8_S
1778661982.3821282,2052,0,8_S
1778661982.382325,2168,0,8_S
1778661982.385064,2073,0,8_S
1778661982.387187,2032,0,8_S
1778661982.388725,2157,0,8_S
1778661982.39127,2067,0,8_S
1778661982.392552,2055,0,8_S
1778661982.3951092,1961,0,8_S
1778661982.396404,2021,0,8_S
1778661982.3989482,2047,0,8_S
1778661982.403604,2103,0,8_S
1778661982.404914,2071,0,8_S
1778661982.405036,2118,0,8_S
1778661982.4071429,2103,0,8_S
1778661982.4092438,1980,0,8_S
1778661982.4116778,1846,0,8_S
1778661982.412982,2013,0,8_S
1778661982.414268,2112,0,8_S
1778661982.41682,2215,0,8_S
1778661982.418186,2083,0,8_S
1778661982.422988,2020,0,8_S
1778661982.4236329,2202,0,8_S
1778661982.42527,2075,0,8_S
1778661982.427357,1807,0,8_S
1778661982.429482,1853,0,8_S
1778661982.431909,2136,0,8_S
1778661982.433204,2225,0,8_S
1778661982.434494,2043,0,8_S
1778661982.437162,2060,0,8_S
1778661982.438519,2204,0,8_S
1778661982.442831,2129,0,8_S
1778661982.4440699,1974,0,8_S
1778661982.4454138,1858,0,8_S
1778661982.4473422,2022,0,8_S
1778661982.449586,2141,0,8_S
1778661982.4517472,2106,0,8_S
1778661982.453129,2091,0,8_S
1778661982.4542332,2082,0,8_S
1778661982.456793,2076,0,8_S
1778661982.4580789,1990,0,8_S
1778661982.460765,1949,0,8_S
1778661982.465038,2033,0,8_S
1778661982.465736,2067,0,8_S
1778661982.468759,2113,0,8_S
1778661982.469155,2048,0,8_S
1778661982.47169,2080,0,8_S
1778661982.4739468,2169,0,8_S
1778661982.474315,2113,0,8_S
1778661982.476913,1918,0,8_S
1778661982.478231,1915,0,8_S
1778661982.480683,2038,0,8_S
1778661982.487147,2105,0,8_S
1778661982.488605,2200,0,8_S
1778661982.488862,2104,0,8_S
1778661982.489931,2139,0,8_S
1778661982.49035,2086,0,8_S
1778661982.493503,1962,0,8_S
1778661982.4957492,1846,0,8_S
1778661982.4970372,1958,0,8_S
1778661982.4983182,2144,0,8_S
1778661982.500858,2151,0,8_S
1778661982.502253,1927,0,8_S
1778661982.5082939,2091,0,8_S
1778661982.509003,2192,0,8_S
1778661982.509394,2121,0,8_S
1778661982.513071,1917,0,8_S
1778661982.51347,1931,0,8_S
1778661982.515481,2036,0,8_S
1778661982.517708,2177,0,8_S
1778661982.519129,2088,0,8_S
1778661982.520524,2080,0,8_S
1778661982.5229928,2136,0,8_S
1778661982.52431,2000,0,8_S
1778661982.5269141,1933,0,8_S
1778661982.530244,1943,0,8_S
1778661982.530692,2029,0,8_S
1778661982.533066,2116,0,8_S
1778661982.534987,2080,0,8_S
1778661982.539978,2041,0,8_S
1778661982.540533,2164,0,8_S
1778661982.540561,2098,0,8_S
1778661982.543107,1899,0,8_S
1778661982.544401,1884,0,8_S
1778661982.546945,2161,0,8_S
1778661982.548374,2088,0,8_S
1778661982.552444,1987,0,8_S
1778661982.554579,1982,0,8_S
1778661982.554757,2161,0,8_S
1778661982.556223,2155,0,8_S
1778661982.5600488,2038,0,8_S
1778661982.560313,1893,0,8_S
1778661982.562976,2000,0,8_S
1778661982.5642712,2079,0,8_S
1778661982.566832,2131,0,8_S
1778661982.568128,2072,0,8_S
1778661982.570976,2090,0,8_S
1778661982.575904,2266,0,8_S
1778661982.576993,2046,0,8_S
1778661982.5772119,1818,0,8_S
1778661982.5785239,1870,0,8_S
1778661982.581742,2044,0,8_S
1778661982.584207,2140,0,8_S
1778661982.584675,2119,0,8_S
1778661982.5872698,2076,0,8_S
1778661982.588562,2130,0,8_S
1778661982.591109,2009,0,8_S
1778661982.5924091,2045,0,8_S
1778661982.598568,1896,0,8_S
1778661982.598763,2032,0,8_S
1778661982.6007009,2124,0,8_S
1778661982.6009421,2121,0,8_S
1778661982.603294,2044,0,8_S
1778661982.605993,2123,0,8_S
1778661982.6061,2234,0,8_S
1778661982.609038,2027,0,8_S
1778661982.6103082,1792,0,8_S
1778661982.612867,1941,0,8_S
1778661982.6142762,2078,0,8_S
1778661982.6168928,2118,0,8_S
1778661982.61831,2046,0,8_S
1778661982.622744,2110,0,8_S
1778661982.623782,2169,0,8_S
1778661982.626336,2059,0,8_S
1778661982.6275961,1950,0,8_S
1778661982.631135,1941,0,8_S
1778661982.631259,2104,0,8_S
1778661982.6330612,2100,0,8_S
1778661982.634361,2064,0,8_S
1778661982.6369762,2093,0,8_S
1778661982.638266,2168,0,8_S
1778661982.640815,2055,0,8_S
1778661982.64472,1959,0,8_S
1778661982.645576,1766,0,8_S
1778661982.647616,1993,0,8_S
1778661982.649566,2123,0,8_S
1778661982.650899,2182,0,8_S
1778661982.653207,2062,0,8_S
1778661982.655042,2096,0,8_S
1778661982.656346,2150,0,8_S
1778661982.658894,2030,0,8_S
1778661982.660383,1893,0,8_S
1778661982.662963,2017,0,8_S
1778661982.6675782,2106,0,8_S
1778661982.668371,2127,0,8_S
1778661982.669815,2085,0,8_S
1778661982.671322,2129,0,8_S
1778661982.672748,2226,0,8_S
1778661982.674508,1993,0,8_S
1778661982.677263,1884,0,8_S
1778661982.678564,1924,0,8_S
1778661982.680869,2094,0,8_S
1778661982.682188,2106,0,8_S
1778661982.684744,2083,0,8_S
1778661982.6891851,2011,0,8_S
1778661982.689603,2087,0,8_S
