timestamp,ch1,ch2,label
1778661528.299695,2094,0,1
1778661528.299728,2054,0,1
1778661528.2998242,2205,0,1
1778661528.301781,2069,0,1
1778661528.303103,1828,0,1
1778661528.306064,1897,0,1
1778661528.3077881,2070,0,1
1778661528.309504,2161,0,1
1778661528.312068,1996,0,1
1778661528.313374,2077,0,1
1778661528.315943,2220,0,1
1778661528.317236,2302,0,1
1778661528.323,1964,0,1
1778661528.323387,1752,0,1
1778661528.324791,1954,0,1
1778661528.3266292,2073,0,1
1778661528.327968,2171,0,1
1778661528.3297129,2028,0,1
1778661528.331415,2146,0,1
1778661528.333875,2216,0,1
1778661528.334976,2022,0,1
1778661528.3375192,1626,0,1
1778661528.343765,1980,0,1
1778661528.344445,2130,0,1
1778661528.3454359,2185,0,1
1778661528.34555,1938,0,1
1778661528.34704,2101,0,1
1778661528.3503182,2271,0,1
1778661528.352014,2044,0,1
1778661528.353308,1818,0,1
1778661528.355851,1878,0,1
1778661528.357137,2084,0,1
1778661528.359701,2182,0,1
1778661528.363692,2142,0,1
1778661528.364317,2070,0,1
1778661528.365827,2172,0,1
1778661528.3672771,2092,0,1
1778661528.370704,1886,0,1
1778661528.3723361,1799,0,1
1778661528.3734112,2121,0,1
1778661528.375901,2153,0,1
1778661528.377038,2106,0,1
1778661528.379585,1916,0,1
1778661528.384351,2143,0,1
1778661528.3862588,2244,0,1
1778661528.386328,1996,0,1
1778661528.387836,1718,0,1
1778661528.389395,2007,0,1
1778661528.391294,2056,0,1
1778661528.3939562,2111,0,1
1778661528.3952708,2050,0,1
1778661528.3978329,2135,0,1
1778661528.399126,2285,0,1
1778661528.404064,2010,0,1
1778661528.404764,1742,0,1
1778661528.406497,1824,0,1
1778661528.408285,1984,0,1
1778661528.41074,2232,0,1
1778661528.4131389,2113,0,1
1778661528.413289,2067,0,1
1778661528.415841,2238,0,1
1778661528.417129,2071,0,1
1778661528.419669,1874,0,1
1778661528.4209962,1771,0,1
1778661528.4247968,2128,0,1
1778661528.426925,2158,0,1
1778661528.428276,2156,0,1
1778661528.43001,2082,0,1
1778661528.431375,2132,0,1
1778661528.4337962,2122,0,1
1778661528.435097,1968,0,1
1778661528.437643,1744,0,1
1778661528.4389381,1967,0,1
1778661528.441479,2056,0,1
1778661528.445486,2113,0,1
1778661528.4461539,2148,0,1
1778661528.449984,2138,0,1
1778661528.4504268,2127,0,1
1778661528.451893,2054,0,1
1778661528.4543822,1830,0,1
1778661528.455683,1876,0,1
1778661528.457084,2032,0,1
1778661528.459638,2079,0,1
1778661528.460929,2112,0,1
1778661528.468054,2058,0,1
1778661528.468245,2201,0,1
1778661528.469514,2253,0,1
1778661528.469598,1892,0,1
1778661528.4725251,1776,0,1
1778661528.475064,2082,0,1
1778661528.475093,2023,0,1
1778661528.477639,2130,0,1
1778661528.47893,2014,0,1
1778661528.481481,2127,0,1
1778661528.487555,2168,0,1
1778661528.487668,1957,0,1
1778661528.4880471,1735,0,1
1778661528.4906619,2002,0,1
1778661528.493262,2141,0,1
1778661528.4933171,2182,0,1
1778661528.495887,2047,0,1
1778661528.49719,2095,0,1
1778661528.499768,2249,0,1
1778661528.501067,2058,0,1
1778661528.503624,1832,0,1
1778661528.507806,1835,0,1
1778661528.509035,2053,0,1
1778661528.510017,2124,0,1
1778661528.511559,2061,0,1
1778661528.512897,2101,0,1
1778661528.516892,2183,0,1
1778661528.517022,2119,0,1
1778661528.5195699,1924,0,1
1778661528.522121,1811,0,1
1778661528.523403,2042,0,1
1778661528.5282528,2194,0,1
1778661528.528714,2112,0,1
1778661528.53046,1941,0,1
1778661528.532604,2126,0,1
1778661528.5349991,2179,0,1
1778661528.5350919,1866,0,1
1778661528.537358,1715,0,1
1778661528.5399108,1972,0,1
1778661528.541194,2059,0,1
1778661528.543732,2220,0,1
1778661528.545016,2136,0,1
1778661528.551528,2157,0,1
1778661528.551664,2098,0,1
1778661528.5518348,2045,0,1
1778661528.553281,1864,0,1
1778661528.5559611,1866,0,1
1778661528.557154,2075,0,1
1778661528.559839,2170,0,1
1778661528.561126,2196,0,1
1778661528.5636852,2088,0,1
1778661528.5649889,2093,0,1
1778661528.570127,2115,0,1
1778661528.571389,1900,0,1
1778661528.572775,1768,0,1
1778661528.57412,2087,0,1
1778661528.575695,2072,0,1
1778661528.5771022,2061,0,1
1778661528.5798888,1920,0,1
1778661528.581295,2292,0,1
1778661528.583763,2271,0,1
1778661528.585052,2029,0,1
1778661528.5876071,1897,0,1
1778661528.591718,1881,0,1
1778661528.5918038,2011,0,1
1778661528.593798,2140,0,1
1778661528.595448,2079,0,1
1778661528.597065,2098,0,1
1778661528.599543,2250,0,1
1778661528.601217,1984,0,1
1778661528.603832,1808,0,1
1778661528.605161,1920,0,1
1778661528.607714,2082,0,1
1778661528.6089978,2158,0,1
1778661528.6137118,2124,0,1
1778661528.614039,2082,0,1
1778661528.615374,2247,0,1
1778661528.617235,2134,0,1
1778661528.619829,1934,0,1
1778661528.622527,1649,0,1
1778661528.623826,2156,0,1
1778661528.625109,2213,0,1
1778661528.627651,2125,0,1
1778661528.6289349,1940,0,1
1778661528.634502,2143,0,1
1778661528.6345751,2204,0,1
1778661528.6363242,1978,0,1
1778661528.638099,1738,0,1
1778661528.6408,1960,0,1
1778661528.640901,2103,0,1
1778661528.643583,2244,0,1
1778661528.644901,2074,0,1
1778661528.647458,2075,0,1
1778661528.650045,2207,0,1
1778661528.6513312,2045,0,1
1778661528.655353,1802,0,1
1778661528.655705,1857,0,1
1778661528.657342,2202,0,1
1778661528.659127,2180,0,1
1778661528.6625578,1999,0,1
1778661528.6643982,2023,0,1
