timestamp,ch1,ch2,label
1773822169.179338,1136,1363,i_s
1773822169.190749,932,1267,i_s
1773822169.205506,1212,1283,i_s
1773822169.2138612,1067,1364,i_s
1773822169.225197,907,1324,i_s
1773822169.2375839,789,1222,i_s
1773822169.249204,1317,1359,i_s
1773822169.2592268,940,1342,i_s
1773822169.27106,730,1213,i_s
1773822169.281332,1293,1337,i_s
1773822169.2940319,1195,1356,i_s
1773822169.305197,717,1233,i_s
1773822169.316323,1830,1327,i_s
1773822169.331869,855,1354,i_s
1773822169.339234,825,1273,i_s
1773822169.351532,1096,1274,i_s
1773822169.362345,1109,1373,i_s
1773822169.374791,1133,1296,i_s
1773822169.386334,890,1239,i_s
1773822169.3975492,1613,1367,i_s
1773822169.4131799,1156,1337,i_s
1773822169.4212549,609,1245,i_s
1773822169.433694,1426,1331,i_s
1773822169.444324,1088,1375,i_s
1773822169.457401,875,1243,i_s
1773822169.467678,1275,1272,i_s
1773822169.480009,945,1344,i_s
1773822169.490358,807,1262,i_s
1773822169.502151,1080,1262,i_s
1773822169.515862,1358,1379,i_s
1773822169.525324,906,1316,i_s
1773822169.53691,520,1203,i_s
1773822169.547431,1438,1363,i_s
1773822169.560236,1116,1348,i_s
1773822169.571187,855,1241,i_s
1773822169.582412,1681,1341,i_s
1773822169.597717,1074,1362,i_s
1773822169.606339,1175,1277,i_s
1773822169.619411,1444,1291,i_s
1773822169.630359,1375,1376,i_s
1773822169.643651,881,1349,i_s
1773822169.653177,977,1231,i_s
1773822169.665014,1415,1355,i_s
1773822169.679801,997,1345,i_s
1773822169.68751,1236,1272,i_s
1773822169.700342,1690,1331,i_s
1773822169.711349,1021,1361,i_s
1773822169.723806,785,1287,i_s
1773822169.7345111,1298,1288,i_s
1773822169.747335,1477,1387,i_s
1773822169.758229,993,1305,i_s
1773822169.769205,819,1232,i_s
1773822169.782489,1174,1337,i_s
1773822169.792362,1155,1340,i_s
1773822169.80436,710,1247,i_s
1773822169.8153229,1410,1333,i_s
1773822169.828622,937,1356,i_s
1773822169.838196,911,1245,i_s
1773822169.85134,1269,1299,i_s
1773822169.864487,711,1339,i_s
1773822169.8722072,823,1245,i_s
1773822169.884398,1506,1301,i_s
1773822169.895349,1372,1399,i_s
1773822169.9077451,888,1274,i_s
1773822169.918345,1011,1260,i_s
1773822169.930936,1158,1331,i_s
1773822169.9423108,1102,1345,i_s
1773822169.9543371,1033,1267,i_s
