timestamp,ch1,ch2,label
1773821854.101263,1925,1462,o_s
1773821854.1135411,1232,1329,o_s
1773821854.124227,2225,1577,o_s
1773821854.136539,1775,1501,o_s
1773821854.1482198,2026,1365,o_s
1773821854.1603909,1805,1332,o_s
1773821854.17221,2321,1652,o_s
1773821854.1842968,1474,1462,o_s
1773821854.196488,2210,1531,o_s
1773821854.208247,1950,1403,o_s
1773821854.2203882,1602,1431,o_s
1773821854.232507,1515,1356,o_s
1773821854.244447,803,1233,o_s
1773821854.257777,2255,1649,o_s
1773821854.26736,1390,1430,o_s
1773821854.279755,1968,1318,o_s
1773821854.291209,2261,1574,o_s
1773821854.303732,1546,1477,o_s
1773821854.315239,1216,1331,o_s
1773821854.327411,1343,1279,o_s
1773821854.3393831,2460,1639,o_s
1773821854.3512268,1329,1448,o_s
1773821854.3634071,1544,1303,o_s
1773821854.375235,1849,1332,o_s
1773821854.388254,1899,1449,o_s
1773821854.401456,1365,1363,o_s
1773821854.4114869,1474,1279,o_s
1773821854.423512,3147,1723,o_s
1773821854.4354172,2082,1686,o_s
1773821854.4476318,1413,1400,o_s
1773821854.462084,1692,1346,o_s
1773821854.4711978,2098,1605,o_s
1773821854.4845262,2235,1655,o_s
1773821854.495281,1744,1375,o_s
1773821854.508214,2195,1591,o_s
1773821854.519205,1427,1459,o_s
1773821854.531224,1712,1367,o_s
1773821854.543226,1785,1316,o_s
1773821854.5552452,2866,1707,o_s
1773821854.5700102,1057,1400,o_s
1773821854.579189,1555,1365,o_s
1773821854.591938,2132,1571,o_s
1773821854.603221,1783,1468,o_s
1773821854.615841,2038,1377,o_s
1773821854.627192,1195,1289,o_s
1773821854.639467,2081,1618,o_s
1773821854.652436,1373,1422,o_s
1773821854.663219,1319,1297,o_s
1773821854.675939,1907,1364,o_s
1773821854.687226,1994,1426,o_s
1773821854.700135,1683,1346,o_s
1773821854.7128232,1719,1357,o_s
1773821854.7231889,2819,1688,o_s
1773821854.736115,1540,1471,o_s
1773821854.747203,1410,1309,o_s
1773821854.759566,1497,1312,o_s
1773821854.774107,2256,1662,o_s
1773821854.783196,1766,1468,o_s
1773821854.795773,1587,1315,o_s
1773821854.807189,2445,1605,o_s
1773821854.8202062,1467,1462,o_s
1773821854.831268,1229,1318,o_s
1773821854.8432262,1632,1309,o_s
1773821854.855621,2796,1712,o_s
1773821854.867233,1655,1480,o_s
1773821854.87979,1575,1311,o_s
1773821854.8915641,2141,1544,o_s
1773821854.9032152,2048,1674,o_s
1773821854.916995,2059,1635,o_s
1773821854.927148,903,1315,o_s
1773821854.93929,2648,1688,o_s
