timestamp,ch1,ch2,label
1779264901.600645,2036,2193,3
1779264901.600692,2046,1975,3
1779264901.600725,2127,1686,3
1779264901.603392,2169,1759,3
1779264901.605721,2100,2068,3
1779264901.608198,2059,2119,3
1779264901.611047,2042,2017,3
1779264901.6111429,2059,2059,3
1779264901.613921,2020,2261,3
1779264901.6152651,2015,2076,3
1779264901.616624,2110,1748,3
1779264901.6204338,2190,1630,3
1779264901.6215732,2146,1957,3
1779264901.6251369,2090,2067,3
1779264901.625271,2074,2061,3
1779264901.6278899,2097,1912,3
1779264901.6292129,2038,2172,3
1779264901.63167,1991,2190,3
1779264901.632975,2070,1868,3
1779264901.635527,2184,1533,3
1779264901.636836,2159,1764,3
1779264901.6430569,2077,2011,3
1779264901.644442,2029,2085,3
1779264901.645788,2067,1930,3
1779264901.6471229,2064,2019,3
1779264901.64933,2017,2109,3
1779264901.649415,2028,1995,3
1779264901.650819,2068,1746,3
1779264901.653404,2151,1771,3
1779264901.654596,2096,2011,3
1779264901.657072,2051,2085,3
1779264901.662373,2061,1998,3
1779264901.664279,2093,1998,3
1779264901.6657228,2050,2190,3
1779264901.666246,2026,2074,3
1779264901.668194,2100,1782,3
1779264901.670314,2177,1680,3
1779264901.671648,2129,1942,3
1779264901.67304,2053,2085,3
1779264901.6756039,2017,2082,3
1779264901.676918,2068,1922,3
1779264901.682742,2008,2118,3
1779264901.6842508,1985,2119,3
1779264901.685487,2041,1883,3
1779264901.689284,2142,1660,3
1779264901.689591,2119,1829,3
1779264901.691664,2061,2075,3
1779264901.691762,2003,2184,3
1779264901.693125,2069,2006,3
1779264901.694746,2083,2061,3
1779264901.697356,2021,2197,3
1779264901.698679,2039,1994,3
1779264901.703572,2142,1687,3
1779264901.703927,2176,1762,3
1779264901.706628,2126,2113,3
1779264901.708846,2052,2150,3
1779264901.7091699,2051,2044,3
1779264901.711244,2072,2029,3
1779264901.7126231,2001,2261,3
1779264901.715314,1988,2139,3
1779264901.716785,2077,1856,3
1779264901.7193542,2164,1730,3
1779264901.72432,2132,2028,3
1779264901.7262468,2046,2133,3
1779264901.727992,2038,2078,3
1779264901.729056,2085,1970,3
1779264901.7302332,2039,2158,3
1779264901.731902,2007,2158,3
1779264901.7332082,2065,1863,3
1779264901.7345788,2152,1640,3
1779264901.737153,2153,1867,3
1779264901.739707,2056,2110,3
1779264901.747079,2023,2149,3
1779264901.74996,2049,2025,3
1779264901.75114,2073,2071,3
1779264901.751373,2014,2229,3
1779264901.7515671,2029,2060,3
1779264901.75178,2113,1822,3
1779264901.7538402,2158,1822,3
1779264901.755141,2090,2133,3
1779264901.757712,2043,2176,3
1779264901.759029,2050,2089,3
1779264901.767073,2068,2000,3
1779264901.767387,2019,2241,3
1779264901.7698932,2015,2144,3
1779264901.771328,2096,1809,3
1779264901.771517,2187,1666,3
1779264901.7717462,2136,1975,3
1779264901.7743979,2065,2141,3
1779264901.775708,2058,2109,3
1779264901.777028,2067,1985,3
1779264901.7800808,2023,2166,3
1779264901.7816708,1988,2213,3
1779264901.785604,2048,1988,3
1779264901.785826,2146,1697,3
1779264901.787637,2167,1833,3
1779264901.79024,2074,2080,3
1779264901.7916539,2031,2232,3
1779264901.793426,2062,2029,3
1779264901.7947268,2091,2087,3
1779264901.797674,2030,2177,3
1779264901.798984,2021,2016,3
1779264901.8012931,2104,1727,3
1779264901.806119,2152,1752,3
1779264901.806769,2090,2020,3
1779264901.808304,2066,2115,3
1779264901.812066,2076,2044,3
1779264901.812233,2084,1972,3
1779264901.814382,2039,2209,3
1779264901.816181,2024,2173,3
1779264901.817523,2098,1870,3
1779264901.818829,2173,1688,3
1779264901.821412,2136,1995,3
1779264901.82709,2022,2167,3
1779264901.8279512,2034,2107,3
1779264901.8294342,2075,1970,3
1779264901.8312619,2040,2178,3
1779264901.832465,2024,2223,3
1779264901.835855,2076,1982,3
1779264901.8359838,2180,1708,3
1779264901.837286,2192,1934,3
1779264901.838599,2120,2158,3
1779264901.841161,2042,2233,3
1779264901.858689,2056,2042,3
1779264901.858735,2052,2103,3
1779264901.8587708,2003,2194,3
1779264901.8588061,2040,2071,3
1779264901.85884,2143,1820,3
1779264901.858874,2182,1802,3
1779264901.8589098,2110,2087,3
1779264901.858943,2029,2174,3
1779264901.858977,2044,2124,3
1779264901.864039,2093,2060,3
1779264901.902881,2049,2209,3
1779264901.9030652,2012,2109,3
1779264901.903105,2099,1850,3
1779264901.9031749,2184,1671,3
1779264901.903211,2142,1939,3
1779264901.9032462,2074,2102,3
1779264901.90328,2058,2075,3
1779264901.9033139,2123,1969,3
1779264901.903348,2087,2088,3
1779264901.903382,2028,2120,3
1779264901.9034162,2069,1883,3
1779264901.903449,2170,1638,3
1779264901.9034822,2184,1799,3
1779264901.903636,2078,1991,3
1779264901.90396,2041,2116,3
1779264901.904032,2087,1998,3
1779264901.904098,2086,2046,3
1779264901.90416,2005,2190,3
1779264901.9042199,1999,2031,3
1779264901.9043531,2105,1772,3
1779264901.90448,2201,1741,3
1779264901.904551,2134,2006,3
1779264901.9109929,2083,2072,3
1779264901.919584,2071,1994,3
1779264901.9197161,2093,1900,3
1779264901.9197912,2044,2125,3
1779264901.919987,2025,2084,3
1779264901.920079,2135,1807,3
1779264901.920128,2240,1643,3
1779264901.921707,2204,1953,3
1779264901.923163,2100,2123,3
1779264901.924514,2063,2136,3
1779264901.9367082,2097,1944,3
1779264901.937315,2103,2120,3
1779264901.9373891,2045,2106,3
1779264901.937432,2079,1894,3
1779264901.940063,2179,1628,3
1779264901.9401898,2159,1809,3
1779264901.940316,2080,2054,3
1779264901.9419048,2052,2105,3
1779264901.943295,2087,2032,3
1779264901.944664,2120,2081,3
1779264901.951662,2048,2142,3
1779264901.955101,2044,1996,3
1779264901.9556448,2143,1759,3
1779264901.958509,2198,1715,3
1779264901.958722,2159,1996,3
1779264901.959083,2086,2101,3
1779264901.9592981,2056,2031,3
1779264901.961924,2128,1962,3
1779264901.963252,2081,2205,3
1779264901.964653,2071,2119,3
1779264901.971241,2125,1842,3
1779264901.972196,2209,1682,3
1779264901.97412,2152,1919,3
1779264901.975717,2073,2080,3
1779264901.977379,2031,2062,3
1779264901.977534,2084,1932,3
1779264901.9792068,2080,2083,3
1779264901.981664,2045,2102,3
1779264901.983074,2079,1883,3
1779264901.984521,2196,1628,3
1779264901.9871511,2195,1795,3
1779264901.990876,2124,2019,3
1779264901.991442,2093,2091,3
1779264901.993771,2110,1938,3
1779264901.995428,2096,1993,3
1779264901.998695,2060,2127,3
1779264901.998935,2064,2013,3
1779264902.0012422,2169,1712,3
1779264902.0025868,2226,1682,3
1779264902.005156,2148,1928,3
1779264902.006475,2074,2063,3
1779264902.012188,2086,1969,3
1779264902.015767,2139,1867,3
1779264902.017909,2063,2088,3
1779264902.018066,2013,2042,3
1779264902.018265,2089,1759,3
1779264902.020066,2183,1594,3
1779264902.0224252,2172,1823,3
1779264902.0226822,2094,2002,3
1779264902.025263,2034,2002,3
1779264902.026582,2086,1937,3
1779264902.032056,2077,2069,3
1779264902.032844,2041,2063,3
1779264902.033377,2086,1922,3
1779264902.0348952,2133,1670,3
1779264902.038115,2155,1771,3
1779264902.039863,2109,2071,3
1779264902.042263,2116,2103,3
1779264902.04369,2131,1960,3
1779264902.044996,2130,2041,3
1779264902.047575,2056,2180,3
1779264902.052174,2062,2029,3
