timestamp,ch1,ch2,label
1779264840.18365,2079,1682,2
1779264840.183732,2168,1625,2
1779264840.1919029,2105,2011,2
1779264840.193383,2003,2151,2
1779264840.19696,2004,2084,2
1779264840.1973839,2044,1966,2
1779264840.199492,1970,2405,2
1779264840.200063,1948,2308,2
1779264840.2001789,2043,2016,2
1779264840.2002912,2167,1628,2
1779264840.200381,2125,1938,2
1779264840.202973,2037,2179,2
1779264840.204278,2004,2223,2
1779264840.208825,2048,1947,2
1779264840.209954,2034,2227,2
1779264840.2115252,1971,2361,2
1779264840.218291,2026,1959,2
1779264840.2183418,2126,1663,2
1779264840.218379,2152,1735,2
1779264840.218414,2049,2145,2
1779264840.220324,1991,2273,2
1779264840.22284,2008,2105,2
1779264840.224183,2024,2084,2
1779264840.232522,1953,2323,2
1779264840.234405,1960,1997,2
1779264840.239421,2075,1667,2
1779264840.239511,2189,1560,2
1779264840.239577,2093,1944,2
1779264840.23964,2011,2094,2
1779264840.2397,2005,2025,2
1779264840.241948,2052,1888,2
1779264840.243295,1997,2266,2
1779264840.244759,1972,2248,2
1779264840.24633,2043,1844,2
1779264840.2513752,2153,1548,2
1779264840.252525,2106,1796,2
1779264840.254107,2010,2150,2
1779264840.256026,1987,2211,2
1779264840.259426,2048,2037,2
1779264840.262074,2016,2284,2
1779264840.262172,1961,2326,2
1779264840.262242,1995,1938,2
1779264840.264898,2125,1578,2
1779264840.266357,2157,1743,2
1779264840.272602,2041,2097,2
1779264840.274938,1995,2320,2
1779264840.2752352,2039,2006,2
1779264840.278738,2057,2063,2
1779264840.280119,1962,2217,2
1779264840.280888,1978,2029,2
1779264840.2813041,2076,1688,2
1779264840.283962,2163,1510,2
1779264840.284373,2099,1893,2
1779264840.287027,1987,2093,2
1779264840.288466,2004,2080,2
1779264840.293786,2042,1947,2
1779264840.296343,2004,2266,2
1779264840.2989068,1950,2265,2
1779264840.301547,2049,1862,2
1779264840.301903,2186,1389,2
1779264840.302303,2137,1851,2
1779264840.304665,2036,2106,2
1779264840.305491,1986,2225,2
1779264840.306908,2031,1904,2
1779264840.308297,2013,2042,2
1779264840.316127,1965,2222,2
1779264840.318538,2008,1916,2
1779264840.318971,2146,1504,2
1779264840.320727,2134,1645,2
1779264840.324136,2050,2004,2
1779264840.324657,1992,2226,2
1779264840.3251462,2061,1952,2
1779264840.327476,2054,2016,2
1779264840.3278458,1987,2281,2
1779264840.329217,1987,2006,2
1779264840.330676,2096,1522,2
1779264840.338745,2189,1417,2
1779264840.343821,2100,1863,2
1779264840.345655,2037,2060,2
1779264840.3484008,2008,1997,2
1779264840.348553,2073,1842,2
1779264840.348696,2012,2127,2
1779264840.348824,1986,1993,2
1779264840.348895,2048,1637,2
1779264840.348999,2181,1335,2
1779264840.350469,2117,1641,2
1779264840.353106,2023,1964,2
1779264840.359581,1988,1955,2
1779264840.361739,2035,1751,2
1779264840.367096,2022,1962,2
1779264840.3675961,1959,2111,2
1779264840.370174,2002,1750,2
1779264840.3705149,2117,1357,2
1779264840.370616,2166,1492,2
1779264840.370694,2063,1901,2
1779264840.370788,1985,2191,2
1779264840.3723001,2020,1895,2
1779264840.375116,2055,1873,2
1779264840.3855932,1975,2143,2
1779264840.391886,1976,1993,2
1779264840.3920052,2090,1548,2
1779264840.3921988,2187,1490,2
1779264840.392276,2088,1890,2
