timestamp,ch1,ch2,label
1779265407.400542,2012,2007,9
1779265407.4014552,2124,1679,9
1779265407.406111,2200,1521,9
1779265407.40681,2099,1968,9
1779265407.411188,2035,2209,9
1779265407.412831,2032,2153,9
1779265407.413684,2066,1986,9
1779265407.416996,2011,2339,9
1779265407.4176269,2000,2180,9
1779265407.418209,2094,1852,9
1779265407.4209778,2207,1408,9
1779265407.422066,2161,1830,9
1779265407.4221618,2066,2145,9
1779265407.424812,2011,2212,9
1779265407.426259,2076,1966,9
1779265407.427735,2054,2188,9
1779265407.4304461,1995,2239,9
1779265407.431822,2043,1942,9
1779265407.4342542,2154,1483,9
1779265407.443393,2166,1629,9
1779265407.448755,2074,2013,9
1779265407.453724,2007,2254,9
1779265407.4575412,2050,2031,9
1779265407.457742,2078,2095,9
1779265407.457823,2028,2313,9
1779265407.4579022,2011,2006,9
1779265407.457973,2121,1621,9
1779265407.4580421,2193,1501,9
1779265407.458111,2104,1962,9
1779265407.458184,2050,2176,9
1779265407.458293,2033,2096,9
1779265407.460563,2095,1936,9
1779265407.461941,2036,2339,9
1779265407.465268,1998,2170,9
1779265407.466784,2080,1860,9
1779265407.468161,2187,1411,9
1779265407.4803982,2168,1791,9
1779265407.490701,2060,2145,9
1779265407.490989,2018,2155,9
1779265407.491075,2075,1912,9
1779265407.491581,2077,2175,9
1779265407.491647,2017,2261,9
1779265407.491701,2037,1920,9
1779265407.49175,2153,1537,9
1779265407.491799,2190,1678,9
1779265407.4918458,2074,2101,9
1779265407.491894,2042,2288,9
1779265407.4919412,2066,2101,9
1779265407.494622,2079,2116,9
1779265407.500753,2023,2303,9
1779265407.5030148,2026,2053,9
1779265407.508399,2112,1655,9
1779265407.5119061,2198,1449,9
1779265407.514124,2108,1931,9
1779265407.514358,2048,2190,9
1779265407.515123,2035,2129,9
1779265407.518602,2091,1912,9
1779265407.51883,2040,2310,9
1779265407.51891,2011,2167,9
1779265407.5189812,2089,1849,9
1779265407.519082,2214,1378,9
1779265407.520448,2162,1776,9
1779265407.521892,2075,2109,9
1779265407.524689,2027,2146,9
1779265407.526219,2098,1870,9
1779265407.527741,2061,2178,9
1779265407.530331,2028,2278,9
1779265407.54068,2030,1947,9
1779265407.545511,2157,1552,9
1779265407.5494242,2173,1665,9
1779265407.551701,2114,2066,9
1779265407.5519402,2056,2260,9
1779265407.55263,2064,2025,9
1779265407.553111,2066,2081,9
1779265407.553432,2002,2307,9
1779265407.556841,2032,2047,9
1779265407.556963,2110,1632,9
1779265407.557044,2196,1451,9
1779265407.5571148,2118,1922,9
1779265407.557183,2028,2142,9
1779265407.558617,2035,2052,9
1779265407.560107,2092,1896,9
1779265407.569047,2026,2328,9
1779265407.5724669,1987,2164,9
1779265407.574686,2095,1924,9
1779265407.575671,2217,1500,9
1779265407.577101,2152,1825,9
1779265407.581387,2064,2225,9
1779265407.5849211,2054,2244,9
1779265407.585023,2083,2009,9
1779265407.5851011,2056,2222,9
1779265407.585278,2012,2298,9
1779265407.58541,2058,1977,9
1779265407.585613,2165,1653,9
1779265407.585738,2207,1668,9
1779265407.5884118,2108,2056,9
1779265407.5898829,2039,2302,9
1779265407.592432,2072,2144,9
1779265407.594069,2086,2165,9
1779265407.595613,2030,2313,9
1779265407.605814,2017,2107,9
1779265407.6118588,2123,1751,9
1779265407.616744,2227,1509,9
1779265407.6171331,2116,1966,9
1779265407.620266,2048,2210,9
1779265407.621363,2050,2206,9
1779265407.621427,2102,1964,9
1779265407.6214771,2034,2373,9
1779265407.621526,2007,2193,9
1779265407.621585,2086,1929,9
1779265407.621632,2187,1436,9
1779265407.621682,2187,1807,9
1779265407.621728,2077,2214,9
1779265407.624376,2043,2258,9
1779265407.626016,2080,1993,9
1779265407.6339278,2067,2207,9
1779265407.63678,2013,2332,9
1779265407.639364,2031,1985,9
1779265407.640857,2164,1601,9
1779265407.643438,2198,1606,9
1779265407.645866,2089,2024,9
1779265407.648747,2037,2220,9
1779265407.6498728,2093,1998,9
