timestamp,ch1,ch2,label
1778660410.6010082,1940,0,4_S
1778660410.6030989,2104,0,4_S
1778660410.6033149,2250,0,4_S
1778660410.603402,2171,0,4_S
1778660410.603432,1980,0,4_S
1778660410.603473,1908,0,4_S
1778660410.6034958,1994,0,4_S
1778660410.6035168,2009,0,4_S
1778660410.6063008,1983,0,4_S
1778660410.607734,2024,0,4_S
1778660410.610699,2162,0,4_S
1778660410.6120808,2208,0,4_S
1778660410.617418,2142,0,4_S
1778660410.619361,2010,0,4_S
1778660410.62128,2026,0,4_S
1778660410.6240408,2022,0,4_S
1778660410.6242151,1966,0,4_S
1778660410.625078,1978,0,4_S
1778660410.6269372,2118,0,4_S
1778660410.62834,2229,0,4_S
1778660410.629598,2161,0,4_S
1778660410.6323059,2050,0,4_S
1778660410.633701,2056,0,4_S
1778660410.6398249,2091,0,4_S
1778660410.641045,2008,0,4_S
1778660410.643357,1918,0,4_S
1778660410.6457229,2040,0,4_S
1778660410.646561,2270,0,4_S
1778660410.6468039,2220,0,4_S
1778660410.648698,2079,0,4_S
1778660410.6502242,1994,0,4_S
1778660410.651636,2053,0,4_S
1778660410.654308,2044,0,4_S
1778660410.6556952,1904,0,4_S
1778660410.662587,1976,0,4_S
1778660410.662857,2166,0,4_S
1778660410.664892,2290,0,4_S
1778660410.665951,2093,0,4_S
1778660410.666694,1972,0,4_S
1778660410.668559,1983,0,4_S
1778660410.670558,2045,0,4_S
1778660410.671911,1902,0,4_S
1778660410.6745422,1938,0,4_S
1778660410.675879,2168,0,4_S
1778660410.6786208,2301,0,4_S
1778660410.68512,2058,0,4_S
1778660410.687124,2144,0,4_S
1778660410.687223,1965,0,4_S
1778660410.687937,2036,0,4_S
1778660410.690397,2008,0,4_S
1778660410.6914592,1968,0,4_S
1778660410.691641,2012,0,4_S
1778660410.694742,2233,0,4_S
1778660410.696149,2181,0,4_S
1778660410.697462,2032,0,4_S
1778660410.700406,1955,0,4_S
1778660410.701598,2117,0,4_S
1778660410.705513,2035,0,4_S
1778660410.708235,1876,0,4_S
1778660410.709905,1949,0,4_S
1778660410.714126,2208,0,4_S
1778660410.716254,2264,0,4_S
1778660410.71638,2108,0,4_S
1778660410.716449,2034,0,4_S
1778660410.717782,2011,0,4_S
1778660410.7204769,2061,0,4_S
1778660410.7218418,1973,0,4_S
1778660410.72448,1974,0,4_S
1778660410.731701,2160,0,4_S
1778660410.7320352,2224,0,4_S
1778660410.733921,2089,0,4_S
1778660410.7346518,2011,0,4_S
1778660410.735389,1986,0,4_S
1778660410.735764,2006,0,4_S
1778660410.7379851,1984,0,4_S
1778660410.739532,1965,0,4_S
1778660410.742208,2095,0,4_S
1778660410.743545,2251,0,4_S
1778660410.7462149,2142,0,4_S
1778660410.7475588,2051,0,4_S
1778660410.753818,2007,0,4_S
1778660410.7551181,2057,0,4_S
1778660410.75702,2104,0,4_S
1778660410.757459,1892,0,4_S
