timestamp,ch1,ch2,label
1778660374.159266,2104,0,3_S
1778660374.1593149,2101,0,3_S
1778660374.163409,2242,0,3_S
1778660374.165042,2488,0,3_S
1778660374.165225,2307,0,3_S
1778660374.167346,2164,0,3_S
1778660374.16916,2133,0,3_S
1778660374.170913,2250,0,3_S
1778660374.174036,2210,0,3_S
1778660374.175285,2099,0,3_S
1778660374.176589,2212,0,3_S
1778660374.179154,2431,0,3_S
1778660374.180458,2362,0,3_S
1778660374.183114,2233,0,3_S
1778660374.184514,2188,0,3_S
1778660374.1910899,2260,0,3_S
1778660374.1930811,2239,0,3_S
1778660374.193381,2093,0,3_S
1778660374.195929,2171,0,3_S
1778660374.1993809,2408,0,3_S
1778660374.201061,2504,0,3_S
1778660374.203138,2304,0,3_S
1778660374.203213,2246,0,3_S
1778660374.203271,2161,0,3_S
1778660374.2046878,2185,0,3_S
1778660374.2073522,2075,0,3_S
1778660374.2087932,2105,0,3_S
1778660374.2118669,2297,0,3_S
1778660374.214206,2438,0,3_S
1778660374.239897,2287,0,3_S
1778660374.265941,2182,0,3_S
1778660374.269994,2159,0,3_S
1778660374.273352,2248,0,3_S
1778660374.27345,2194,0,3_S
1778660374.273513,2093,0,3_S
1778660374.280482,2198,0,3_S
1778660374.280564,2363,0,3_S
1778660374.280619,2351,0,3_S
1778660374.2807748,2229,0,3_S
1778660374.2808151,2131,0,3_S
1778660374.2808452,2160,0,3_S
1778660374.280877,2183,0,3_S
1778660374.280904,2080,0,3_S
1778660374.280931,2100,0,3_S
1778660374.280958,2274,0,3_S
1778660374.280985,2349,0,3_S
1778660374.2810109,2199,0,3_S
1778660374.281037,2101,0,3_S
1778660374.281064,2112,0,3_S
1778660374.28109,2173,0,3_S
1778660374.281116,2056,0,3_S
1778660374.281142,2049,0,3_S
1778660374.281168,2205,0,3_S
1778660374.281195,2403,0,3_S
1778660374.2812212,2255,0,3_S
1778660374.281247,2094,0,3_S
1778660374.2812731,2035,0,3_S
1778660374.2812989,2126,0,3_S
1778660374.281325,2073,0,3_S
1778660374.2813509,1981,0,3_S
1778660374.281377,2094,0,3_S
1778660374.281404,2300,0,3_S
1778660374.28143,2264,0,3_S
1778660374.282728,2118,0,3_S
1778660374.290389,2071,0,3_S
1778660374.291532,2134,0,3_S
1778660374.29338,2103,0,3_S
1778660374.2938392,2009,0,3_S
1778660374.29657,2072,0,3_S
1778660374.297665,2273,0,3_S
1778660374.297856,2343,0,3_S
1778660374.302024,2182,0,3_S
1778660374.302491,2090,0,3_S
1778660374.3026628,2048,0,3_S
