timestamp,ch1,ch2,label
1777452412.241293,21965,0,S_i
1777452412.257387,2161,0,S_i
1777452412.2575161,2160,0,S_i
1777452412.257992,2000,0,S_i
1777452412.258074,1828,0,S_i
1777452412.258129,1819,0,S_i
1777452412.2581801,2046,0,S_i
1777452412.2582679,2195,0,S_i
1777452412.259031,2152,0,S_i
1777452412.2594,1946,0,S_i
1777452412.259535,1776,0,S_i
1777452412.259624,1936,0,S_i
1777452412.259691,2175,0,S_i
1777452412.259752,2202,0,S_i
1777452412.2598631,2031,0,S_i
1777452412.2600691,1871,0,S_i
1777452412.260124,1784,0,S_i
1777452412.26034,2029,0,S_i
1777452412.260394,2147,0,S_i
1777452412.2604532,2135,0,S_i
1777452412.260661,1984,0,S_i
1777452412.2607338,1751,0,S_i
1777452412.260793,1923,0,S_i
1777452412.260844,2163,0,S_i
1777452412.260892,2222,0,S_i
1777452412.26094,2107,0,S_i
1777452412.263732,1905,0,S_i
1777452412.2705972,1825,0,S_i
1777452412.270707,2016,0,S_i
1777452412.2721531,2212,0,S_i
1777452412.274986,2138,0,S_i
1777452412.277934,2036,0,S_i
1777452412.281746,1846,0,S_i
1777452412.2845619,1893,0,S_i
1777452412.2984471,2095,0,S_i
1777452412.310901,2214,0,S_i
1777452412.313986,2070,0,S_i
1777452412.318523,1947,0,S_i
1777452412.318588,1780,0,S_i
1777452412.3186922,1962,0,S_i
1777452412.3187509,2202,0,S_i
1777452412.319647,2107,0,S_i
1777452412.319701,2007,0,S_i
1777452412.320093,1877,0,S_i
1777452412.3201432,1904,0,S_i
1777452412.32019,2124,0,S_i
1777452412.323809,2230,0,S_i
1777452412.3280482,2156,0,S_i
1777452412.329345,1942,0,S_i
1777452412.3329852,1780,0,S_i
1777452412.3349388,1968,0,S_i
1777452412.345781,2155,0,S_i
1777452412.364647,2193,0,S_i
1777452412.364786,2034,0,S_i
1777452412.364904,1833,0,S_i
1777452412.364979,1845,0,S_i
1777452412.365033,2106,0,S_i
1777452412.365084,2215,0,S_i
1777452412.365134,2111,0,S_i
1777452412.3651829,1979,0,S_i
1777452412.365231,1814,0,S_i
1777452412.368057,1920,0,S_i
1777452412.3975701,2137,0,S_i
1777452412.397683,2175,0,S_i
1777452412.3977852,2065,0,S_i
1777452412.397842,1898,0,S_i
1777452412.397983,1831,0,S_i
1777452412.398047,2117,0,S_i
1777452412.3981,2229,0,S_i
1777452412.398151,2169,0,S_i
1777452412.3982,2014,0,S_i
1777452412.398248,1833,0,S_i
1777452412.401361,1947,0,S_i
1777452412.404368,2179,0,S_i
1777452412.407251,2179,0,S_i
1777452412.4411268,2076,0,S_i
1777452412.4412742,1902,0,S_i
1777452412.441337,1835,0,S_i
1777452412.441386,2027,0,S_i
1777452412.441432,2168,0,S_i
1777452412.441479,2157,0,S_i
1777452412.441525,1972,0,S_i
1777452412.441571,1883,0,S_i
1777452412.4416158,1927,0,S_i
1777452412.4416618,2167,0,S_i
1777452412.441708,2175,0,S_i
1777452412.4579,2143,0,S_i
1777452412.458082,2010,0,S_i
1777452412.493471,1826,0,S_i
1777452412.49393,1948,0,S_i
1777452412.494238,2189,0,S_i
1777452412.494314,2189,0,S_i
1777452412.4944131,2036,0,S_i
1777452412.494509,1856,0,S_i
1777452412.4947588,1894,0,S_i
1777452412.494834,2194,0,S_i
1777452412.494943,2260,0,S_i
1777452412.495015,2093,0,S_i
1777452412.4951198,2025,0,S_i
1777452412.49519,1800,0,S_i
1777452412.4952471,1947,0,S_i
1777452412.495299,2191,0,S_i
1777452412.495349,2140,0,S_i
1777452412.4953978,2088,0,S_i
1777452412.497039,1878,0,S_i
1777452412.504757,1805,0,S_i
1777452412.505117,2092,0,S_i
1777452412.5133781,2306,0,S_i
1777452412.514209,2201,0,S_i
1777452412.523555,1989,0,S_i
1777452412.525378,1820,0,S_i
1777452412.526675,1890,0,S_i
1777452412.530865,2240,0,S_i
1777452412.53377,2257,0,S_i
1777452412.537266,2130,0,S_i
1777452412.5377438,1929,0,S_i
1777452412.5378492,1758,0,S_i
1777452412.5379012,2030,0,S_i
1777452412.53925,2205,0,S_i
1777452412.5420642,2227,0,S_i
1777452412.545117,2033,0,S_i
1777452412.559915,1836,0,S_i
1777452412.560904,1914,0,S_i
1777452412.5617542,2088,0,S_i
1777452412.562803,2233,0,S_i
1777452412.563572,2082,0,S_i
1777452412.5645409,1927,0,S_i
1777452412.5684538,1778,0,S_i
1777452412.5714078,1968,0,S_i
1777452412.614934,2208,0,S_i
1777452412.61935,2172,0,S_i
1777452412.619654,2086,0,S_i
1777452412.61971,1821,0,S_i
1777452412.620408,1883,0,S_i
1777452412.62055,2170,0,S_i
1777452412.6209111,2242,0,S_i
1777452412.620973,2108,0,S_i
1777452412.621024,1930,0,S_i
1777452412.621071,1800,0,S_i
1777452412.621118,1937,0,S_i
1777452412.621165,2218,0,S_i
1777452412.621269,2210,0,S_i
1777452412.621323,2035,0,S_i
1777452412.6214988,1922,0,S_i
1777452412.62157,1837,0,S_i
1777452412.6216278,2141,0,S_i
1777452412.622997,2247,0,S_i
1777452412.633758,2053,0,S_i
1777452412.635326,1948,0,S_i
