timestamp,ch1,ch2,label
1777452498.8946402,2286,0,S_ɔ
1777452498.896011,2059,0,S_ɔ
1777452498.899341,1775,0,S_ɔ
1777452498.9044428,1746,0,S_ɔ
1777452498.904563,2174,0,S_ɔ
1777452498.909773,2339,0,S_ɔ
1777452498.910062,2170,0,S_ɔ
1777452498.91387,1967,0,S_ɔ
1777452498.9166238,1717,0,S_ɔ
1777452498.919225,1910,0,S_ɔ
1777452498.922025,2332,0,S_ɔ
1777452498.9249852,2319,0,S_ɔ
1777452498.931068,2102,0,S_ɔ
1777452498.932054,1836,0,S_ɔ
1777452498.934037,1782,0,S_ɔ
1777452498.937084,2109,0,S_ɔ
1777452498.940923,2349,0,S_ɔ
1777452498.943274,2225,0,S_ɔ
1777452498.946027,1953,0,S_ɔ
1777452498.948995,1695,0,S_ɔ
1777452498.95202,1902,0,S_ɔ
1777452498.958139,2337,0,S_ɔ
1777452498.9582021,2304,0,S_ɔ
1777452498.962126,2124,0,S_ɔ
1777452498.964611,1864,0,S_ɔ
1777452498.969009,1747,0,S_ɔ
1777452498.970322,2049,0,S_ɔ
1777452498.973019,2387,0,S_ɔ
1777452498.977661,2270,0,S_ɔ
1777452498.980196,2046,0,S_ɔ
1777452498.9822369,1752,0,S_ɔ
1777452498.985636,1789,0,S_ɔ
1777452498.9885771,2375,0,S_ɔ
1777452498.9911401,2326,0,S_ɔ
1777452498.993991,2162,0,S_ɔ
1777452498.9969852,1883,0,S_ɔ
1777452499.0036302,1836,0,S_ɔ
1777452499.00377,1998,0,S_ɔ
1777452499.0064662,2292,0,S_ɔ
1777452499.009769,2298,0,S_ɔ
1777452499.012843,2107,0,S_ɔ
1777452499.0152378,1813,0,S_ɔ
1777452499.0180411,1783,0,S_ɔ
1777452499.024354,2246,0,S_ɔ
1777452499.024816,2427,0,S_ɔ
1777452499.0284631,2221,0,S_ɔ
1777452499.030279,1884,0,S_ɔ
1777452499.035269,1895,0,S_ɔ
1777452499.036575,2044,0,S_ɔ
1777452499.0391831,2319,0,S_ɔ
1777452499.042031,2542,0,S_ɔ
1777452499.0449972,2123,0,S_ɔ
1777452499.052314,1886,0,S_ɔ
1777452499.052526,1901,0,S_ɔ
1777452499.056121,2250,0,S_ɔ
1777452499.058959,2414,0,S_ɔ
1777452499.060979,2310,0,S_ɔ
1777452499.0640142,2093,0,S_ɔ
1777452499.06659,1768,0,S_ɔ
1777452499.069175,1977,0,S_ɔ
1777452499.0744572,2382,0,S_ɔ
1777452499.07532,2402,0,S_ɔ
1777452499.078811,2217,0,S_ɔ
1777452499.0819929,1951,0,S_ɔ
1777452499.085391,1825,0,S_ɔ
1777452499.0870059,2199,0,S_ɔ
1777452499.0900202,2443,0,S_ɔ
1777452499.092997,2315,0,S_ɔ
1777452499.100115,2119,0,S_ɔ
1777452499.100271,1819,0,S_ɔ
1777452499.102984,1932,0,S_ɔ
1777452499.10626,2427,0,S_ɔ
1777452499.108418,2501,0,S_ɔ
1777452499.111806,2283,0,S_ɔ
1777452499.114469,2043,0,S_ɔ
1777452499.123994,1828,0,S_ɔ
1777452499.124236,2111,0,S_ɔ
1777452499.124427,2407,0,S_ɔ
1777452499.1260831,2378,0,S_ɔ
1777452499.130062,2110,0,S_ɔ
1777452499.1329489,1790,0,S_ɔ
1777452499.135547,1862,0,S_ɔ
1777452499.138112,2282,0,S_ɔ
1777452499.141014,2395,0,S_ɔ
1777452499.144036,2254,0,S_ɔ
