timestamp,ch1,ch2,label
1777452332.882605,21900,0,e
1777452332.902306,2206,0,e
1777452332.9085288,2065,0,e
1777452332.908681,1947,0,e
1777452332.9087338,1750,0,e
1777452332.908777,1782,0,e
1777452332.908913,2018,0,e
1777452332.9091032,2095,0,e
1777452332.909191,2088,0,e
1777452332.9092312,1941,0,e
1777452332.90927,1709,0,e
1777452332.909308,1773,0,e
1777452332.909345,2282,0,e
1777452332.9093819,2136,0,e
1777452332.90942,1980,0,e
1777452332.909457,1684,0,e
1777452332.909494,1726,0,e
1777452332.9095318,2058,0,e
1777452332.911377,2067,0,e
1777452332.913192,2041,0,e
1777452332.916223,1856,0,e
1777452332.91921,1717,0,e
1777452332.922506,1802,0,e
1777452332.925452,2075,0,e
1777452332.928643,2218,0,e
1777452332.9415522,1995,0,e
1777452332.9461079,1868,0,e
1777452332.9481869,1666,0,e
1777452332.957322,1990,0,e
1777452332.957726,2161,0,e
1777452332.9580579,2165,0,e
1777452332.958357,1963,0,e
1777452332.958488,1709,0,e
1777452332.9587562,1791,0,e
1777452332.960159,2126,0,e
1777452332.96157,2270,0,e
1777452332.96425,2054,0,e
1777452332.967229,1778,0,e
1777452332.9704561,1722,0,e
1777452332.9733179,1976,0,e
1777452332.987191,2131,0,e
1777452332.987453,2184,0,e
1777452332.991107,1990,0,e
1777452332.991937,1767,0,e
1777452332.992081,1729,0,e
1777452332.993292,2110,0,e
1777452332.998403,2164,0,e
1777452332.9988768,2145,0,e
1777452333.002113,1823,0,e
1777452333.0035222,1720,0,e
1777452333.006229,1897,0,e
1777452333.015751,2158,0,e
1777452333.016605,2178,0,e
1777452333.017455,1962,0,e
1777452333.022824,1862,0,e
1777452333.0264268,1761,0,e
1777452333.029483,2006,0,e
1777452333.031662,2215,0,e
1777452333.0355132,2113,0,e
1777452333.035601,1923,0,e
1777452333.0362082,1700,0,e
1777452333.039212,1888,0,e
1777452333.042227,2153,0,e
1777452333.045386,2171,0,e
1777452333.048588,2016,0,e
1777452333.059208,1833,0,e
1777452333.066686,1753,0,e
1777452333.0758212,2047,0,e
1777452333.07601,2231,0,e
1777452333.076097,2169,0,e
1777452333.076237,1932,0,e
1777452333.0762932,1690,0,e
1777452333.076334,1875,0,e
1777452333.076375,2196,0,e
1777452333.07861,2241,0,e
1777452333.093206,2020,0,e
1777452333.099054,1895,0,e
1777452333.100799,1701,0,e
1777452333.101079,1955,0,e
1777452333.101352,2215,0,e
1777452333.1014888,2200,0,e
1777452333.101877,1972,0,e
1777452333.102307,1787,0,e
1777452333.10537,1815,0,e
1777452333.108234,2177,0,e
1777452333.1112692,2229,0,e
