timestamp,ch1,ch2,label
1777452858.938643,2171,0,S_7
1777452858.93933,2107,0,S_7
1777452858.9456499,1844,0,S_7
1777452858.946347,1579,0,S_7
1777452858.9469419,1636,0,S_7
1777452858.9501681,2074,0,S_7
1777452858.953696,2195,0,S_7
1777452858.955368,1922,0,S_7
1777452858.958333,1688,0,S_7
1777452858.961405,1491,0,S_7
1777452858.964308,1752,0,S_7
1777452858.971723,2094,0,S_7
1777452858.972306,2096,0,S_7
1777452858.9749749,1833,0,S_7
1777452858.977634,1575,0,S_7
1777452858.979705,1528,0,S_7
1777452858.982822,1974,0,S_7
1777452858.985683,2146,0,S_7
1777452858.988244,1984,0,S_7
1777452858.991217,1730,0,S_7
1777452858.994286,1480,0,S_7
1777452858.997213,1751,0,S_7
1777452859.002626,2112,0,S_7
1777452859.005546,2142,0,S_7
1777452859.0079622,1919,0,S_7
1777452859.009544,1608,0,S_7
1777452859.0131142,1582,0,S_7
1777452859.015638,2017,0,S_7
1777452859.018235,2201,0,S_7
1777452859.02543,2073,0,S_7
1777452859.02591,1837,0,S_7
1777452859.0284312,1432,0,S_7
1777452859.030287,1779,0,S_7
1777452859.03524,2198,0,S_7
1777452859.037715,2216,0,S_7
1777452859.039189,1923,0,S_7
1777452859.0421839,1728,0,S_7
1777452859.0451899,1601,0,S_7
1777452859.048216,1968,0,S_7
1777452859.053741,2233,0,S_7
1777452859.054249,2141,0,S_7
1777452859.058523,1856,0,S_7
1777452859.060402,1614,0,S_7
1777452859.0653,1733,0,S_7
1777452859.066614,2176,0,S_7
1777452859.069206,2234,0,S_7
1777452859.0750349,2068,0,S_7
1777452859.077777,1778,0,S_7
1777452859.0797582,1605,0,S_7
1777452859.082499,1913,0,S_7
1777452859.0860832,2291,0,S_7
1777452859.088692,2179,0,S_7
1777452859.090215,1918,0,S_7
1777452859.09319,1619,0,S_7
1777452859.0961869,1710,0,S_7
1777452859.099181,2157,0,S_7
1777452859.104931,2261,0,S_7
1777452859.105531,2132,0,S_7
1777452859.109979,1861,0,S_7
1777452859.1115499,1578,0,S_7
1777452859.11534,1873,0,S_7
1777452859.1176,2280,0,S_7
1777452859.1203148,2212,0,S_7
1777452859.127317,1964,0,S_7
1777452859.127428,1682,0,S_7
1777452859.1303182,1704,0,S_7
1777452859.132946,2120,0,S_7
1777452859.136398,2292,0,S_7
1777452859.1395788,2174,0,S_7
1777452859.1411998,1861,0,S_7
1777452859.144205,1585,0,S_7
1777452859.1472251,1859,0,S_7
1777452859.150221,2288,0,S_7
1777452859.1557992,2235,0,S_7
1777452859.1564338,2018,0,S_7
1777452859.160563,1764,0,S_7
1777452859.162936,1649,0,S_7
1777452859.165864,2079,0,S_7
1777452859.168405,2274,0,S_7
1777452859.171227,2210,0,S_7
1777452859.178012,1936,0,S_7
1777452859.178524,1645,0,S_7
1777452859.180706,1772,0,S_7
1777452859.184386,2281,0,S_7
1777452859.186783,2306,0,S_7
1777452859.190332,2144,0,S_7
1777452859.192194,1710,0,S_7
1777452859.195221,1685,0,S_7
1777452859.1982038,2035,0,S_7
1777452859.201226,2246,0,S_7
1777452859.207437,2243,0,S_7
1777452859.207583,1900,0,S_7
1777452859.2102559,1651,0,S_7
1777452859.2139032,1759,0,S_7
1777452859.2175639,2234,0,S_7
1777452859.220195,2323,0,S_7
1777452859.222774,2160,0,S_7
1777452859.229623,1816,0,S_7
1777452859.230506,1603,0,S_7
1777452859.2322922,1979,0,S_7
1777452859.2344809,2285,0,S_7
1777452859.238246,2292,0,S_7
1777452859.241746,1998,0,S_7
1777452859.243089,1680,0,S_7
1777452859.246068,1771,0,S_7
1777452859.249752,2237,0,S_7
1777452859.252318,2251,0,S_7
1777452859.2578619,2151,0,S_7
1777452859.258401,1877,0,S_7
1777452859.2625039,1615,0,S_7
1777452859.264534,1979,0,S_7
1777452859.267892,2356,0,S_7
1777452859.2703822,2367,0,S_7
1777452859.273131,2101,0,S_7
1777452859.2801049,1753,0,S_7
1777452859.281014,1854,0,S_7
1777452859.283485,2189,0,S_7
1777452859.2858171,2292,0,S_7
1777452859.28963,2279,0,S_7
1777452859.291177,1906,0,S_7
1777452859.294501,1908,0,S_7
1777452859.2972028,1962,0,S_7
1777452859.300076,2237,0,S_7
1777452859.303073,2365,0,S_7
1777452859.310451,2087,0,S_7
1777452859.310986,1792,0,S_7
1777452859.3131719,1793,0,S_7
1777452859.315451,2151,0,S_7
1777452859.3191848,2373,0,S_7
1777452859.321125,2120,0,S_7
1777452859.3241029,2044,0,S_7
1777452859.327101,1791,0,S_7
1777452859.333437,2091,0,S_7
1777452859.333998,2369,0,S_7
1777452859.3378718,2465,0,S_7
1777452859.339443,2217,0,S_7
1777452859.3431602,1919,0,S_7
1777452859.3457909,1837,0,S_7
1777452859.3484511,2148,0,S_7
1777452859.35106,2306,0,S_7
1777452859.354063,2326,0,S_7
1777452859.357087,1975,0,S_7
1777452859.362467,1822,0,S_7
1777452859.363115,1895,0,S_7
1777452859.367727,2362,0,S_7
1777452859.369328,2471,0,S_7
1777452859.374202,2213,0,S_7
1777452859.377036,1893,0,S_7
1777452859.3783529,1734,0,S_7
1777452859.381184,2149,0,S_7
1777452859.387818,2405,0,S_7
1777452859.38889,2350,0,S_7
1777452859.3906088,2124,0,S_7
1777452859.393655,1877,0,S_7
1777452859.3972359,1837,0,S_7
1777452859.399125,2244,0,S_7
1777452859.402524,2582,0,S_7
1777452859.405101,2252,0,S_7
1777452859.408092,1922,0,S_7
1777452859.4110668,1791,0,S_7
1777452859.4181771,1956,0,S_7
1777452859.419255,2305,0,S_7
1777452859.421403,2432,0,S_7
1777452859.424404,2174,0,S_7
1777452859.4262662,1931,0,S_7
1777452859.430471,1825,0,S_7
1777452859.433186,2229,0,S_7
1777452859.435091,2490,0,S_7
1777452859.438064,2039,0,S_7
1777452859.444088,2189,0,S_7
1777452859.445169,1678,0,S_7
1777452859.447801,1925,0,S_7
1777452859.451502,2350,0,S_7
1777452859.454561,2312,0,S_7
1777452859.4564018,2305,0,S_7
1777452859.459559,1953,0,S_7
1777452859.462291,1950,0,S_7
1777452859.465143,2113,0,S_7
1777452859.4680681,2609,0,S_7
1777452859.471061,2188,0,S_7
1777452859.47804,1973,0,S_7
1777452859.47924,1674,0,S_7
1777452859.481869,1939,0,S_7
1777452859.484135,2447,0,S_7
1777452859.4893188,2436,0,S_7
1777452859.491607,2214,0,S_7
1777452859.492117,1895,0,S_7
1777452859.495619,1681,0,S_7
1777452859.4982378,2229,0,S_7
1777452859.501119,2612,0,S_7
1777452859.504064,2381,0,S_7
1777452859.507093,2101,0,S_7
1777452859.5103009,1760,0,S_7
1777452859.518181,2031,0,S_7
1777452859.520621,2478,0,S_7
1777452859.520673,2573,0,S_7
1777452859.525641,2272,0,S_7
1777452859.526475,2033,0,S_7
1777452859.5309608,1912,0,S_7
1777452859.531328,2272,0,S_7
1777452859.534422,2597,0,S_7
1777452859.537195,2617,0,S_7
1777452859.539967,2316,0,S_7
1777452859.542954,1999,0,S_7
1777452859.546651,2120,0,S_7
1777452859.549304,2639,0,S_7
1777452859.552014,2733,0,S_7
1777452859.562773,2567,0,S_7
1777452859.565444,2269,0,S_7
1777452859.5668259,1919,0,S_7
1777452859.567944,2307,0,S_7
1777452859.56868,2677,0,S_7
1777452859.571639,2674,0,S_7
1777452859.574037,2427,0,S_7
1777452859.577526,2107,0,S_7
1777452859.579048,1895,0,S_7
1777452859.5819468,2501,0,S_7
1777452859.5885298,2715,0,S_7
1777452859.58919,2472,0,S_7
1777452859.5920289,2236,0,S_7
1777452859.59509,1902,0,S_7
1777452859.599058,2179,0,S_7
1777452859.601332,2556,0,S_7
1777452859.60361,2572,0,S_7
1777452859.6060958,2275,0,S_7
1777452859.608959,1929,0,S_7
1777452859.611952,1932,0,S_7
1777452859.6150022,2301,0,S_7
1777452859.6246452,2535,0,S_7
1777452859.6268091,2320,0,S_7
1777452859.62928,2226,0,S_7
1777452859.630013,1881,0,S_7
1777452859.630191,1908,0,S_7
1777452859.634641,2359,0,S_7
1777452859.637305,2437,0,S_7
1777452859.6401489,2354,0,S_7
1777452859.641946,2018,0,S_7
1777452859.644941,1705,0,S_7
1777452859.6518059,2215,0,S_7
1777452859.65431,2270,0,S_7
1777452859.654701,2342,0,S_7
1777452859.6570518,2088,0,S_7
1777452859.660437,1543,0,S_7
1777452859.664514,1918,0,S_7
1777452859.667257,2265,0,S_7
1777452859.6689239,2540,0,S_7
1777452859.671922,2305,0,S_7
1777452859.674916,1911,0,S_7
1777452859.677936,1563,0,S_7
1777452859.6853492,2005,0,S_7
1777452859.686131,2320,0,S_7
1777452859.689327,2395,0,S_7
1777452859.692319,1878,0,S_7
1777452859.693578,1705,0,S_7
1777452859.697369,1685,0,S_7
1777452859.699832,2262,0,S_7
1777452859.702664,2438,0,S_7
1777452859.705347,2292,0,S_7
1777452859.7082,2141,0,S_7
1777452859.7139509,1711,0,S_7
1777452859.714698,2003,0,S_7
1777452859.717195,2322,0,S_7
1777452859.7216032,2282,0,S_7
1777452859.725209,2232,0,S_7
1777452859.7283452,1598,0,S_7
1777452859.7292101,1620,0,S_7
1777452859.732705,2217,0,S_7
1777452859.735361,2418,0,S_7
1777452859.738045,2071,0,S_7
1777452859.74093,2054,0,S_7
1777452859.7439702,1804,0,S_7
1777452859.751224,1856,0,S_7
1777452859.752334,2421,0,S_7
1777452859.7542,2119,0,S_7
1777452859.756327,2172,0,S_7
1777452859.761112,1689,0,S_7
1777452859.763728,1753,0,S_7
1777452859.7666318,2069,0,S_7
1777452859.767972,2206,0,S_7
1777452859.7709708,2106,0,S_7
1777452859.777214,1951,0,S_7
1777452859.7785752,1486,0,S_7
1777452859.781238,1787,0,S_7
1777452859.783853,2214,0,S_7
1777452859.7883599,2102,0,S_7
1777452859.791174,2206,0,S_7
1777452859.794144,1308,0,S_7
1777452859.795468,1679,0,S_7
1777452859.7980402,1943,0,S_7
1777452859.800956,2216,0,S_7
1777452859.80397,2245,0,S_7
1777452859.811994,1901,0,S_7
1777452859.812629,1701,0,S_7
1777452859.813749,1481,0,S_7
1777452859.8177679,2348,0,S_7
1777452859.820169,1929,0,S_7
1777452859.822793,1950,0,S_7
1777452859.825687,1431,0,S_7
