timestamp,ch1,ch2,label
1778661443.9493709,2073,0,ɔ
1778661443.9495199,2168,0,ɔ
1778661443.9496262,2111,0,ɔ
1778661443.951839,2059,0,ɔ
1778661443.955904,2235,0,ɔ
1778661443.9564779,2135,0,ɔ
1778661443.95665,1876,0,ɔ
1778661443.960831,1757,0,ɔ
1778661443.962095,2066,0,ɔ
1778661443.9622662,2152,0,ɔ
1778661443.9653382,2152,0,ɔ
1778661443.966762,2010,0,ɔ
1778661443.9681191,2196,0,ɔ
1778661443.970674,2199,0,ɔ
1778661443.972051,1951,0,ɔ
1778661443.974619,1716,0,ɔ
1778661443.9775271,1979,0,ɔ
1778661443.983741,2129,0,ɔ
1778661443.985779,2179,0,ɔ
1778661443.985982,2043,0,ɔ
1778661443.98766,2093,0,ɔ
1778661443.988147,2222,0,ɔ
1778661443.989066,2062,0,ɔ
1778661443.990429,1828,0,ɔ
1778661443.994949,1851,0,ɔ
1778661443.9951758,2064,0,ɔ
1778661443.996474,2185,0,ɔ
1778661443.999033,2111,0,ɔ
1778661444.00033,2075,0,ɔ
1778661444.003119,2253,0,ɔ
1778661444.004447,2141,0,ɔ
1778661444.01053,1874,0,ɔ
1778661444.0114188,1743,0,ɔ
1778661444.0118358,2073,0,ɔ
1778661444.013838,2222,0,ɔ
1778661444.0173252,2162,0,ɔ
1778661444.017439,1945,0,ɔ
1778661444.0196102,2154,0,ɔ
1778661444.0228622,2218,0,ɔ
1778661444.022929,1980,0,ɔ
1778661444.024225,1713,0,ɔ
1778661444.0267782,1934,0,ɔ
1778661444.0328782,2094,0,ɔ
1778661444.034456,2133,0,ɔ
1778661444.036483,2030,0,ɔ
1778661444.036578,2121,0,ɔ
1778661444.0370429,2279,0,ɔ
1778661444.0402792,2047,0,ɔ
1778661444.0404758,1821,0,ɔ
1778661444.043502,1847,0,ɔ
1778661444.044815,2078,0,ɔ
1778661444.04611,2172,0,ɔ
1778661444.04897,2120,0,ɔ
1778661444.0503218,2088,0,ɔ
1778661444.052882,2250,0,ɔ
1778661444.054284,2135,0,ɔ
1778661444.058752,1864,0,ɔ
1778661444.059287,1726,0,ɔ
1778661444.061685,2057,0,ɔ
1778661444.063693,2150,0,ɔ
1778661444.067463,2148,0,ɔ
1778661444.067571,1994,0,ɔ
1778661444.0689669,2147,0,ɔ
1778661444.070636,2222,0,ɔ
1778661444.0719428,1987,0,ɔ
1778661444.0744991,1752,0,ɔ
1778661444.0795898,1941,0,ɔ
1778661444.0800488,2105,0,ɔ
1778661444.080446,2163,0,ɔ
1778661444.084471,2040,0,ɔ
1778661444.0849469,2094,0,ɔ
1778661444.08671,2240,0,ɔ
1778661444.091,2076,0,ɔ
1778661444.0914822,1814,0,ɔ
1778661444.092779,1822,0,ɔ
1778661444.0940711,2068,0,ɔ
1778661444.096627,2176,0,ɔ
1778661444.099369,2085,0,ɔ
1778661444.100702,2040,0,ɔ
1778661444.1059809,2231,0,ɔ
1778661444.106901,2149,0,ɔ
1778661444.108845,1902,0,ɔ
